x [px],y [px],t [s],t_relToExtTrigger [s]
0.003439429274304033,0.008264033043609956,0.14728084863333843,nan
0.0035614373833196926,0.00797827367118351,0.13606598708568388,nan
0.003115873446125601,0.007978813179955304,0.1585824624796346,nan
0.002792226883297323,0.008468857511002808,0.1361885910753215,nan
0.00308025768880763,0.008118515867654974,0.13573004618426654,nan
0.0029499995860744013,0.00816143752314373,0.13585146253426958,nan
0.0028040892335182855,0.008109031399602826,0.1359447914153053,nan
0.003175949699929495,0.007809939753807105,0.1404229365347432,nan
0.002991505390801317,0.008539556920333174,0.13574183499910786,nan
0.002776220719543658,0.008007309010380659,0.1728819664064331,nan
0.00300297719800429,0.008369544061565273,0.13593780127998828,nan
0.0029014746921972997,0.00835541262622778,0.13595319875576703,nan
0.0033083904074786307,0.0029568984100109773,0.103385814485224,nan
0.003052515131076862,0.0028620694450104344,0.1402878621383473,nan
0.0032806699358746273,0.003304658634872925,0.10361872090909392,nan
0.003157052554018724,0.00332720969423669,0.10842487318738984,nan
0.002999440261191089,0.002742473595504351,0.13427862549681308,nan
0.0036448562265653317,0.0031877713216326405,0.13059326215357211,nan
0.0032033536746762423,0.002923572275283481,0.09745616711968857,nan
0.0031494969967233687,0.0029907900092238384,0.0998669312810464,nan
0.003769895894792836,0.0030223391599058353,0.09753463909873485,nan
0.003316501469339158,0.002835187036116431,0.09833629854528116,nan
0.002927855051761377,0.002852478093604638,0.09751887863938362,nan
0.003631612501400803,0.0034757231466372436,0.09846870841323555,nan
0.003219277046949701,0.0028593901607934943,0.10933612615463567,nan
0.002804461784589755,0.00263386610117032,0.09749097702226857,nan
0.0028211223861389443,0.0034157196027092673,0.1045976011790479,nan
0.0033054961122656714,0.00307560809878045,0.09988281308130456,nan
0.0031895693765981365,0.003135680625122359,0.09769074230028606,nan
0.0030776222965932824,0.0031644638332657166,0.11954826492219675,nan
0.003411438160493313,0.002651208965661881,0.09927259563878627,nan
0.0036088911904614846,0.0033366733401607633,0.09931534309961867,nan
0.002803481706170875,0.0028043602605906763,0.09967882572652088,nan
0.003246735645985832,0.0028941480314720273,0.12032762320911759,nan
0.00349866496218679,0.0034494518539583156,0.09848347873776647,nan
0.0034971447735068087,0.003292329818617837,0.10083334699305761,nan
0.0030584155843058035,0.003142456523780673,0.10199364675509123,nan
0.003166281695127209,0.0028913155149208935,0.10338250678591154,nan
0.003139435148324427,0.0030198797538588795,0.09749878139695435,nan
0.0030018033519923584,0.0036296765480066046,0.09745337434487786,nan
0.0031130834755282223,0.0029477646200581765,0.09787029859306767,nan
0.003418582125513241,0.003050572045517978,0.09773602084121777,nan
0.0031030403454434994,0.0027968906475903405,0.10212994914375069,nan
0.0034997348442002123,0.0027063770719312984,0.09749858246169903,nan
0.0033654332097603776,0.0028971747079823452,0.11348528213103791,nan
0.0030816386175719374,0.003474230930813958,0.10180223357947206,nan
0.0036367311319968902,0.0030682312478902867,0.12004681285297886,nan
0.003100171995294936,0.0031201277451122144,0.09793538633425432,nan
0.0031039285553546955,0.0030082438197168103,0.09763338338863924,nan
0.0030203141167233,0.0033740128734196704,0.09753709926886714,nan
0.0031273657137501497,0.003200075132968469,0.09764141563208228,nan
0.003162889866033223,0.0033968312317893537,0.10972479335751939,nan
0.0032224496242834076,0.0036918108712745224,0.097479972937226,nan
0.0031677496790558455,0.0029098951902105726,0.10394793634634023,nan
0.0033968485298245996,0.0032212124889942737,0.09758836146472048,nan
0.003269178215700164,0.00323672935926625,0.09787381649358483,nan
0.003059418856959489,0.0031912695437025253,0.09744994513450578,nan
0.002975611264968569,0.0033112451110579983,0.09746454789596713,nan
0.003342474726493126,0.0030502302859031975,0.09749780268697533,nan
0.0030684604131950856,0.003231315579091354,0.1100131119646507,nan
0.003174352044508889,0.0030590929908449224,0.10813694133031006,nan
0.0032337734625499034,0.0028268722745231514,0.10214415729234279,nan
0.0034053206061420687,0.003445578872581627,0.09746863644000814,nan
0.0031713981010230256,0.0033637549225167176,0.09745950535497339,nan
0.002988912341606538,0.002642994469252798,0.09762947677660644,nan
0.0031508570138379394,0.0030082549440286627,0.09745106661447021,nan
0.003064641591690098,0.0029350931500899285,0.09805416669040734,nan
0.0033616615843036985,0.002929809142420778,0.09989277293718876,nan
0.0032320573989841534,0.0031715397533306324,0.09744840430872515,nan
0.0033109776773424405,0.0031764117553516936,0.09745136985817664,nan
0.003235341244153671,0.0032229419015751366,0.11950617472614776,nan
0.003610193434334974,0.003064478358839418,0.1067728280469471,nan
0.0032320627689621613,0.00275263785858765,0.09749429912485438,nan
0.0033020748986703702,0.0030449697144547217,0.09745406427376113,nan
0.0031991288135511534,0.0033853633781634773,0.11241658889121237,nan
0.0032391118427834266,0.002906264067107115,0.0976062878075043,nan
0.003117806682320559,0.003221878666722027,0.09753113682482345,nan
0.0028023799716665816,0.0033933272669283455,0.09756143056699823,nan
0.0029552385376210685,0.00329680363288051,0.10774242625517803,nan
0.0033362770960235428,0.0032393484171928423,0.09754744843267894,nan
0.003212993043065273,0.003372298063455609,0.1041766046071521,nan
0.003165281312253746,0.003082257919199754,0.1346863101826325,nan
0.0033743771882819014,0.0031353241704124538,0.10114252538826041,nan
0.003465846503381823,0.002664784569110005,0.12367607183566845,nan
0.0032554222033397153,0.002697099155239448,0.09751653267158464,nan
0.003111932636134028,0.0033032348191393505,0.10780582699722949,nan
0.0035490413726938733,0.002898805565657407,0.09757177395956787,nan
0.0034204067960396287,0.0030770777918764664,0.1011800242528594,nan
0.0036992957543712504,0.0031608540565808683,0.11122936850330266,nan
0.0031961486843114606,0.002800271475623165,0.09752474963417106,nan
0.0032197602330565154,0.003162682812743171,0.10006156937613908,nan
0.0035013427924998385,0.003002473317543281,0.09746153770673692,nan
0.003313312670765169,0.0033011153333370527,0.09842540399284057,nan
0.0031527107150008072,0.0032774070050534923,0.09747686063344246,nan
0.003472788809551815,0.0034138362810390817,0.09745321939777847,nan
0.00339265805691739,0.002832651034669026,0.10275156026743837,nan
0.003081041151752202,0.0028528865405180724,0.11358167926892984,nan
0.003109722348187473,0.0028034412475788344,0.09752122317485756,nan
0.003155092763979598,0.0033788069571026773,0.1507134968625966,nan
0.0031219670958103725,0.0032525661755660198,0.09770852243056705,nan
0.003167734144903589,0.003083046193597695,0.09773214610052938,nan
0.0031992154450314163,0.003379352136227109,0.0994084041310771,nan
0.00331580372900992,0.0032930640379567424,0.09972984365454868,nan
0.003289322031725695,0.0027926088206763743,0.12624130569119185,nan
0.004056318445448434,0.008230589618901345,0.09761740386940806,nan
0.0037434200376888177,0.007730776073078618,0.0993341141667848,nan
0.003891020901999065,0.007660587737240459,0.10452006789003877,nan
0.003942505948499761,0.007825199571278101,0.10323004068109909,nan
0.003683636506184869,0.008008282312998721,0.10255649016843071,nan
0.004145091920112818,0.007952116945092376,0.10082177398186395,nan
0.0038995828743156515,0.00809383303803279,0.10053550712595237,nan
0.003939680005847813,0.0077879208568007955,0.09841375109514446,nan
0.004015132373725608,0.007756109425813193,0.09836199690234754,nan
0.0033979276464479904,0.00792819708722949,0.09744663741647712,nan
0.0036715509608858934,0.008048860281967734,0.09745328128658602,nan
0.003923798383567515,0.007728113274198262,0.121746438315148,nan
0.003880724304239812,0.008558837821159779,0.1180773761205133,nan
0.004067893910732295,0.007961113454911727,0.09764759621175409,nan
0.0038809287067740174,0.007741158229095061,0.09794410463830415,nan
0.0036949056833528787,0.00788496849966198,0.09745584641660861,nan
0.0036400447146898622,0.0076153173015439946,0.09749328823690703,nan
0.0037049394170709507,0.007820394190423763,0.09747273069348737,nan
0.003663791792078302,0.008169076048305097,0.09775125508030927,nan
0.003909378289487202,0.007808694674351071,0.1116178718020581,nan
0.003924146795149657,0.007718323177229773,0.10115112211885559,nan
0.0038180744096761297,0.008390643608794521,0.09775837862236453,nan
0.003667207164367515,0.007959468404112602,0.0982487194560198,nan
0.0036493032144579583,0.007652239081565771,0.0976287957509907,nan
0.0038481269259466916,0.008049009582773565,0.09750262380904351,nan
0.003660768073163073,0.007825274924393937,0.0976622814041508,nan
0.003844142547603097,0.007802482297632737,0.10925721537495228,nan
0.0037635852624037635,0.007709524933345862,0.12361648380812493,nan
0.0038228703458065747,0.007645252930211556,0.0974324165944749,nan
0.003884954587383941,0.00799683911689592,0.09744097071320995,nan
0.003815540534809303,0.008445945335095247,0.106894245705626,nan
0.003629908047447346,0.007771827772816751,0.09757998042351455,nan
0.0034893834118813276,0.007817551594240933,0.11644440995699967,nan
0.003794626244400184,0.007981369317644864,0.1091510884029088,nan
0.003604791009870213,0.008012127081740346,0.12456322330899139,nan
0.004260163984272122,0.008156273647075515,0.16371441625206296,nan
0.003782881326150512,0.00785537194387391,0.09745423609315247,nan
0.0035852619874631913,0.0076960749191633026,0.09743503442713061,nan
0.004043182242787477,0.007625063326334312,0.10274573377307561,nan
0.004031835079487099,0.008330743784116783,0.09764054851534477,nan
0.003892253064701784,0.00802202845204052,0.09895661667146023,nan
0.004405854593951139,0.008029852201485633,0.09744276450757186,nan
0.004310831658227662,0.007825609302197434,0.09743139352611534,nan
0.0035830614633230633,0.007764265316407719,0.10629655278695067,nan
0.0037916050266615323,0.007737947919712413,0.10505491166677682,nan
0.003933395674526779,0.007742722579237105,0.09953848865638756,nan
0.004081900345683152,0.00795977625771297,0.09746876718902531,nan
0.0036140866584370218,0.003217579415301136,0.13496196287402926,nan
0.0036351046639610685,0.003224277696550002,0.1372188078480715,nan
0.003813071907914832,0.0027382229812246248,0.1634197729712713,nan
0.003405449119013103,0.0028838206749152535,0.1350316176789961,nan
0.0032694806115607625,0.003170129855147366,0.1439613697520965,nan
0.0036303354831387674,0.003387084940238337,0.13791600581239735,nan
0.0033281468263485704,0.0031526215273738347,0.13852480926308566,nan
0.0036466981238700894,0.003424121171311726,0.13497726221257578,nan
0.003271307098949222,0.002889811298713161,0.14256452778690315,nan
0.003838438781593628,0.0029407642003739035,0.15416408485600697,nan
0.0037039985568412814,0.0032583553032917885,0.13479995646248089,nan
0.0037035202814383974,0.0033192655589116687,0.13475419784533607,nan
0.008292683516539707,0.0001891275554134074,0.12101473175052142,nan
0.007689204253272075,-0.00023756354871134442,0.12494270938226386,nan
0.00830635317439082,-0.00017502700182549864,0.13992982646333468,nan
0.007838955034533883,0.00043724333138858625,0.12096244380422859,nan
0.007711982524851083,-0.00013451901532637118,0.12096609539167642,nan
0.008308027688219172,0.00011251875960626456,0.12115115837668408,nan
0.007852223679949335,-8.964073144074887e-05,0.12102833877502321,nan
0.008079781283668513,0.00011494551319495813,0.12096665826177974,nan
0.007857450806472866,0.0004420480358760894,0.14648685502886769,nan
0.008202170302769655,-0.000214576107555809,0.12103847295381669,nan
0.007962856736403085,-2.0721464750760968e-05,0.12322705695851181,nan
0.008023824826866165,0.0002063782705659728,0.12100005856906303,nan
0.008528788507072647,9.337899337595907e-05,0.12132204746442954,nan
0.008101207859478087,-8.169098743404422e-05,0.14681718066546853,nan
0.008588449327455087,0.0003247522770872404,0.12096189416315505,nan
0.008431125985036984,0.00015027505196208427,0.12188788464096525,nan
0.00796097566223858,0.00010670252042767242,0.1209690604355012,nan
0.008255807729925653,0.0001828293373445417,0.12098833191771462,nan
0.008091363317510713,0.0002708497003668848,0.12834121240787635,nan
0.007894211741755362,0.00032793391438454435,0.12112000833367936,nan
0.007956181212295186,7.929229391519179e-06,0.15312340456490958,nan
0.0074908622510615475,0.0004080667576657914,0.12100743495434048,nan
0.008001971471868187,-0.0001273882667255474,0.12096844056036911,nan
0.00797193872134783,1.8787376757884278e-05,0.17211195534963342,nan
0.007880951648383995,-0.0003523894938270513,0.13818859581212498,nan
0.008140154373397627,0.0001832514796632302,0.12696351089527763,nan
0.007837280912191406,-3.569491886852222e-05,0.12101303040389978,nan
0.007984771989152066,-0.00022047337231769902,0.12098163221614519,nan
0.00818342910466873,0.00018827276374502018,0.12097177425798851,nan
0.007906534860988206,0.00021396687892360475,0.13504227194376628,nan
0.008106772393611598,0.0003648805101970233,0.12113063420686476,nan
0.007967216579929421,-0.00010565506383983972,0.1775952936312155,nan
0.008009708101216338,4.089570675081834e-05,0.12099158328685593,nan
0.008311336718766318,0.00023831415846084595,0.14714644443224362,nan
0.007741407310688455,0.00017745775283664822,0.12101287719443742,nan
0.008071409551917761,-0.0002483162310785447,0.12111166865353194,nan
0.00849882160917054,0.00019412422344681083,0.1307742556215849,nan
0.007830507775103804,0.00031787611021075787,0.12106887155240886,nan
0.008468746503020767,0.0004216655105916291,0.1310907837351637,nan
0.008394846086127698,9.13563659847848e-05,0.13522444025440947,nan
0.008220045594942898,0.0006051911357846547,0.12100169875835935,nan
0.008038807358927267,-1.0829932980774723e-05,0.12099174272343657,nan
0.00820555724681609,0.0001990534646510372,0.15244702602893917,nan
0.008363376044384134,0.00019181453954037484,0.12103324969914836,nan
0.007951950679808627,9.191014009232598e-05,0.12625370271016756,nan
0.008082609659424476,3.316294183761776e-07,0.12211196411875312,nan
0.008030812817635995,3.457880184060217e-06,0.14035677695919999,nan
0.00816380743372092,-0.00022645461310941346,0.1223563513377441,nan
0.008028841048434671,0.00025307921701544643,0.1210762013784784,nan
0.007656508293775306,0.00040398037502951966,0.13732167708489845,nan
0.008166274708141925,1.2976472971661394e-05,0.12138859728443314,nan
0.007992922605890084,7.172232843759498e-05,0.1397040409922525,nan
0.00842051286615181,2.651487315435684e-06,0.14676359208399065,nan
0.008575094567976182,0.00014517228680799982,0.13211187861642218,nan
0.008038337944861257,-0.0002326128153724,0.12104108950195414,nan
0.00781647744242219,0.00017519404752111648,0.12099040445299024,nan
0.008272730881642503,-0.0005646001380842583,0.12134403851542198,nan
0.007867096650747503,-4.138063591312603e-05,0.12101714621723375,nan
0.008121724579894301,6.697790026236958e-05,0.12099074988350501,nan
0.007910727164901038,7.986003528714077e-05,0.1779971028853061,nan
0.007910365989885818,-0.00022934382551803264,0.1210946587859213,nan
0.008043951109975262,2.007650223537301e-05,0.14795433483100273,nan
0.008353294927952382,3.0329693528601952e-05,0.12161739969451787,nan
0.007907143989668778,-5.435746551450309e-05,0.1368636921837406,nan
0.0077212809629062015,5.6873162179078214e-05,0.12097118169299635,nan
0.008234430798334805,0.00019164305577390066,0.12101338322101796,nan
0.008131338541136434,-0.00026326699341907076,0.1214033460492187,nan
0.008183587126568357,-0.0001982864720813027,0.1296948896317351,nan
0.008094525812740413,-9.030475700814028e-05,0.13175313035025632,nan
0.007925862205071972,0.0003220818073134907,0.1262205921037876,nan
0.008225766366062936,-6.24733981971033e-05,0.12118556014130502,nan
0.007960276235350606,0.00022557117599927146,0.12096197470693812,nan
0.008168878157997838,-9.012201719849687e-06,0.12104457579984389,nan
0.008097822320188934,-7.223526214426696e-06,0.12096697680570519,nan
0.008546413905575286,6.0524899643174944e-05,0.14824737716202652,nan
0.00823375829927502,-5.938589925075646e-05,0.12139611729778127,nan
0.008081147940662668,0.00038100553438791783,0.1210364827951067,nan
0.008020844921614043,0.000318104606652659,0.13556173824680554,nan
0.007941194087505543,-0.00012580545226258832,0.1210058818864078,nan
0.007970308429332317,0.0005303699506207758,0.1209760199407033,nan
0.007772559939097789,-0.0001326657333443166,0.12172572302741341,nan
0.008215505998210219,0.0001169500251248512,0.12128373441779343,nan
0.007752787191408573,-2.015836236349692e-05,0.14289740483941718,nan
0.007820755409217851,-8.51622511769255e-05,0.12145152179322238,nan
0.007866660978637169,-0.00012824856155783606,0.12279556653944697,nan
0.008585682254839177,0.0031409292676879714,0.14649455696652883,nan
0.008883415575955993,0.0033294772584136927,0.14606380702897304,nan
0.008972970911023032,0.003223691923078227,0.1452993882833473,nan
0.00857910794559255,0.0029361712340916085,0.14532617042791526,nan
0.008668350688928357,0.002941288487543688,0.14530792597407072,nan
0.008490148096240217,0.0038938016925812867,0.15193459907318685,nan
0.008044992949946742,0.0030301098199167287,0.16325669332195025,nan
0.009076478470719573,0.002988027684744923,0.14542359543573005,nan
0.00851510291503617,0.003063280709730942,0.1662633645942381,nan
0.009077584832065928,0.0032528424159889574,0.14563207301831307,nan
0.008625876318414088,0.003309712756926556,0.1453676608787949,nan
0.00870353363515517,0.0031643568362352535,0.14534359096614588,nan
0.008491223254601797,0.003124159779419077,0.14529955661763652,nan
0.008111977103169339,0.0029395725867078287,0.1454645902604979,nan
0.008505250288636024,0.0033981101101096295,0.14618187632429344,nan
0.008495825644504885,0.0031711519123026896,0.14815306607141734,nan
0.008811894089713779,0.0032462746095377145,0.14721787042734888,nan
0.008761795878037625,0.003623662794732582,0.1539208996641684,nan
0.008421958725635581,0.003346935197710432,0.14545168964244679,nan
0.008496362142235191,0.003030721228520058,0.14572745890273628,nan
0.00869410860272657,0.0034667034705932165,0.15429962357934118,nan
0.00873957026537632,0.003057395154264538,0.15790486592819994,nan
0.008735062802739283,0.003128809093366349,0.1764644073383449,nan
0.008669100696065486,0.0034603171225399765,0.1453975791381858,nan
0.008373579922967847,0.003163961893762899,0.1453752667733651,nan
0.00839333680980947,0.0028863910590080414,0.1463947012633686,nan
0.008556261286124975,0.0033772529655263263,0.14531637747463613,nan
0.008829210518372148,0.0028730518154807243,0.14531105778011413,nan
0.008579375694572355,0.0034660716319359582,0.14560385387404662,nan
0.008431510882865194,0.0038354316200999525,0.14531069815345604,nan
0.008985052546830921,0.0033066997460750145,0.14532311028790543,nan
0.0087563988838836,0.002976924786604544,0.14557559778833373,nan
0.009049446458452626,0.0031325087733473224,0.1761268528158449,nan
0.008636570534725461,0.0031600390270516946,0.14531360069902738,nan
0.008797767297637798,0.0028770942739962733,0.14541785703938415,nan
0.008911331900180937,0.0033493930024800275,0.1462639121498303,nan
0.008615427390849268,0.00344231106100125,0.14552947165836388,nan
0.008527668593086379,0.003200842155626089,0.14532056506349028,nan
0.008545064990217233,0.0034540447091781605,0.16515751597937026,nan
0.008404040439521346,0.003335637755980684,0.1457451442712931,nan
0.008825296330418486,0.003324289438656671,0.19229424752202676,nan
0.008625231994288923,0.003169864132171668,0.14539864944237588,nan
0.008520613077315756,0.0034366253282546244,0.1481994811327497,nan
0.008649634864818534,0.0032457084355383176,0.14531271542385593,nan
0.008822735782881952,0.0034285298876510534,0.1600853481267014,nan
0.008312038507474577,0.003332399939697678,0.1453511916970485,nan
0.008682070672031361,0.003103500720648319,0.1453871632199788,nan
0.00883523086435802,0.0032704655079596944,0.1465907372304164,nan
0.00868420148483275,0.0032504653043675747,0.14550088789020704,nan
0.008381616450789792,0.0031048752454233934,0.15111380239142386,nan
0.008431369006142454,0.0030525773501611547,0.15835342226791577,nan
0.00886284347189143,0.003227817750489839,0.19278288856931794,nan
0.008366862410147433,0.003420092932884267,0.14539559222634907,nan
0.0086158471464078,0.003453233467775931,0.1453567617494809,nan
0.008908919001503446,0.003289525014037562,0.15723125559861117,nan
0.008862962885013946,0.0035823331211781865,0.14573578419746064,nan
0.0023393848913828776,0.004193473098638156,0.13467252381905204,nan
0.0027010070331915403,0.00349538884658575,0.1139141649291509,nan
0.0020877141934756635,0.0036717555821208876,0.11623803529279543,nan
0.002366513108028069,0.004177640498650303,0.11390821505663092,nan
0.0024385567342341246,0.0038878663852289163,0.16802475177774723,nan
0.002191922239822012,0.0040142602340153535,0.11426271328825092,nan
0.002221502128665669,0.003651551829614906,0.1149600370707694,nan
0.0025098172917891147,0.003915459948554287,0.12321759487430115,nan
0.002792339337145398,0.0037747797657941636,0.11390642432111736,nan
0.002361500033237436,0.004037912702257955,0.11537438468016763,nan
0.002400965102901526,0.0038568385878562,0.12509415299218973,nan
0.002293509905659063,0.0037412418649995175,0.12139218095609232,nan
0.0021257461648411503,0.004067235352244517,0.1200715141157039,nan
0.002212351374380793,0.004107765485917227,0.13561359088537875,nan
0.0026077622692624964,0.0038999835611134423,0.14852401697354123,nan
0.0024502786574439137,0.0036699459643117827,0.11393434576736385,nan
0.0022411074781999068,0.0037218845144899046,0.13836020120377093,nan
0.002875180271431031,0.003932241081195846,0.12009138323895378,nan
0.00272702350242664,0.0037983030511517446,0.11396135516832318,nan
0.002187809949932833,0.003881580202571013,0.11879500481617045,nan
0.0023607787569540233,0.0038227700968111998,0.11392561818181374,nan
0.002441435131816235,0.004083241650758771,0.11393424781025834,nan
0.0022242938670851563,0.00418193943397086,0.11764031184763195,nan
0.0023458860575009764,0.0035483566407287096,0.13193142502050612,nan
0.0023984614190692053,0.00359241091344972,0.11389846628979658,nan
0.0023279962145285795,0.00385253267729999,0.11430904942918613,nan
0.002554687401463907,0.003646174527040303,0.14605699622851664,nan
0.0024412438975813244,0.003769387931418347,0.11392712680322564,nan
0.001981430818395703,0.003840861501754832,0.11390000874422537,nan
0.0019744211762377133,0.003511765563845601,0.11597283150022451,nan
0.0020566977410993482,0.004235154860101439,0.1352048093282642,nan
0.002173468353112434,0.003675384877450504,0.11708972732439932,nan
0.002495596140608094,0.003937036780573092,0.1141401056767392,nan
0.0024119648614112244,0.003816917076425794,0.15621117153627595,nan
0.0025269826535042573,0.004083309424730408,0.11389904076093084,nan
0.002069848445795862,0.0037022699598191545,0.1152284821493293,nan
0.0022946075418711753,0.0036302035853758305,0.11400065834885642,nan
0.0025487863740396603,0.0037811063686022843,0.13967971165721652,nan
0.0022697768211348153,0.0038228202798808336,0.11401053962656821,nan
0.002277477352329196,0.0038492943201453504,0.1454376028927233,nan
0.00242435195922281,0.0036987147494769728,0.11500853364310258,nan
0.002280208620835849,0.0036063463839241254,0.1139106546468875,nan
0.002288569721464572,0.003840476899761162,0.11410914604024813,nan
0.0021235314414996868,0.0037049637863663595,0.12406816781164798,nan
0.002353855819799648,0.004123436763232113,0.11400319896978649,nan
0.0021831188073115843,0.004105696009586564,0.11391714240415124,nan
0.002182057019546951,0.003944031608713855,0.11400833042066241,nan
0.002189192399713483,0.0038676539147151,0.11393708643075486,nan
0.002320784553613147,0.0035346449764112483,0.1202661020118528,nan
0.002610124805534629,0.003907087794554707,0.11395047230009792,nan
0.0023661644878500547,0.0036697167709824224,0.11862352842323265,nan
0.002124557055653409,0.003894306213303461,0.1156771511537595,nan
0.0021588191669085805,0.0038346704993017736,0.11435844099752306,nan
0.002234457015402478,0.003977629447263217,0.15756684839662516,nan
0.0023587740407473717,0.0035587247933900903,0.13600705712095335,nan
0.0023874609129007846,0.0038682222340064762,0.16965339083193529,nan
0.002561241908443252,0.004227682616490971,0.18572322232862118,nan
0.0026176779182083294,0.003931083882440791,0.12716651498652445,nan
0.0026207416668798103,0.0035824753585989486,0.11731922962209622,nan
0.001981599791436118,0.0037108267501491563,0.11403174641962754,nan
0.0024069633920574328,0.0038953934144096924,0.12463603198960176,nan
0.0025138801757927827,0.003749467259941665,0.11390840176220607,nan
0.0025303079403442485,0.003754092113241847,0.11723742379536745,nan
0.0021864551395910196,0.003833618073112125,0.13797245121154364,nan
0.002404516230781103,0.0035206573393471324,0.15054316372966095,nan
0.0025976865173026786,0.003965300732228505,0.15459963485423503,nan
0.0021194713118580493,0.003924750292350418,0.11440000247427823,nan
0.0023433276954971695,0.003815917611547125,0.11411124021413081,nan
0.002404113723890171,0.004037446079604633,0.11629445005082283,nan
0.002558601394008803,0.004142581534025965,0.1138977689343152,nan
0.0020283274698079325,0.003693769440330834,0.1602806888693016,nan
0.002444750782472516,0.0036854945785439208,0.172422534865673,nan
0.002510959459745189,0.004182354133490767,0.11827522996117598,nan
0.0023888085339528026,0.0037624021023400602,0.1141439928458299,nan
0.0023833329465221004,0.003832956578643208,0.11547695100112353,nan
0.0022519182006531095,0.003923268846769297,0.11391070877968168,nan
0.0018136608706409835,0.008016065595223828,0.1679960280997499,nan
0.001238019575103891,0.008065303575506222,0.16861214298366228,nan
0.0014630689212004595,0.008228678360221264,0.17738089204905186,nan
0.0013045099894526276,0.008198645133153512,0.16897529606363887,nan
0.001754663347374305,0.008034495593321127,0.16790447699390235,nan
0.0014785635409836427,0.00789973431807853,0.21109223336994665,nan
0.0014723757654275724,0.008052274714581888,0.167996462641988,nan
0.0013140021277832695,0.007798377191706248,0.2102957259194176,nan
0.0013752316550963808,0.007819626929339296,0.16825748135854832,nan
0.0013595511536217946,0.008406212109161154,0.20859586978017225,nan
0.0013107142574169234,0.008133452280753456,0.16792811287395462,nan
0.0015973133077797133,0.008171048948502659,0.19752184389471505,nan
0.0013872114119381845,0.007772226130612318,0.16966391635073017,nan
0.0016865058389454876,0.00825562421515748,0.16897743543844765,nan
0.0012250373665299262,0.008207436539564366,0.20959965645745987,nan
0.0016635464534018934,0.008425864036675267,0.1679039649495055,nan
0.001769056346193429,0.00817144151826311,0.16803113745582193,nan
0.0014647182033506213,0.008392726460256699,0.16815518908959642,nan
0.001219503052053606,0.008144299984175126,0.16802073338586032,nan
0.0014425468995326437,0.007891449651183172,0.16805959652106245,nan
0.0017850033492351372,0.008077517064681749,0.16880165188678048,nan
0.0014526295387698007,0.007977731602255556,0.16790333451714082,nan
0.0013512133379103663,0.00821537738590776,0.1692748833443074,nan
0.0012953038191701603,0.007726662308126146,0.16792127792154618,nan
0.0012459308736724947,0.0085372642563252,0.17067906391814533,nan
0.0014176168181097566,0.008654710556143008,0.16790420259020056,nan
0.0017702409980151238,0.008021647552438808,0.18053816012221618,nan
0.0016126014804642738,0.007832657106406078,0.1892989353845964,nan
0.0010939755373154327,0.0080698541774913,0.16801107740601626,nan
0.0014144268673698137,0.008041523392562793,0.22606311641950214,nan
0.0013056458982678657,0.008404179002165219,0.16801171544140758,nan
0.0011336098437113628,0.008097073865825888,0.1681320592084953,nan
0.0014239139767905605,0.008023553672871487,0.18533329074439892,nan
0.0017210376567767928,0.00825273360982766,0.1680291328532396,nan
0.001308579874659313,0.008002449212187476,0.16809059607621984,nan
0.0017635843154782146,0.008006151131331143,0.2030781921226444,nan
0.0015920023878896665,0.007909083832638192,0.17813287771880543,nan
0.009717268151110209,0.004463157338059125,0.04925690605324743,nan
0.010004298422404747,0.004064481373941294,0.05178834766998445,nan
0.01009487844164771,0.0039140521556406075,0.04920072809648381,nan
0.009804017286158618,0.004394018933516766,0.04918773505870233,nan
0.009896292256629495,0.0040108681004588165,0.04943244270749236,nan
0.009962651377288587,0.004124661471915959,0.04929478217536041,nan
0.009688244512722282,0.0038024869970354155,0.050266837779034915,nan
0.009806322023816278,0.004325908191810516,0.05825528671560898,nan
0.01010428953559163,0.003807991741820775,0.049848943397739646,nan
0.009836608455685151,0.004184488701364356,0.0730757170697193,nan
0.00999417040740199,0.003924797564945166,0.04994967818434686,nan
0.010378433799821929,0.004263597221444259,0.055759766806347914,nan
0.009846712070580514,0.003973607921362358,0.06688235909918108,nan
0.009729271466415456,0.004589184849970106,0.0493112043495608,nan
0.00984451734304515,0.004075047839456463,0.049286797056883984,nan
0.01036341770692156,0.004019811351216063,0.05840639426215111,nan
0.010061224190917277,0.003982610087990045,0.0674761956752002,nan
0.009820508109113904,0.004094457944244143,0.05142075688803425,nan
0.010119919735777728,0.0037038346730023978,0.04926014167159,nan
0.00987796327439333,0.003968512522270118,0.04916249477630791,nan
0.009900123757008585,0.004033563744217533,0.05175658102470117,nan
0.010135142236316974,0.0041917904322925316,0.04920047287866508,nan
0.009905146746499262,0.004174124923448064,0.049155283012859596,nan
0.009803462296887404,0.00404758675111457,0.04917208589901658,nan
0.010024636116075753,0.004211090683143294,0.0494345910647063,nan
0.009802944134957331,0.003955398197661387,0.04919906536751485,nan
0.009910936829503551,0.004251680767132811,0.049221872120405866,nan
0.010156103811068034,0.004389845610690148,0.04916852550742271,nan
0.009965517571664528,0.0040713992727791385,0.049256978208659895,nan
0.01023617888638824,0.004153984181253003,0.0494073623653468,nan
0.009890738345333477,0.004419692689172671,0.04915721750324964,nan
0.00996186618112326,0.0037213806985222026,0.06269173348236926,nan
0.00996206198605294,0.003817591162918022,0.054726533857512166,nan
0.009758682511859065,0.004063879070294027,0.06783353121325884,nan
