x [px],y [px],t [s],t_relToExtTrigger [s]
0.003808384615518237,0.0013506810441239814,0.15494598013248403,nan
0.003508096627023647,0.001288888878668626,0.18454719638599945,nan
0.003675788297437385,0.0007916785092752226,0.15462305982770566,nan
0.003846499995111502,0.0011816866633023626,0.15466476436190607,nan
0.004134146671457459,0.001207066189626094,0.17954738913759877,nan
0.00349489769216691,0.0009074152211230793,0.15446026940593233,nan
0.003481768752714527,0.0014632190260151264,0.1828525558411642,nan
0.00361919782491691,0.0014020809484342435,0.16315958587535165,nan
0.004193293304232599,0.0011736087373673662,0.1546013046303787,nan
0.0034559421774809983,0.0011160640150914359,0.1572292862420665,nan
0.003959009200432999,0.0012634529973059648,0.16519474631932254,nan
0.0036648140321024762,0.0010368804723977357,0.16265396255758688,nan
0.0032830158770211994,0.0013012476577609622,0.16488764765274186,nan
0.003887822401337144,0.001183917781368796,0.18509421874000478,nan
0.003665251970044186,0.0013155898958303275,0.16781729064385628,nan
0.00374234566783886,0.0014046285049308005,0.15641798643242086,nan
0.003927436236680588,0.0012036568905102363,0.15522849707675082,nan
0.008164895094170439,0.0033403259108305077,0.11938755756256804,nan
0.00771109132030184,0.003313404262269226,0.11936095955490524,nan
0.008137898962822562,0.003530316817926606,0.12433867592461495,nan
0.008041018568337175,0.0033637572914703992,0.13041545961860493,nan
0.007979333795410179,0.0034788493629114917,0.13008390414826584,nan
0.007763553218749321,0.003689066767938756,0.11936106089515376,nan
0.0075933951114865355,0.003700360586624059,0.12071316458973311,nan
0.008448608454057378,0.0035772475240841094,0.1201736255579344,nan
0.007732900874050209,0.0034991539258611383,0.137024421201188,nan
0.008096511171833234,0.0035232048862528973,0.14499780160054165,nan
0.007732307062386565,0.0037462197140978844,0.11941736621278136,nan
0.007898646675053064,0.0034401945918952907,0.11941620478468636,nan
0.008184809330844417,0.0036356815525300386,0.1194077173707149,nan
0.008016798333168207,0.003524676137710582,0.119378610874484,nan
0.007870761159712166,0.003414700661746237,0.13800589893553256,nan
0.007965269933415108,0.00331343358323645,0.11971326393092475,nan
0.008178345601682811,0.0038424843258759002,0.1195668667357301,nan
0.007744961249856486,0.003520084350161025,0.1309606518745966,nan
0.007706379441395239,0.003198629756569569,0.11947365981061199,nan
0.008170129401545628,0.003529037046483246,0.12043092603106734,nan
0.007711133580857129,0.003227627616048072,0.12174927437645541,nan
0.007816427335679782,0.003476682163832586,0.14303777879387233,nan
0.007823480623238673,0.004194487792220877,0.14163636489762646,nan
0.007840979701980876,0.003659943599888681,0.12486531366861205,nan
0.007793392876562618,0.003829377333871561,0.13654416068413452,nan
0.00781593090322736,0.0032841828165126588,0.11959523484340656,nan
0.007786968933622599,0.003499887697220515,0.1206023734948936,nan
0.007959134990539558,0.003551219251531737,0.12137655409460459,nan
0.009470906806853504,0.009891337981114896,0.08083672532511917,nan
0.009707668782059331,0.009757847528680402,0.06212695199676623,nan
0.009617369125917548,0.009964687334267423,0.050508132216067855,nan
0.009704236320981068,0.009817888354543385,0.06317554287709785,nan
0.009868741575428532,0.009953773741671642,0.056912350483851216,nan
0.009646527992777543,0.010313571705139121,0.0512759907845586,nan
0.009269152023209947,0.010128745561654034,0.08451471063177982,nan
0.009417270100678627,0.009811282011025933,0.05040011711780531,nan
0.009518209700069455,0.009779433441039462,0.050544063797408965,nan
0.009620103650722037,0.009397107253837963,0.05083374073759139,nan
0.009881130717033096,0.009984585510732745,0.05049456079155851,nan
0.009800930051287987,0.010122373236288498,0.08211987348032612,nan
0.009609665058955573,0.00999508909194202,0.0662450509462393,nan
0.009416927867460834,0.00972895217848863,0.050403017850939744,nan
0.009449262154793551,0.009725428203070543,0.05039449654313274,nan
0.009132109511340124,0.009975082012280754,0.05042280467093363,nan
0.009691087223694966,0.010059001096380946,0.050404146472135515,nan
0.009622646813254778,0.009916588629192993,0.0650474313255543,nan
0.009958488500808134,0.009897429150623674,0.05044484664165041,nan
0.009393367312322539,0.009757284847945287,0.07609143289060946,nan
0.00936589999173515,0.009928837046265362,0.051073280563900904,nan
0.009231230390403383,0.010160422158139958,0.0504983500696761,nan
0.009584356333909043,0.010133507440572422,0.05571455689521149,nan
0.009831676029743833,0.010086834687490396,0.06451920882740166,nan
0.009576566476398889,0.01026431234147746,0.05043914346037236,nan
0.009489898812865029,0.009852186366985656,0.05153858430535655,nan
0.00948840936345632,0.009686980890664047,0.05335291725014304,nan
0.009601387517670583,0.010130216505949662,0.06024271266537521,nan
0.009929417674364614,0.009973080443710603,0.05058098961130473,nan
0.009514706238003648,0.009395676342352284,0.061984042257764584,nan
0.009335640558612584,0.0096894776390678,0.050419629697566234,nan
0.009718394126320315,0.009878476210605072,0.12038038344343742,nan
0.009592247548050464,0.00985983579223089,0.06058896576934375,nan
0.009601627420527383,0.009520647844479507,0.056473720659818,nan
0.009030637849646821,0.010007899554937116,0.05124316175224551,nan
0.009776022264050546,0.009810323928413283,0.05040560474063005,nan
0.009760293501892505,0.009926304090946015,0.05047683325302234,nan
0.009147545670926207,0.010084410634805212,0.050406884227075566,nan
0.009335179863473462,0.009617984008018245,0.051485773130843335,nan
0.0012182391211385873,0.004370792802907408,0.077685385230991,nan
0.001556324812332384,0.004307368597432354,0.07778498366949509,nan
0.0013410259653242706,0.004088949618524334,0.07759135059135823,nan
0.0010961044878295902,0.004127864086244061,0.07755383192152543,nan
0.0014513468356319031,0.003967250685178486,0.07763939540263197,nan
0.0014130853784454324,0.004348666310793715,0.08831843944758871,nan
0.0010475370151291283,0.004115452193037182,0.07767740032377062,nan
0.0010625624969184434,0.0042997785660525084,0.09193011509729838,nan
0.0017392759063179343,0.0042707930112116845,0.07755443385668294,nan
0.001278921235685721,0.004375842017083273,0.09073994050047318,nan
0.0070083586724187675,0.003389788735207523,0.005637540741736821,nan
0.006893544261864316,0.0032851390629249073,0.005747948541288814,nan
0.006700884995660821,0.003490982989001901,0.005703910076285565,nan
0.006872261445139087,0.0034370361993067847,0.0061466605428871475,nan
0.006730876697449869,0.0032278351631551696,0.00573305332295859,nan
0.006784010955503355,0.0030611715371479855,0.021841236797144427,nan
0.0067562292664806725,0.0037793172602558697,0.00562505717699666,nan
0.006373018951307389,0.0031872734566603094,0.005926907782261912,nan
0.006629723129172866,0.0034768462404671215,0.01799661309091619,nan
0.006509671891290947,0.0029229027130571413,0.008205899566935168,nan
0.006414478360314762,0.003445931836166609,0.005955450202130161,nan
0.0030565684325702734,0.002168499707704488,0.06334567688747365,nan
0.0027152737861642433,0.002065509383114875,0.12449119593666581,nan
0.002649684626161044,0.0019370468608679873,0.10711652335734445,nan
0.00250065839589402,0.0019937716912657153,0.07812944717667111,nan
0.002601574068499661,0.0020541237166525,0.06335800656160696,nan
0.0024522350529299847,0.002181814247820787,0.06342061446559903,nan
0.0024699342360073877,0.002261932142577265,0.0633395403730882,nan
0.0025673137845173863,0.0021239129259424147,0.06417448716538803,nan
0.002502472935426254,0.0019880601461488667,0.0633291106609032,nan
0.0025142184853316125,0.002213605543975483,0.08720620407862659,nan
0.002555233459054535,0.002202229106626324,0.06335625175344227,nan
0.0022774967494047595,0.0017106819726309592,0.06351481000771543,nan
0.002463868928319196,0.0021570965956368674,0.073789959732494,nan
0.0023270391093535106,0.001981048832705668,0.06628122566170093,nan
0.0024032567319301583,0.0016286322322223389,0.06337254045594437,nan
0.00232218524205336,0.0018541869040105711,0.06374912040412857,nan
0.0022797239661878424,0.002113775275262572,0.06341505026606896,nan
0.002401151150184514,0.0021880231846901875,0.07626874332383228,nan
0.002679803230593076,0.001874889958243461,0.085800757268099,nan
0.002666659864405026,0.0019944023091457647,0.0815215761652516,nan
0.0024247283473592496,0.0019094627893648537,0.0635127506111129,nan
0.002489921520959435,0.0020463255327826373,0.07510397027930593,nan
0.0028115700874321993,0.0020418257921552747,0.06386825474591273,nan
0.0023330088686197674,0.0020940789950701314,0.06337092013178514,nan
0.0026226366469182956,0.0018604740069000252,0.0645775396482,nan
0.0022041351289061035,0.0020356521428376833,0.0827572345118049,nan
0.0022874916920110912,0.0019199557723460926,0.06333162552910712,nan
0.0028447536970486738,0.0022755010278043466,0.06399852050353501,nan
0.002150977561206033,0.0016055035102996154,0.09004296254308458,nan
0.0026790520632895267,0.005275637427353689,0.07460702174155229,nan
0.002636391060489932,0.005221810547213038,0.07498472703741893,nan
0.002399208116880804,0.00496021005736055,0.11937710206153346,nan
0.0023006627389526926,0.0050581730103271445,0.07444174581697466,nan
0.0026569992870999026,0.005103861312006328,0.07449823063734996,nan
0.0024187843837667426,0.005526196876290275,0.07514959298274265,nan
0.002360270720601734,0.0051301090080019445,0.0817833425619596,nan
0.0022737602004150783,0.005190206411081927,0.08269706847088751,nan
0.0024831491794149235,0.004849051429412298,0.07447292122483039,nan
0.0027715215395053222,0.0054090185302790176,0.07444780879696983,nan
0.0022408614548603046,0.005070777452612835,0.08234416009821358,nan
0.0026849614628929987,0.004993049707763072,0.0744260317689026,nan
0.0021590931016249957,0.004599814479081248,0.09212384497723058,nan
0.0025313850712531684,0.0051313970964929085,0.07444602511021406,nan
0.002180076419521612,0.004665382043681148,0.07443277312533852,nan
0.007524750746453943,0.00773075212793157,0.15621692720736913,nan
0.008153054164713708,0.007868891790827129,0.1448980232564002,nan
0.007771797720794489,0.008140985201840435,0.15823287465008096,nan
0.007570829405539193,0.00785172309665258,0.14572196834082968,nan
0.007163540079470992,0.008171955145375998,0.14500954235861244,nan
0.007624362664819165,0.008260930292722632,0.159821293673111,nan
0.0076870790797335655,0.007403923286847576,0.14537485928869004,nan
0.007598538899526078,0.008037098245406108,0.14491723618030575,nan
0.007712146051175492,0.007710602761546557,0.14559370741289984,nan
0.0077559582254986496,0.008153001870753239,0.1454964596127992,nan
0.007573865242339449,0.007834070687283456,0.1566931855652308,nan
0.007766093553194457,0.007592264357283477,0.17173443431019925,nan
0.00789967211355789,0.00781454398882612,0.1458807829524581,nan
0.007529899848738652,0.007911242722937906,0.16072784247859007,nan
0.007641042353696345,0.008245232996331123,0.14503890264630342,nan
0.007064317823260101,0.007934775515219188,0.14489759659352547,nan
0.007533566750736632,0.007839444000501137,0.14486315476613662,nan
0.007698867887603676,0.00820245661604686,0.14487991269092457,nan
0.007418150186422917,0.00814338980085827,0.16458958307418264,nan
0.007534028719511851,0.0080799509539178,0.1448894917607864,nan
0.00729149306617174,0.007701698594625873,0.14486986461578213,nan
0.007607062449740345,0.007974735378932172,0.14549287446188702,nan
0.00769584075887398,0.00789949579042183,0.15534452034913213,nan
0.007908956884971856,0.008194236195378173,0.14514636016821775,nan
0.007585573841193159,0.0076457546934791554,0.166695531927703,nan
0.007777101254714045,0.007856409091486013,0.15341148195951862,nan
0.007349975344111147,0.00805831958709862,0.14489312153217968,nan
0.007912741981415703,0.007762533774606082,0.15811004763314943,nan
0.007595245209853415,0.007898221986624897,0.14553265532963583,nan
0.0009467112366623627,0.007883827596216043,0.19619170885898307,nan
0.001054287982784327,0.007453101638705217,0.24359243006709874,nan
0.0012526183810574543,0.007241349344838681,0.19611556566849875,nan
0.0009149303010090857,0.0075932672928754755,0.19617073719842065,nan
0.0007859470417021445,0.007780401004016775,0.19670607496994108,nan
0.0011248494233118815,0.007668234124168174,0.20835367392761622,nan
0.0009358520745642544,0.007532477254062365,0.20167967310297574,nan
0.0012747428803865117,0.0072963047076976826,0.27466808731905407,nan
0.0009695923958607294,0.007693776093013468,0.196100868055727,nan
0.0008355634984179665,0.007632022203734521,0.19612716199065905,nan
0.0011018981152024752,0.007663962560137623,0.22194241685109709,nan
0.001394490057792923,0.007720145850419557,0.19642288294964816,nan
0.0009835298728595602,0.007973156399037453,0.20789105951486975,nan
0.0009367205600961817,0.007580280796033949,0.20225546249189033,nan
0.0010691293144107048,0.0074269273836022115,0.22336431998787598,nan
0.001008129005359817,0.0075228514823847,0.19612204253349017,nan
0.0012052033189155274,0.0076952842865065825,0.19640346677294782,nan
0.0013398980681071904,0.007870410668228073,0.21615654302006113,nan
0.00937694841777844,0.002474933196334641,0.022048125307790344,nan
0.009743918265622877,0.002199049025109721,0.013280785743178598,nan
0.008922116904499814,0.0022482393945409728,0.01333861332050887,nan
0.00961627410439139,0.002406453724017758,0.04034021286599629,nan
0.009860748744459826,0.0025161987909922408,0.014106667118368506,nan
0.00979515356052181,0.0019231756867645001,0.01328049563600597,nan
0.009522988840208899,0.0023453351264130715,0.06775418013568185,nan
0.009457050509863982,0.002092950048884806,0.013349125041614214,nan
0.009262855647614934,0.001834751162494833,0.01326055571959673,nan
0.009523469768251107,0.0020110246783123288,0.023436366291700258,nan
0.00900914634875694,0.0018405235741980888,0.017846767524201886,nan
0.009371729992881286,0.002375981413096266,0.0132544454158213,nan
0.009428319187029086,0.002055457193467443,0.013262412656152441,nan
0.009836630605645783,0.0019803283076751973,0.02127891637150938,nan
0.009580866451347557,0.0021530107630949903,0.01775093484488865,nan
0.009415062677544859,0.002166216821602576,0.013316893585002706,nan
0.009464081187658029,0.002047934639455811,0.02346524389651454,nan
0.009393454099825633,0.002238006139379442,0.016845736578037257,nan
0.009481761279676064,0.002078417325671472,0.022078327746780042,nan
0.009604280339684452,0.002355905153690789,0.03278049447663482,nan
0.007673504125135163,0.003588679160999931,0.22505734960671317,nan
0.007833287745995733,0.003563871301849845,0.20213347628879993,nan
0.007924726387002728,0.00370578877386135,0.203556051143231,nan
0.008028386995600451,0.003758809154154503,0.20233721252640163,nan
0.007926378371130235,0.0036194503904264886,0.202047411379561,nan
0.008469140257392345,0.00385039325167595,0.23562932794155345,nan
0.008098421304372746,0.0041729514860728316,0.20440367386361685,nan
0.001059469151074546,0.009829156250449224,0.0897993653136684,nan
0.0005308613173914273,0.009634922471108602,0.09404745360093693,nan
0.00029201185282661007,0.009773571393329919,0.08936360328073116,nan
0.0005244722262042225,0.009743548609698236,0.08917761241213101,nan
0.00037268701254272686,0.009836681052634607,0.08926141139363215,nan
0.00034721463970542534,0.009859731950000068,0.08939099699079385,nan
0.0008922588345237965,0.009471571560298061,0.08924091905228848,nan
0.0008938342014039294,0.0100240796997485,0.10936826211487946,nan
0.0005408332590269783,0.00999938311154746,0.11047153279657121,nan
0.0007883248142064205,0.009782523407451007,0.0891236654934021,nan
0.0002571917379399056,0.009833009536490448,0.0890963910336261,nan
0.0004238715396625972,0.009954738087051043,0.08980814262342204,nan
0.000651365288605172,0.009596838286360047,0.09412639259952937,nan
0.00816229103633686,0.0011411897454802224,0.12355447008799718,nan
0.008200372724821405,0.0010562431560450264,0.1255566666218004,nan
0.008036086171264424,0.000979097830473081,0.12357298227840303,nan
0.008216140926958649,0.0010348326833842718,0.13033959998951844,nan
0.007881442971877315,0.0011136113849276902,0.12357961798149386,nan
0.008028665436394852,0.0013252193044259015,0.12365081923700068,nan
0.00843219885204239,0.0013626171648336255,0.15569124086653732,nan
0.008095757160635025,0.0012191757193268358,0.12360870853738076,nan
0.008067073430653009,0.001102111086298095,0.1303342433614813,nan
0.007647122365048562,0.0012502091636587363,0.12368126553445394,nan
0.008251940521299761,0.0008849093514326453,0.1616187082064573,nan
0.00792352135364442,0.001466040674870183,0.13072809828086812,nan
0.00816794415956932,0.0012516041907765364,0.12397281748044708,nan
0.008117826012958575,0.0007137064378298606,0.12365762731880349,nan
0.00815008749763114,0.000958719292570099,0.12357430440666911,nan
0.007312952036138318,0.0009913255325878076,0.12367217871904487,nan
0.007793595744776415,0.0014105032027658217,0.12376035952388342,nan
0.007982478881758662,0.0013419838160978847,0.1627299240678066,nan
0.007578917402886646,0.0008497069047578257,0.12420924347356126,nan
0.008361490647028264,0.0011050710157328382,0.1235693190782431,nan
0.007870243942033776,0.001460662970807985,0.13179419362957398,nan
0.007864833332920637,0.0012193737135140347,0.1419489433716228,nan
0.008059674203091616,0.0010879822974119932,0.12367365590668236,nan
0.008034613726197978,0.001453842657699787,0.12360747751014226,nan
0.0022485584541714096,0.0028898797627651567,0.12572563984204188,nan
0.0021757941676025395,0.00308233839274047,0.12582228441892332,nan
0.0019510705429265137,0.002681962787652466,0.1752935975719443,nan
0.0021325677419969467,0.0029679617163093403,0.12575697675776257,nan
0.002561975134044904,0.0029821605840689457,0.14133976177794946,nan
0.0018566342157147683,0.002821980510634291,0.125984168525858,nan
0.0022214542332395486,0.0028134199182950643,0.12576712072832746,nan
0.0022834469367723196,0.002799812192049539,0.12647984882973887,nan
0.0019780372327123878,0.0033663702003961164,0.12921942675528272,nan
0.002184388470130152,0.003216895893204382,0.1272484126094838,nan
0.0018890520197899253,0.002772612929235011,0.1405686931482206,nan
0.0018526092996071597,0.002497521588866835,0.12569848418122867,nan
0.0018232829879984654,0.0027373120811552583,0.12576378954806972,nan
0.0021410980436155306,0.0028526121370456787,0.1317912030619507,nan
0.00210217533939463,0.0028440277675582447,0.1270742314875667,nan
0.002360564887445089,0.0028091931196238037,0.12572417523177634,nan
0.0020554555049209678,0.0027480674212147925,0.12902174243802053,nan
0.0019228746019519956,0.002828924524252496,0.12568912438410013,nan
0.0021635209887278023,0.0028952487358860444,0.13506478047159973,nan
0.0024402209076565015,0.002649296726968285,0.14756874595587136,nan
0.0023598378976489205,0.0027626635088257964,0.12572352392930933,nan
0.0021695707346792055,0.002587474435312184,0.12584720797056823,nan
0.002468133667018153,0.0024593113097306435,0.12579203046984053,nan
0.0020221925879920196,0.0025920851434558714,0.14570834365180363,nan
0.001953302651487769,0.00311349371109937,0.13535575447187204,nan
0.002112524316183474,0.0026643046025917843,0.143882884874669,nan
0.00197051361584094,0.0025889948336398714,0.141620986126723,nan
0.002255806950270966,0.002741799296031082,0.14917209406960075,nan
0.0021432110916378504,0.002791171224895579,0.12640140196018468,nan
0.002035090808073254,0.0028927637114980727,0.12576907543609997,nan
0.0022267820914662,0.0027128394513271648,0.1287374829323636,nan
0.002026776769347838,0.002908063472415059,0.125727013808464,nan
0.008630225517359997,0.0037935994356945407,0.11153387860883145,nan
0.008600365048481492,0.003821193116123713,0.11147602265858933,nan
0.008535780125594226,0.004163128101542335,0.14875826332376252,nan
0.009001355786577563,0.003979973553153231,0.12273445417328104,nan
0.008463733543362497,0.004000679720657011,0.11150332611416408,nan
0.008712251570437464,0.004219873785779237,0.11184450837531278,nan
0.008870676076304202,0.0035367569386063483,0.11145392085324943,nan
0.008753064162737344,0.003993067542857214,0.14199685125601186,nan
0.008814467107102722,0.004204656362514164,0.11414376218844323,nan
0.008598871057299264,0.00371963864412931,0.11614739181479672,nan
0.008721400484045998,0.0036096592274616366,0.12475761946792624,nan
0.00815528251983566,0.003746952971682196,0.14862713018765616,nan
0.008698127311908768,0.0037793899688377867,0.11151964091057517,nan
0.008911011403672082,0.00404703497932807,0.11150260036770888,nan
0.00847691993368822,0.0038811995089739868,0.11143440669905644,nan
0.008710825421849677,0.0035938192134912644,0.1478548002424573,nan
0.008836537712693566,0.003943481087348363,0.11142504438872396,nan
0.008969055181511363,0.0033516198323253346,0.11868368872101608,nan
0.008677045298721773,0.004154493615127311,0.12257351971354465,nan
0.008409842516454548,0.004010456700405211,0.11144755397266728,nan
0.00890868139888338,0.003933396263585639,0.1114691231723891,nan
0.008843114429367882,0.0034848567018133923,0.15285575999128556,nan
0.008627558525860987,0.003955469955482159,0.11264067147485801,nan
0.008611426557622197,0.003988229388907676,0.11148582025567744,nan
0.008696582755614487,0.0038555911499820366,0.11140646243267739,nan
0.008632011372189823,0.0036551009149756466,0.11980811556756776,nan
0.00875369398185271,0.003948531641344463,0.11582212740682918,nan
0.008271151714926277,0.0039582767442727105,0.1115658292516506,nan
0.008736293224114804,0.003772205250138107,0.11145354777408582,nan
0.009175664077701528,0.004258432619312086,0.11156604982663154,nan
0.008652010155550059,0.003815570591737601,0.11287579258569372,nan
0.007554077557784652,0.007980463202483403,0.20026254553273448,nan
0.007850892370479147,0.007423500076180044,0.2071270094576798,nan
0.00826744963318895,0.007856887240152443,0.19751781845520036,nan
0.008064172730749027,0.008228056397846814,0.20249368218882477,nan
0.007886660924965535,0.007844209865777193,0.20320254549491618,nan
0.008045536751617965,0.007901854913535188,0.1976594362797889,nan
0.007488971057939327,0.008020872591541993,0.20955844664613513,nan
0.008181388316893554,0.008144706294867212,0.1979618543219901,nan
0.00791522338989598,0.00800287265564659,0.2005599485201409,nan
0.007673519674625605,0.007409452655381045,0.20478351950391224,nan
0.007508875772685076,0.00762175102851132,0.19807135633201578,nan
0.007869117067912547,0.008275984753977532,0.19919003044764272,nan
0.007993278110210259,0.0075733278223037255,0.19751318616890032,nan
0.008147526186453253,0.007683451551256149,0.20373650497945794,nan
0.008086098758623315,0.007596054727759849,0.19914867490916113,nan
0.008103004801634114,0.00786833815684418,0.20435490608954152,nan
0.007490840800606902,0.007941492631572596,0.2087092885196661,nan
0.007912639760262383,0.007943625074438633,0.19753713852542576,nan
0.007786314139809725,0.008016979696959288,0.1975011603470083,nan
0.008090275686889416,0.007499275626704446,0.1976967219783522,nan
0.00790874379168925,0.007504178284394549,0.20243841106863122,nan
0.007950982808583584,0.00771360195754878,0.19759252127170335,nan
0.007817882257754826,0.00778183817817141,0.20456066254345728,nan
0.00771608555732644,0.007615050330201407,0.19757084572984604,nan
0.0076445692199346195,0.0076615526517042325,0.19752278467118864,nan
0.007573734916131728,0.007986403712579249,0.2418482820217072,nan
0.007918725796253575,0.007925976810773365,0.19754282809056528,nan
0.008113657512658839,0.008071892894099111,0.1975302429463323,nan
0.007759625589549864,0.007747404938932777,0.21282035960755427,nan
0.007966140284329667,0.007645798151034546,0.19754827308909853,nan
0.008184940067874236,0.005228442657450839,0.15122488941012546,nan
0.008015476397355161,0.005165910330319276,0.10741206131313699,nan
0.008223643366171802,0.0055552561604993896,0.10739637658054021,nan
0.00831567669891613,0.005178863671032608,0.10748630346872526,nan
0.008440149636883117,0.005229542308506676,0.10747111231347382,nan
0.008337462606842897,0.005364521326041858,0.10943606368138277,nan
0.008333019411244902,0.005147757848868536,0.11990064020121119,nan
0.008134646430355082,0.005561927868757426,0.1074013147136721,nan
0.008153386646008771,0.005148855096282873,0.10770401828742397,nan
0.008794517942515016,0.004998625401953686,0.1101405896660292,nan
0.007681904443218062,0.004956124366346818,0.10770187215249377,nan
0.0020406101211799406,0.00896895211838431,0.18816831510546467,nan
0.001881494359118214,0.008662811417551892,0.18827552128075728,nan
0.002268173649764346,0.00903329812871582,0.1882585731122506,nan
0.0024389912355529428,0.009125830176133321,0.19342625308866065,nan
0.001688742179341471,0.009117427148871263,0.1963103776824044,nan
0.001833781849943519,0.009293829684042628,0.18817587180858045,nan
0.002212834912656671,0.009286157436618113,0.2071189237706432,nan
0.0017426590265310717,0.009207666274390921,0.19562557284617121,nan
0.001664580676521152,0.009325870441140027,0.18816400218745946,nan
0.0018680945317205507,0.009450104293089406,0.18990621663712245,nan
0.0018244064908329496,0.008986748216340303,0.18815098702428038,nan
0.0020904186341558304,0.009065185187506961,0.200390182673176,nan
0.0015596912808455996,0.009037447656577763,0.18819716652109433,nan
0.002059574922555178,0.009208702935963422,0.19489174145967972,nan
0.002031973715859163,0.009473247136736277,0.18815805601066765,nan
0.003263519866668261,0.00931728477216882,0.08723851085636193,nan
0.0034088684469006903,0.008982807942080747,0.10827945067595088,nan
0.0031585101769526554,0.009368890921855404,0.09311713143360656,nan
0.0032647251032422537,0.009416592425313857,0.08627142704782204,nan
0.0030447679023642036,0.009468943906427357,0.14314464999089271,nan
0.0032811231279173147,0.009073143113667375,0.0861577674361152,nan
0.0033929233103958405,0.009468252046249388,0.1195596437090192,nan
0.008895761355646131,0.005710462791729904,0.20196390827642707,nan
0.008828084905565706,0.006131243668401677,0.20830586760204506,nan
0.008868792422526259,0.0058811378204587485,0.20306289336774735,nan
0.008704741960224685,0.005743558958548664,0.2020337134308545,nan
0.009072406484528225,0.005866331372824247,0.20212818906783137,nan
0.008723968299190242,0.005755542565851695,0.2021270510870401,nan
0.008310187107564483,0.005676773100549882,0.2021158238038132,nan
0.008613773807849539,0.005747461769838871,0.20197329228431646,nan
0.009123218782103442,0.006234389293055689,0.20200975590975984,nan
0.008766853988446911,0.005546090442291453,0.229760447958557,nan
0.008612008454292717,0.0056223132600279795,0.2021063312532035,nan
0.009070999054245943,0.005755671019368812,0.228099326592985,nan
0.008874538611143363,0.00587717139681154,0.2203687144936227,nan
0.008136362835684863,0.005561632651289094,0.20199352944648893,nan
0.00879976787387704,0.00582654680935877,0.2019830766631901,nan
0.00898179471307976,0.00582710001296823,0.20196723813545614,nan
0.008283994974990381,0.005924844426646954,0.21818722246738728,nan
0.008570277072721054,0.005954645917060256,0.23197596260118564,nan
0.009067554738696736,0.005647461881075208,0.20564947534109213,nan
0.005229367198777528,0.006173987976386746,0.04233919087584209,nan
0.00495262728021417,0.0056968072396067085,0.035529511278236954,nan
0.0050709805590905335,0.006076207376192319,0.024078154914155367,nan
0.005230740859351644,0.006275847038102343,0.06800324380531741,nan
0.005287995118155231,0.005973813798032389,0.023854156976164515,nan
0.005178986033553269,0.005913441794553135,0.02429392997961835,nan
0.0052327552710938075,0.00616864056229181,0.030054029457932913,nan
0.005208852744205295,0.006026686816063027,0.02424273849041772,nan
0.005115152470530574,0.006123366405124779,0.07372585045381219,nan
0.005064001716346635,0.006272758670055392,0.02387142068821025,nan
0.005472622133027141,0.006112921510011702,0.04998737703595298,nan
0.0048768336642719115,0.006014803790950822,0.02396666521889161,nan
0.005223468720375936,0.006045992749288159,0.02383786887492166,nan
0.005403254589348366,0.005808817047201637,0.0259085176731276,nan
0.0053234546282650555,0.005896379020952253,0.02383641104012904,nan
0.005238817234405281,0.006298058712030388,0.023886742118637713,nan
0.005431515427380263,0.005806258340468486,0.023839498282910716,nan
0.0052345326521558355,0.006396545125443907,0.025843805863794762,nan
0.005236596992791935,0.006166331960276908,0.023825503443500224,nan
0.005545458893262085,0.006166211873107543,0.042552863371981026,nan
0.005172351289432563,0.006123950647502105,0.02455073416055303,nan
0.0052342196532822296,0.006242290289495339,0.02380745927476264,nan
0.002087787567111926,0.005217871338233273,0.041291513806742,nan
0.0022282942264167634,0.004921793317667478,0.041355107951500276,nan
0.002110202437526662,0.004822658883363381,0.05901051861467185,nan
0.0017784228047605579,0.004731948367704661,0.0630044054295729,nan
0.0015183755024104294,0.005030331296071196,0.07201905116368156,nan
0.001871040393216365,0.0049777077754563056,0.04711936064123942,nan
0.0017957196351929203,0.005003310617180824,0.04174644276684783,nan
0.001554152060630815,0.005055774173957315,0.05122307613063643,nan
0.0017524729064233734,0.00500908511178626,0.10501294463989055,nan
0.0018498687818320888,0.004803584819737682,0.05822566734964413,nan
0.0017000048776834792,0.004856098474947627,0.04161384589346844,nan
0.001838332869860022,0.004770682561836753,0.04133342500373389,nan
0.002227890528249259,0.005012484402874862,0.04132195912179235,nan
0.0017490662745306609,0.005154585314215455,0.058636526425516006,nan
0.0020345419888813587,0.00518708539303512,0.09058479384923057,nan
0.0015536453619887044,0.004835221851805808,0.054900784136826836,nan
0.0022833470324448665,0.004959544763674672,0.07444054424083973,nan
0.001683027456995599,0.005030288603468335,0.046527244209241106,nan
0.001720664497717569,0.005147872905418808,0.041293758571861676,nan
0.0020306491281383903,0.004922805341879032,0.04162175732523083,nan
0.0016774127539869032,0.004453510402443739,0.041307491199353924,nan
0.0015522076615247854,0.0045645773339736025,0.041299943233237595,nan
0.00232628344490294,0.004852743766392817,0.041351689729107494,nan
0.0018711798235135978,0.005309555046207951,0.04311606040641798,nan
0.0019742044650839325,0.004690645435862484,0.07057263644555431,nan
0.0019900793551707483,0.004993869758052132,0.05134971642205817,nan
0.0016665560608570397,0.004975153607536579,0.041729965112602255,nan
0.0019177952130297955,0.0050500229450319385,0.06815761600231422,nan
0.0018760753948132332,0.005084651023682047,0.08335427878043247,nan
0.0019305326526622797,0.005204836379662617,0.04149579263933846,nan
