x [px],y [px],t [s],t_relToExtTrigger [s]
0.00657509297755005,0.0005037894227079986,1.0173246701418817,nan
0.006585913882882548,0.0006895800819747077,1.0173987968280014,nan
0.006900250598108501,0.000522938528589222,1.0172651904738754,nan
0.006976817437665481,0.0006915231020888407,1.0172664396720918,nan
0.006495388109859549,0.0008082847487200008,1.0172806014826947,nan
0.006584364170550151,0.0002467406154422998,1.0172636257010863,nan
0.006385148869796031,-2.711162398659787e-05,1.0600878557916888,nan
0.0065930312919182735,0.0002840101943965302,1.0385570247727336,nan
0.006504367067152659,0.001059897768571608,1.0173143145308272,nan
0.006571693991255835,0.0004410203984193616,1.0471434963581348,nan
0.006809897548594187,0.00010441041179209444,1.017302541925074,nan
0.006852424235129981,0.0005309983387726622,1.0376730774812848,nan
0.006485820843309089,0.00015349807762284512,1.017333203544581,nan
0.006976749916498606,0.0002014220042757141,1.0177168115248856,nan
0.00690909271834471,0.00023507518382225658,1.0505139432112294,nan
0.0065978990981130576,0.000535108160346874,1.0440246714497852,nan
0.006473604200826782,0.0004007478200572321,1.0173304806698498,nan
0.006713226099481736,0.000562255349672846,1.0172810734964362,nan
0.006912152138828937,0.0007428072379437605,1.032506559767638,nan
0.006398611854781943,0.0008423556568610674,1.0173691296626897,nan
0.006742412096271524,0.0005031610652343536,1.0375990799430728,nan
0.006336071444434158,0.00011027654299691834,1.0318449124335274,nan
0.006231522453815455,0.0005380406319348995,1.01728752474263,nan
0.0066007738437339975,0.0007748052859421993,1.0172647688571266,nan
0.0065396631299654145,0.00029925758989295895,1.0185706193119068,nan
0.0064059308804712755,0.0004562208859405382,1.038779251596797,nan
0.0066889070375521905,0.0007178558479187698,1.0182147497193235,nan
0.006544975435998199,0.0009485856649111161,1.0184798866402072,nan
0.0069534735114422,0.000477866920114207,1.0243010541992772,nan
0.009977928625710624,0.003983989540624149,0.6038713475122504,nan
0.009806769717036977,0.004272064577903456,0.5866907008376876,nan
0.009853728727331756,0.0040820618529278895,0.6069103405681407,nan
0.009958896690200404,0.003906853340069463,0.5865593715159481,nan
0.009840100006432314,0.0041896407762158205,0.5947447443432465,nan
0.01006913696427915,0.003962863789514497,0.586555219832622,nan
0.010166057669862484,0.003617345431727165,0.5869882642717503,nan
0.009866041962205483,0.004446624058712055,0.6103453758263532,nan
0.010041341471127068,0.004047791106524267,0.5869211926766311,nan
0.01003517132190867,0.004181624329702915,0.6223237156989571,nan
0.009771801255684014,0.004031285514028601,0.6031113776591029,nan
0.009672056982922042,0.0035918491714514835,0.6152463173257773,nan
0.010066330989980101,0.004099778364288332,0.5866944509524905,nan
0.009517066460253276,0.004064562435038539,0.5982103296689153,nan
0.009823704997183635,0.003975045785476854,0.6107744678374769,nan
0.010165625454786796,0.004133488040150029,0.5885556609549629,nan
0.009926078885746604,0.0035883788238546964,0.5866990854481368,nan
0.00967357883129263,0.004105417772789371,0.5865619897473154,nan
0.009548838438354499,0.004136373248512245,0.5969653745851046,nan
0.00951459604247432,0.00383472487000989,0.5866592408894131,nan
0.009569894176643369,0.003938369551299161,0.5865608530106203,nan
0.010088989513575205,0.00412583991901783,0.5865950242022517,nan
0.00978041654071015,0.004277094875726695,0.6045767643968932,nan
0.010175335170965114,0.003620164304664956,0.5907298782422771,nan
0.009608205494975675,0.003869093995076297,0.5869027258082373,nan
0.009628103418062115,0.004037434356595196,0.6002119583686254,nan
0.009984263876653778,0.0035429393715771264,0.586552507313751,nan
0.009912770714356547,0.0036422685726489276,0.5865966954324386,nan
0.009545344815873349,0.004103192471417325,0.5875749314430182,nan
0.009770665597022572,0.0038040039366407977,0.5868514701514929,nan
0.009638624121900892,0.003975789201728274,0.6105124796003626,nan
0.009575493572059553,0.004022416403639598,0.5872297177909543,nan
0.009969530308556329,0.004071185948897766,0.5983730095847491,nan
0.00963015112597881,0.003876090428065793,0.6128096859205456,nan
0.009953010243045764,0.004057814823893544,0.586712783386483,nan
0.0037069544949682063,0.006458600530618693,0.7209936534647325,nan
0.0036751580433886932,0.006600765172991608,0.7214419822862479,nan
0.003560952889627222,0.00673785400252897,0.7214182692488607,nan
0.0035405797848512173,0.0070605477979425535,0.7212195253049687,nan
0.003792803292883794,0.006754433593674312,0.7407612174075013,nan
0.0035075710095255216,0.00672836575646413,0.7218400613155312,nan
0.003167683626026986,0.006466415726740455,0.7608807129111557,nan
0.003312555695065871,0.006976168663716208,0.7215109932869691,nan
0.0033853271051912603,0.006569396330025176,0.725813363284186,nan
0.003572752331482473,0.006780794303543961,0.7365098844256813,nan
0.0037795330190702465,0.0067821682865024865,0.7309579632081279,nan
0.0035320522326057905,0.006560488960431645,0.7209507131782662,nan
0.0033895258099701114,0.006352442979845297,0.7209594653580539,nan
0.0034975392793902067,0.006836506963540551,0.7276446661601417,nan
0.003025190728569849,0.006576988364446315,0.721392423370593,nan
0.0036132282644858542,0.006578159349811643,0.7208912290122479,nan
0.0032278846903122083,0.006724448048143477,0.7207913292259542,nan
0.003429509140202763,0.006514723413764349,0.7208786945170802,nan
0.0036522687995578936,0.007159576918740389,0.7210890211514813,nan
0.0032088288485681397,0.006682495586167543,0.7552784103403895,nan
0.003699513619692244,0.006722304746695765,0.7210450741761397,nan
0.00416634810718249,0.006415114802285964,0.7298655341092772,nan
0.0035047296890271563,0.006514023134421846,0.7229699027894096,nan
0.0037143248349095054,0.0067241238614663135,0.7561850468340199,nan
0.003907365787050489,0.006383231864398578,0.7268095371127721,nan
0.0032234275600143353,0.006872217111725098,0.7208178420015734,nan
0.0035973027659233904,0.006666282146873714,0.7473262379290352,nan
0.0037100284029544075,0.00612750836181891,0.7208504199849743,nan
0.0036210373879897624,0.006601766904280407,0.7211631444573919,nan
0.0036827748634308414,0.007113541934422038,0.7309309851233124,nan
0.0036628558837889045,0.006560755346542057,0.7841870216172087,nan
0.0038561608700113784,0.006830751901872414,0.7240371702673382,nan
0.0037347094562435687,0.006579136247200698,0.7252372435464859,nan
0.003158888720467037,0.007074760647779787,0.7207818015975779,nan
0.003345362668902896,0.006796383881770283,0.7341141987782733,nan
0.003359264418708677,0.006755178969326046,0.7404564830542593,nan
0.003838431834053335,0.006342727554250482,0.7380305077399153,nan
0.0032227124154853345,0.006597146096342216,0.720777405991024,nan
0.003431362632219928,0.006705481923056521,0.8053470583246246,nan
0.003286527611260743,0.006839613388084219,0.7229754224034016,nan
0.003516672887769891,0.006950308759627121,0.7326666490297583,nan
0.003378487864437716,0.006578689362390673,0.7595275302505694,nan
0.0033747600406424647,0.006654121692844825,0.7340977703421305,nan
0.0035066227871906005,0.006583123960359972,0.7207686451060482,nan
0.003522806778038473,0.006362503694403518,0.7208930633180775,nan
0.001961530136865148,0.0011013800331395151,0.6555182374323099,nan
0.002949182534679301,0.0012431956640593831,0.7111465699856344,nan
0.00252774862266654,0.0010472154229555829,0.7007946916536215,nan
0.0023842977330780944,0.0009193268361121497,0.66290332237343,nan
0.0020613270010096728,0.001423875420667713,0.6549832686657471,nan
0.002595669765321966,0.0011830454567321696,0.6645143223033263,nan
0.002553018170810899,0.0010196101018246856,0.6930808889416109,nan
0.0024040068315929054,0.0012639234238215594,0.6679294648398529,nan
0.00192897824366545,0.001123211824224334,0.6801596575950184,nan
0.002776101187501854,0.0011283944766003011,0.6547804735064513,nan
0.002168746647514562,0.0011561438298953069,0.666179417414971,nan
0.00228558898101114,0.0011865729158563407,0.654747025078247,nan
0.002369668777567989,0.0011879893689664813,0.6775468902544574,nan
0.0020280237033188085,0.00150101787735934,0.6558867760379239,nan
0.002966192608358757,0.0010506563817032678,0.712206016095498,nan
0.002151419670842072,0.0008866128809414895,0.6550937797578209,nan
0.0024104329780224153,0.0008817750223885277,0.6666351237333776,nan
0.0025916040869123805,0.0011134319619009409,0.6547448240791921,nan
0.002265788737067548,0.0014352449726176524,0.6645962144360051,nan
0.002252545093599274,0.0012312600529724353,0.6547945190188789,nan
0.0024447083538059926,0.0012458930660848326,0.6721790725592829,nan
0.002196744314953898,0.0011158702031701328,0.6548085207855973,nan
0.002250303552899017,0.0012897982422382043,0.6547313602215334,nan
0.002202786953682887,0.0017060404229924993,0.6982076410083883,nan
0.0027901412642126052,0.0014301580101487796,0.6547480858906021,nan
0.0019514544192754208,0.0014386839728142667,0.6548096116971067,nan
0.002372826033049013,0.001214600908443481,0.6564189205106525,nan
0.002224944463944508,0.0011100649768853276,0.6769440768311863,nan
0.002641881887796244,0.001401099502196952,0.6607412195876393,nan
0.00264949457463255,0.0008652203147387918,0.6549871172164857,nan
0.0012167155582489813,0.007037871793235292,1.2455258106769111,nan
0.000909880990521149,0.007316647985758359,1.2714846136965174,nan
0.0008154888160755217,0.007462114442711904,1.2208414745119622,nan
0.0003767065519639677,0.007136263001778781,1.221127808266975,nan
0.0009512445504034381,0.007391037161402182,1.220684571370562,nan
0.0008260776326223263,0.007259460995888943,1.2247081630854773,nan
0.0009324438967421517,0.007510195581923553,1.2264563169152336,nan
0.0009666832194508408,0.00726508326208548,1.2209804104395274,nan
0.00099339266738826,0.007695174087408602,1.2292596455197624,nan
0.0009220074345158002,0.007573406965167354,1.2504377294091646,nan
0.0008496021014057258,0.00735593232579503,1.220721643856794,nan
0.0008439441700637632,0.00736606006588627,1.2206781000078724,nan
0.0005698989935077129,0.007648677874804339,1.2353318584791932,nan
0.0006666051085223719,0.007431888188168125,1.2206385974184608,nan
0.0006904102927010955,0.007251345990363956,1.2280872236545741,nan
0.0006124257854220488,0.007363257326944225,1.2209745321979093,nan
0.0009917723006026115,0.0077362288278359104,1.2286500582812856,nan
0.0006818471145511446,0.007366252958770991,1.2206469047604722,nan
0.0006361737631414094,0.0074756966660249795,1.220750477044598,nan
0.0010164229192304143,0.007340791367398079,1.2453135539537976,nan
0.0002451306667700026,0.007224922019150319,1.2206331037320899,nan
0.0005794864135584305,0.007388801416799395,1.261211863742814,nan
0.0007859687174459366,0.007627387779642992,1.2211072207430056,nan
0.00042675226324984523,0.007337771994648628,1.2206549132970723,nan
0.0006779211180908448,0.00711242875270399,1.2207828873754518,nan
0.0012423568527874813,0.0077157433639878995,1.2361257127414702,nan
0.0007809351067022067,0.007345195623457764,1.2207477566178735,nan
0.0005518409602781185,0.007082349138124677,1.2604059343004101,nan
0.0003954794634543341,0.007114508654291827,1.2210208367213031,nan
0.0005494675899619276,0.007313990918542977,1.221997355493119,nan
0.0008938429631642783,0.007014163607016643,1.2207195045950907,nan
0.0005707958736186861,0.0074459520666554846,1.2355629608926284,nan
0.0010662680689493445,0.0070417163104777684,1.221077883512221,nan
0.0010067543865359243,0.007456671475245838,1.243698480737408,nan
0.0005929459951000954,0.0072035583927932325,1.2207378107963198,nan
0.000761646330664275,0.007400552342449746,1.2207022009760176,nan
0.0009867901688008587,0.007528749522522598,1.2276158066800997,nan
0.0007786207656493583,0.00740125048218276,1.2206922213378426,nan
0.0008304522874065174,0.007287630643926005,1.2651137251636086,nan
0.0005528269820957385,0.006975132746448099,1.2206559584461405,nan
0.0009062380493422955,0.007558226478233481,1.2207487713158578,nan
0.001150849036670955,0.007658395688489675,1.2482350347523072,nan
0.0005187209576875227,0.007169482557902839,1.2206643755633637,nan
0.005826539302555492,0.0006837123484820698,0.7698928442868931,nan
0.005395611311620572,0.00038004069045963044,0.7538575887927671,nan
0.005858932740855287,0.000518668936517403,0.7542692977991227,nan
0.005565541707254474,0.00044819563675315164,0.7543278968979911,nan
0.00542290218033758,0.000574793956693083,0.7577946648008104,nan
0.0055648994855489265,0.00016956670020406856,0.7537532995572074,nan
0.005755991224599483,0.00037521269613826735,0.754066116894401,nan
0.005633202353528343,0.0007973945482259467,0.7555671938627023,nan
0.005815237378177944,0.0002663512918772154,0.7540338810070818,nan
0.005350782290938749,0.0006821615148087725,0.7537409119492877,nan
0.005767728908558827,0.0008193561797321259,0.8017606879785341,nan
0.006183912625012259,0.00045992855247367647,0.7565091907766461,nan
0.005409839548531555,0.0002177126104003804,0.7538917880912641,nan
0.0055487152654528004,0.0004035941306578852,0.7539259794256842,nan
0.005750325570194212,0.0002102985830995411,0.7781268197460088,nan
0.0058328825081998496,0.00033431812239577364,0.7991998729221299,nan
0.005312664442963,0.0007556263330664484,0.7740702368816721,nan
0.0057641319652941645,0.00036865192617680236,0.7710248549750879,nan
0.0060287504333000905,0.00010030886432574467,0.7537625562135739,nan
0.0060982924719008465,0.00040587365005023695,0.7538044528361098,nan
0.005779074110576725,0.0007679940627153196,0.7538496004870631,nan
0.0012169023835604182,0.004378924152899276,0.7553612772556861,nan
0.0009257090406353958,0.003984486717259794,0.7452742655604359,nan
0.0007323538005000264,0.0037080010810678784,0.7666508059420322,nan
0.0014370717240378954,0.003890504844252511,0.7453444666635338,nan
0.0009377081393923699,0.0043786776088513,0.7446865760224849,nan
0.0008500440571898264,0.004154400381503014,0.7629722701338516,nan
0.000924057256903193,0.00426513571786428,0.7447578801470554,nan
0.0006325244326024085,0.0041307020079195955,0.7447710602255628,nan
0.000488784191887508,0.004065491525712987,0.7462070105405483,nan
0.0008407936350994461,0.003978547221354178,0.7692861064339965,nan
0.0009040318762348536,0.004532834166449872,0.7451924289867227,nan
0.000825290866998025,0.004091998466422108,0.7597485743734584,nan
0.0005690694702584487,0.004060889696309355,0.7446865131876557,nan
0.0009947355769923535,0.004127503020598541,0.747288247045971,nan
0.0012242337135780145,0.00363425530682148,0.7447095078075351,nan
0.0006670539654359147,0.004467968317611695,0.7453096625956133,nan
0.0008561086919893018,0.004097458526670988,0.7476926743584285,nan
0.000859193594483315,0.00376023646995685,0.77914396042197,nan
0.0003631923383296654,0.0042957524168870335,0.7446847454038945,nan
0.0010885650142918302,0.004003700372695902,0.7455894169214335,nan
0.0011422657736031507,0.003908200882548394,0.7446769243466995,nan
0.0008208872300154483,0.00433794958007721,0.7496604262594131,nan
0.0006534180721169054,0.00417308734802719,0.7446831226948937,nan
0.0007767658863922805,0.004083638984470931,0.772237369673137,nan
0.0007417822560029161,0.004238976823018353,0.7516020217074822,nan
0.0009252197649936241,0.004172573818227411,0.758684492353187,nan
0.0011310592394541672,0.004166783272733669,0.7588317871416562,nan
0.0007900430128610052,0.0041413639636523805,0.7447856624390131,nan
0.0007855321760572505,0.004691487611408432,0.7448384390592748,nan
0.0010316032788173445,0.004548752890965178,0.7448579681001697,nan
0.0009724450687404446,0.004059888987916606,0.7447920916097834,nan
0.0011929834124623788,0.004108029924417751,0.7522637464630527,nan
0.0008818599763854561,0.004275741852372667,0.7446978579881038,nan
0.0008264787631472427,0.0042306193826092235,0.7446824943848481,nan
0.0009985657308458156,0.004127763712075636,0.7739103937794358,nan
0.0009324717709533405,0.0040144311237064745,0.7666131087723895,nan
0.0008275080158767273,0.004292972437044408,0.7526393207931497,nan
0.004678855374398155,0.003640707754011451,1.35177612054658,nan
0.004647956453801151,0.0035508440954079754,1.355453068280753,nan
0.004488727818023959,0.003729045421876125,1.3515671386994472,nan
0.004587647329108923,0.0038713564644825985,1.3556025802927756,nan
0.004860877583674509,0.003338326720303354,1.3515785473503479,nan
0.004806754597960754,0.0032155265478255118,1.3515123231533903,nan
0.0047815178547411736,0.0033017349588544305,1.3514670698835676,nan
0.0045303008037316074,0.0035964790277493064,1.3568082402957136,nan
0.004641445658217553,0.0036842536928267684,1.351543380956575,nan
0.004759474026623221,0.0032910130448571702,1.3617442457041546,nan
0.004642389959981038,0.0036339213074428577,1.3532411360567982,nan
0.004684083023617539,0.003931199581419165,1.3574429382105038,nan
0.004389760430911256,0.0035398139429365623,1.3515073516988156,nan
0.004812729984024116,0.0037720502190294967,1.3832769167782046,nan
0.004093892263739537,0.0038866050483069015,1.3514698170230264,nan
0.004799369181548797,0.0038469236523943086,1.351487365895071,nan
0.00436965040032126,0.003557840355207783,1.3526474784343814,nan
0.004884716073581263,0.00355455510458405,1.3514935071547982,nan
0.004242174798152901,0.0037135893365256643,1.351508546433935,nan
0.004730404918923016,0.003324663910585902,1.355952784061611,nan
0.004449808405933708,0.0037833335067635047,1.396377719529563,nan
0.004677146672878219,0.003939202485985559,1.3518776043046787,nan
0.004761329515778333,0.00343833890990189,1.357987823005214,nan
0.004828442819709826,0.00389903759829203,1.3531557119517956,nan
0.00488400891337084,0.0035012400529671845,1.3833345545941487,nan
0.004754076528480327,0.0037630242910214277,1.3609124167886704,nan
0.004771613738339115,0.0037852130746550017,1.3596061811690034,nan
0.00500296057934082,0.00351730598755331,1.3559008605697025,nan
0.0050731977060187545,0.003654949137074171,1.3515234752147776,nan
0.004798376407947883,0.0036666267126015885,1.4104544224701032,nan
0.004661793955603852,0.003259457197457593,1.3638968204388349,nan
0.007931818352754461,0.00581145621619228,0.20006027738875176,nan
0.007552891331049783,0.005952187481267125,0.2195257568197309,nan
0.007513897828973068,0.00589860156766428,0.2078656981486058,nan
0.007489526308095593,0.0059092085086898056,0.2006030666248864,nan
0.00713099454675835,0.005885397824057438,0.20028537755853984,nan
0.007827683830631862,0.005838034873566811,0.20025324253743398,nan
0.007429347680350764,0.005976763993592383,0.20113414620765563,nan
0.007498309502090622,0.005720264909742116,0.2164560391654781,nan
0.007558634582681009,0.005435167484537608,0.20005174072341228,nan
0.007575996613217327,0.005893002714267805,0.20011207129429595,nan
0.007163295339414193,0.00630242633301063,0.20011406775050097,nan
0.007525889245087014,0.005524955276078303,0.2000557224484574,nan
0.007505868913718944,0.005873662203181629,0.20370035799378775,nan
0.007558307133237186,0.005590157217752012,0.22343906952742165,nan
0.007454572604491141,0.005780563257872019,0.20008741823337597,nan
0.007478676722555421,0.005711058473821896,0.23193014489944197,nan
0.00767640521790948,0.005831749473021237,0.20009908767162934,nan
0.007628799276390749,0.005772296027015724,0.20004996348456316,nan
0.007841028948174773,0.005473643598250408,0.20089412652456157,nan
0.00743654469437178,0.0057116023016909375,0.2377940038233322,nan
0.008020467529420998,0.006393210701097461,0.20005109869260188,nan
0.00767994702687638,0.006103172698545541,0.20005910509613023,nan
0.007623955029089022,0.005860497616427781,0.20004976427558493,nan
0.007589112142374585,0.005651769751644389,0.2000462014343035,nan
0.0073692440229742645,0.005695703674751907,0.20021123728559903,nan
0.007642509116788131,0.005560461764469834,0.20005400490581876,nan
0.007847492607676435,0.006000602127154847,0.20005201166637726,nan
0.007411914565900784,0.005683977383059791,0.2027867207502285,nan
0.0074049452192369485,0.006291318634618072,0.20007732225977592,nan
0.007724330287607414,0.005998571353763176,0.22107071323720287,nan
0.007433581827162355,0.006028540804716178,0.2297995484676026,nan
0.007527853799478541,0.005832785134839414,0.215075428330982,nan
0.007612119169440309,0.006073866303567658,0.2001635484164924,nan
0.007466422794353584,0.005851688077489185,0.23712530797380554,nan
0.0077144143838549905,0.005684545907442412,0.20850944187690876,nan
0.007636163059446776,0.005836039023966313,0.20028023827584135,nan
0.007522853080930696,0.006095005198869138,0.241483810102836,nan
0.007625761551830256,0.006037445627925902,0.20025776659744038,nan
0.007435771074933508,0.005976160459130383,0.20877356897975588,nan
0.006386181780880279,0.008753644534058785,0.12402384943939596,nan
0.006723423544627601,0.008678883000009869,0.12444841065679864,nan
0.007090195673333106,0.00891764639774122,0.12764546161114707,nan
0.007251347432707363,0.008658099110103646,0.1430659755006651,nan
0.006871107578368859,0.008404445356725203,0.12502440422855735,nan
0.0069180245598463325,0.008846358753724675,0.12396046850425381,nan
0.006937148388186972,0.008427170471518973,0.1286136825866682,nan
0.006853197436679731,0.008919040117282314,0.12394988460372708,nan
0.006900486236835497,0.009295984992825138,0.12385976333023148,nan
0.006950495312087389,0.008934787587805816,0.12406602977884047,nan
0.006654547388717717,0.008626380359910339,0.12389489578761999,nan
0.006652338259117554,0.008770726643402123,0.12390938899088168,nan
0.006603787223059373,0.008886058112460349,0.13527128197426863,nan
0.007181420441939393,0.008464520306291343,0.12972044436409977,nan
0.007042060005071218,0.008595085428737577,0.12424984252045697,nan
0.006912500282237989,0.009136098150777917,0.12717294146809516,nan
0.00711915831714753,0.008516591217509906,0.14065730840125934,nan
0.006770098765703863,0.009185599445670257,0.12595784586643788,nan
0.007228854905380356,0.008920350344435234,0.12944007699045654,nan
0.006872176784848838,0.008837743572383266,0.1638580484228794,nan
0.008392564976078865,0.002013786507284835,0.8950408006006387,nan
0.008740952351338592,0.0026113878417497894,0.8949213863797522,nan
0.008381858247801,0.0020823917119247807,0.8949588769400814,nan
0.00871452094034641,0.0022706278301979966,0.9031880647456451,nan
0.00850936260734714,0.002056928539166433,0.8991183409717584,nan
0.008354064694544795,0.0023058868730423724,0.913523282961825,nan
0.008680381530371246,0.00244578401053726,0.8949216131871554,nan
0.008413096725976175,0.002223075229041876,0.9101004307781527,nan
0.00856054663691358,0.002534186387427403,0.8957444311319306,nan
0.008403468674036947,0.002268987637936634,0.908273677204396,nan
0.008628499534671907,0.002704238132245703,0.9123177978624522,nan
0.0083945408141737,0.002597214529602705,0.8950600623443805,nan
0.008444722409246456,0.002404947661593456,0.9027570864060425,nan
0.00833234886763336,0.0025726925477224574,0.9110560996289458,nan
0.008468694618240532,0.0024118712500870525,0.9586585734502723,nan
0.00806692004204748,0.002523840261485096,0.8950496740029978,nan
0.008391309933393272,0.0022896702453573743,0.8952099665386591,nan
0.008490736816220423,0.0024237268052372685,0.8949284298500855,nan
0.008353485664521263,0.0022782362413040387,0.8949550188403381,nan
0.008619219775908654,0.002630565790078417,0.8949545849402338,nan
0.008341041852120586,0.002176529168404794,0.9265416329799937,nan
0.00866900405916834,0.0024056010426948323,0.894930354430915,nan
0.00808922536967041,0.0024027570136529483,0.8950502313262467,nan
0.008348252112865768,0.0026987178482417453,0.8954287809805717,nan
0.00846663469048237,0.0022830366473288737,0.9152320104564292,nan
0.008343736208922184,0.002096686430485558,0.8984289416673913,nan
0.008313890817670045,0.002476680055926477,0.894937089958751,nan
0.008348745231597123,0.0024666970740526498,0.8956028621925913,nan
0.008484763000139775,0.0024614122321649405,0.8949527736308546,nan
0.008442287952828548,0.002056576194715189,0.9196148610444504,nan
0.008432816758774941,0.0025091995860061457,0.8963726984720825,nan
0.008388632459757246,0.002200156463349294,0.9074848478980977,nan
0.0017722727768873883,0.010019042125738637,0.7281609532347773,nan
0.0019206541521601152,0.01002002395919104,0.7375977477509043,nan
0.001563573111917451,0.009394309340278193,0.7505448821849365,nan
0.0019202503621887964,0.010073853601755422,0.7281505920552401,nan
0.0017185113861336416,0.009724132771915396,0.7365107062717297,nan
0.001999471567690284,0.0095646696869319,0.7281179174723716,nan
0.0015276111002269696,0.009701854002730515,0.7285376571869517,nan
0.0017185982934684457,0.009657156138726796,0.7284568047683311,nan
0.0017298030297200383,0.00961856728102273,0.7296088514716403,nan
0.0015436643495800476,0.009522068353862573,0.7331316152670302,nan
0.0019108191827350177,0.009944729890417881,0.7288185888234435,nan
0.001878615903669447,0.009301040475412243,0.7281285777989858,nan
0.0015794725686853897,0.009496514121730543,0.7281311744649783,nan
0.00178083474226881,0.009591775448934418,0.7281591244608949,nan
0.00964586320139349,0.004559922290161588,1.1992880776121195,nan
0.009844009118143978,0.004828997969442119,1.235467608746054,nan
0.009313948654643356,0.004612608261517768,1.2222858720210843,nan
0.009976655031758899,0.004828546493906296,1.1992281289175368,nan
0.009789575115994448,0.004937299638488214,1.1993969614757818,nan
0.01005182934193739,0.0048291705935931675,1.2504968685338285,nan
0.009633202938348859,0.004748898690074204,1.2000654270552449,nan
0.009852094116540292,0.004577296439488911,1.1992428071202665,nan
0.00948218556714799,0.005008432507436105,1.2432631923561266,nan
0.00970739127424933,0.004517279448486073,1.2009378510487063,nan
0.009800789706133073,0.004687647524440395,1.1995422881813043,nan
0.009935210746369556,0.004571171253318731,1.2412326132592801,nan
0.009585283742995608,0.00490774489223541,1.1996379205293395,nan
0.009980694694880774,0.004533160953385449,1.2010805599126038,nan
0.009781726705106531,0.004913940903960521,1.2214875065830246,nan
0.009950426404588304,0.004424268377813024,1.2323613429690843,nan
0.01010570826072893,0.004821604590893099,1.1992438133996477,nan
0.009874825085648515,0.004978230124795146,1.1997656164505988,nan
0.0099382042688509,0.004590255049142728,1.2131142971550226,nan
0.00974290044621027,0.0049740127341099515,1.1993486571386982,nan
0.009939742058570488,0.004805326975192872,1.2342159037634386,nan
0.0020505676860223337,0.0028570491608255477,1.0725654279010994,nan
0.0013338050196042318,0.002588323841239219,1.0893873277516222,nan
0.0018299050340819228,0.002805104001122224,1.083300753173985,nan
0.0013438684905375086,0.002860731463590089,1.1421318419581006,nan
0.0017553479140363201,0.002402754281874277,1.0716468882697747,nan
0.0017528127965885196,0.00286473980831373,1.0714547315841436,nan
0.0017781860288342013,0.0026242489597107514,1.071424221262142,nan
0.0017303376027522686,0.002506174997679479,1.0745889463576985,nan
0.0015354535579653978,0.0026718844025115963,1.0735031117301583,nan
0.0016995303504481903,0.0023043090921060633,1.0771432020585512,nan
0.0019750017804860127,0.002581188549583125,1.0940367230912185,nan
0.001333949302399127,0.0031413377034362256,1.0712432522457915,nan
0.0017805152282879826,0.0026691807850472427,1.0713059963287797,nan
0.0019048407562428126,0.00242129055215792,1.0712190730148652,nan
0.0016078976018189981,0.0028191365384933674,1.0743555304960797,nan
0.0016964354288523417,0.0023208283850981136,1.07267061273508,nan
0.0016790234287016577,0.002612464181891248,1.1073903899495665,nan
0.0014248752641892173,0.0027450510101859455,1.0743021994238775,nan
0.0017576294937923784,0.002471204470718158,1.0712094584910599,nan
0.001933616046072206,0.002542342263520346,1.081673294779126,nan
0.0014064370341726833,0.0022819760977230105,1.076029996200642,nan
0.0014628111875554094,0.002328603571956137,1.1021242909303501,nan
0.001814054233148267,0.002389286271303327,1.0711679724514336,nan
0.001567528631287808,0.0023208282392344773,1.0715868912023954,nan
0.0015212089155464067,0.002389392795455733,1.071204741274286,nan
0.0014687511607695508,0.00267523383069578,1.0736708859649629,nan
0.0015543058613578192,0.002648695543140536,1.0905656976651197,nan
0.0016481083909045899,0.00282829168752955,1.0719802738561102,nan
0.0017768037869071674,0.002383687810004799,1.071332842881724,nan
0.001826915076619394,0.002659993296668263,1.0801158410076992,nan
0.0015638173009430328,0.0027179265958561724,1.0733862535571033,nan
0.001585963067305657,0.0028104323957794243,1.0782639657593538,nan
0.0079728107850314,0.000852385408898123,0.4799645054923146,nan
0.008026444997087065,0.0004461860090431319,0.459484098611235,nan
0.007815949319001782,0.00046768514706454475,0.45927120245992686,nan
0.008017871924197534,0.0003068999733021861,0.4604876438288828,nan
0.0079700028069436,0.00033888086523020243,0.460503207402322,nan
0.008075178201365572,0.0003682634345340246,0.46188753637677105,nan
0.008184907308626097,0.0003388665601183057,0.45928428950730094,nan
0.008153848800772755,0.00054043755834149,0.4666764131199893,nan
0.008290700458993126,0.0004854311484717248,0.47077133891110406,nan
0.007943564536170549,0.00023938724094004564,0.4591917438173419,nan
0.007576366977136899,0.0005172655618434056,0.4591967575556539,nan
0.007983652446558685,0.0002483542628893487,0.45956921219512176,nan
0.008036745402075761,0.00035507614292521015,0.5247271332689171,nan
0.007621146919729704,0.00024248544814949103,0.45961393985378574,nan
0.00764528632206435,0.00039325276884913304,0.4591943078777688,nan
0.007979041609664192,0.00020219820066534508,0.4623051160350916,nan
0.007817590999784234,0.0004206167658599805,0.48229514142779434,nan
0.008090077292692047,0.00013145198038531073,0.46609314665427787,nan
0.008206091624999055,0.0005248848858732964,0.47130081503120275,nan
0.008049355151675718,0.00043909286689795937,0.46244418366568124,nan
0.00928552307095711,0.005660867368043977,1.4893147095361938,nan
0.00883333109044654,0.006301878156881509,1.4431894002781591,nan
0.00917557184895691,0.006187158778644266,1.4404397689412025,nan
0.009394133423432087,0.006525811761645688,1.4407693824384609,nan
0.009380845025945262,0.006344197942096552,1.4405772753180328,nan
0.009189056767566461,0.006330993202154502,1.4533439540124224,nan
0.009281655090105449,0.006524386352546874,1.449573337186565,nan
