x [px],y [px],t [s],t_relToExtTrigger [s]
0.0026991965975362068,0.0059389450838607,0.21009873888998137,nan
0.002679173104838128,0.005486431658074659,0.20940498303194707,nan
0.0023240320985736416,0.005721187135762402,0.19689997111886612,nan
0.0025644375954436737,0.005902577112499211,0.2273167086917633,nan
0.0020397847200011,0.0056836853779429816,0.1978444731414427,nan
0.002076713874427309,0.005594400573863797,0.1974291605290524,nan
0.0023691771351419797,0.005584583719254496,0.19783817563725092,nan
0.0019418563909739481,0.005483020369435686,0.22110525283376936,nan
0.002288040783532622,0.005937282614083635,0.21681642459530384,nan
0.0023881781570278923,0.005912265733411084,0.19692981462146922,nan
0.0023887122421853042,0.006071732737839048,0.19680713220325,nan
0.002275622786887001,0.006111269970619691,0.209099235873314,nan
0.0022661110368655283,0.005520913707161443,0.19679764280562664,nan
0.0025615241832518476,0.005593739584149494,0.196803234186768,nan
0.0024088966984477157,0.005894712258081293,0.19713909110526248,nan
0.0022645492631096554,0.005460709459619709,0.19680934517607998,nan
0.006713233108753006,0.00868073832077555,1.9605318446186366,nan
0.007275888810557994,0.008561765554663463,2.005125159415631,nan
0.007297732153441838,0.008341267624958107,1.9607385245127835,nan
0.00686913438342155,0.008808914072837057,1.9590145176784302,nan
0.0070528471290963015,0.008829264480377897,1.9586537200859249,nan
0.007051433592776621,0.009085830436377043,1.9586159011771578,nan
0.0073021922414222735,0.008790860427233307,1.9585329476559052,nan
0.007345128574566623,0.008651266177984602,1.959289039762945,nan
0.0069728908865936195,0.009057076053254743,1.9585258858921393,nan
0.007056843841063516,0.008215770569652166,1.964129556042294,nan
0.006818091576710012,0.008307894855033473,1.9585513435707316,nan
0.00724383729978602,0.008574997859814412,1.9816062196312683,nan
0.006217321895573178,0.00887137999019882,0.9202505908974423,nan
0.006329781407995899,0.008376543208622975,0.9212380057889699,nan
0.006395581483611391,0.008767515550657372,0.920287600294071,nan
0.005909867301810524,0.008605851208933311,0.9213504466587026,nan
0.006073377591571131,0.00872467515830146,0.9223851817865207,nan
0.0011924628338657506,0.0022186129589388385,0.40822818956486473,nan
0.0012174852137342967,0.0021949334288726076,0.41463645982917163,nan
0.0008192471840258715,0.0020876065184108864,0.4607401001319839,nan
0.009967449294951226,0.005327891934656966,0.0012390337656009586,nan
0.009664694126914173,0.005277859753724228,0.0015532462285210524,nan
0.009419759148978048,0.005597715216373926,0.0021821770486107096,nan
0.009366595719461796,0.005808111779236266,0.003914980988070702,nan
0.00912171086648542,0.005326442100913949,0.008899271500554737,nan
0.009546659370392693,0.005587640519308554,0.008981704686476353,nan
0.004580771007100179,0.0017981698120854445,0.005870453848899639,nan
0.004672467570588971,0.001434642442859512,0.050282228982872185,nan
0.0045170881325611425,0.0015852580690505365,0.004909817955998454,nan
0.004560956354812144,0.0017119078969879866,0.02635638914771178,nan
0.004895074620483681,0.0013992462834580778,0.005804077266171905,nan
0.004454707941874004,0.0013777905747382998,0.007088532289665819,nan
0.004580161058328229,0.001812791013316637,0.004989997660061154,nan
0.004476189888107425,0.0015846649074030019,0.051365274313570033,nan
0.004372741907127359,0.0014974269338726308,0.009365460990498588,nan
0.004892628203948374,0.0018486137116237615,0.004893708068496829,nan
0.00453514100687656,0.0015769242938479052,0.01776155988964109,nan
0.004883290596084586,0.0014404315790614622,0.005172038662724589,nan
0.0016658689106060437,0.008164791294980319,1.4006233849225398,nan
0.001704855957451289,0.00819696718100239,1.3951428905099723,nan
0.0022299374606871017,0.007857281454889188,1.3953609966339737,nan
0.0015723699035565264,0.007629805137481858,1.4097700010199745,nan
0.0018456346574130267,0.007937072774182008,1.3948982328489308,nan
0.002064840816107718,0.007924951984529971,1.3950027953415467,nan
0.0021184437799110175,0.008059785628033014,1.4415085655175779,nan
0.0021327282156924296,0.007855808481929452,1.3993397440882422,nan
0.0021533328311898548,0.008305767212504683,1.406741042931874,nan
0.0025310184757658767,0.008055073788853466,1.416207182774073,nan
0.001499895578483302,0.008377489998231631,1.4066157706091957,nan
0.0018500592845172622,0.00811664389619783,1.3948069855266587,nan
0.0017983614729627391,0.008144295592510106,1.3998493607921276,nan
0.0021365276552367733,0.0074739178741708105,1.3949833567266212,nan
0.002033637240575475,0.007888770784880698,1.431319732548878,nan
0.0021841207905897828,0.007621553240050217,1.3948491136874093,nan
0.001881052895275116,0.008332156963637219,1.415919585268316,nan
0.0020919542160195144,0.008330873058915368,1.3947927242747968,nan
0.0019268345314202736,0.007616298810235671,1.4010433518102372,nan
0.0018532472772126286,0.007870164225101072,1.3948303705485263,nan
0.008857252195363262,0.006048981354265184,1.8938326678283885,nan
0.008307733735735711,0.006136686387563992,1.8764088997230897,nan
0.008235894027826245,0.005831470624293274,1.8912835337354503,nan
0.008306341418090186,0.005732770120627226,1.884202692322794,nan
0.008260906483462458,0.0057849704628490295,1.8995275039278907,nan
0.008264326638586677,0.005669945261764185,1.8853624650091163,nan
0.008641695865344863,0.006195763684315866,1.8762306640621016,nan
0.008165398439800355,0.006183347668602375,1.8771179812461096,nan
0.008575987077737568,0.006074755487748991,1.8951761506605591,nan
0.00866396851207489,0.006038378654455506,1.8822371410940004,nan
0.008145252867818236,0.00571519081517257,1.876253961498732,nan
0.008556590753730537,0.005787173279431659,1.9052743467914286,nan
0.008767500950781148,0.005534145849004625,1.2584890200200416,nan
0.00886299024154718,0.004995862801479111,1.2616980685510082,nan
0.008804305984916078,0.005174927839238205,1.2585763401443437,nan
0.008710448454662845,0.005002433795630748,1.2584969948065747,nan
0.009025378949329142,0.004978096493759729,1.2711851255055402,nan
0.008814841728956331,0.0049402809064657,1.2586483736429122,nan
0.0005191764226723172,0.009992128308815473,0.1575778558732771,nan
0.00038867192269549547,0.009863386268072618,0.19382619754830707,nan
0.00027807457000353803,0.009997234803012688,0.1623122827432812,nan
0.0005995258672454402,0.009848680445481232,0.15615740399475203,nan
0.0004910729032684813,0.009376800035484596,0.1586852148403303,nan
0.000614667277514877,0.009833302109757884,0.16552285448328416,nan
0.00047350834389685726,0.009867085881455871,0.15691066345904983,nan
0.0002690448967914179,0.009705681874244176,0.15618797975885032,nan
0.0003233556948273531,0.010190663975716057,0.1561486302816825,nan
0.0004821331847817451,0.010049137498346284,0.16197532776683404,nan
0.0002350605708514216,0.009862164102707469,0.16076800989089862,nan
0.0003811404117730688,0.01007803794440672,0.21111910549170854,nan
0.000540007193790123,0.010006657946033191,0.15654194732090485,nan
0.005887013287192776,0.009812308492991908,0.03493459965552935,nan
0.005924235317259781,0.009185043243360204,0.034855385733740904,nan
0.006415167289886331,0.008908071073905644,0.03478913624167438,nan
0.006105421410473109,0.009082679736159862,0.03502527480427013,nan
0.005965397038075442,0.009491249551258215,0.06284921599009702,nan
0.005816613040622991,0.009231924515234642,0.0633438881807991,nan
0.006113008264040827,0.009515121678549936,0.046172269685859066,nan
0.00641806999443783,0.009151340321035706,0.07043499384692038,nan
0.005681091152698808,0.008988634058907857,0.03736572856616098,nan
0.00578341050654272,0.008905537292973515,0.046614784942288975,nan
0.0032143795869189456,0.0011844513051060396,0.5058865015547755,nan
0.002872327088412316,0.0007345819423547915,0.5178779705078279,nan
0.0030621931605307262,0.0007006120766907997,0.5052684476741637,nan
0.0032742500195619907,0.0011206286516584488,0.5239866372291139,nan
0.0031204426516231623,0.0006584012090143046,0.505641758343442,nan
0.0033346364659218005,0.0009473679687904232,0.5369048712045948,nan
0.003328294822238785,0.0010071642103181007,0.5063198115730135,nan
0.0032993976889483917,0.005457920260010739,1.4401651611173871,nan
0.0033300204485471876,0.005815747334753963,1.4403642004173114,nan
0.0033529297427736895,0.00560009644837601,1.4399029225704263,nan
0.003622216538097223,0.005497205644489969,1.439933429823626,nan
0.003492172529461054,0.005940658767585138,1.448225710757199,nan
0.003200617932699458,0.005635701229830826,1.440088213976267,nan
0.0030564569295451413,0.0053683869473478505,1.4399027093677352,nan
0.009746345251636753,0.005609969663359648,1.407098709114715,nan
0.00948677187183307,0.005513856967558362,1.4183977597663888,nan
0.009590464152454351,0.005647924852747264,1.4261792134543039,nan
0.009134167953262351,0.005572089541139414,1.4069778617957938,nan
0.00977795131924817,0.005594866447719064,1.423484324133928,nan
0.009313580990111215,0.005983114944261473,1.4072165455071948,nan
0.007790480795218389,0.0015121848370926588,1.6329536294410274,nan
0.0076500100703979935,0.0011498517176899486,1.6180696303791706,nan
0.007732462356789884,0.0012927692869707224,1.6180591769213055,nan
0.007375294339667339,0.0012574730444428926,1.633271669700486,nan
0.007476416046682873,0.0009204522007291299,1.6182758253682719,nan
0.007573126643892011,0.001051679332991567,1.6710287188025286,nan
0.007735446402647834,0.0011111420856282843,1.618057904353,nan
0.007576549192707207,0.001066286870040057,1.618157851903232,nan
0.007857827399878298,0.0009992468030580739,1.6181429875850017,nan
0.007527613220527194,0.0012753981286820822,1.6180706387257229,nan
0.007707908328045462,0.0008771536478886036,1.6182282902186862,nan
0.007421001138687429,0.0009758967422633699,1.627118490864485,nan
0.007569884594192397,0.0007920099028790682,1.6248708833875474,nan
0.0038828155922776414,0.009914542508918229,1.2644470405543256,nan
0.003989657104728004,0.009897037542320913,1.2442707009925147,nan
0.004012904417493739,0.00956380328632078,1.278048818780565,nan
0.0036453747245417697,0.0096540113247642,1.2442446884646308,nan
0.003501321437032042,0.00965063767519381,1.247213886094045,nan
0.0037460423093428393,0.009804036649820661,1.2681038019947737,nan
0.0036594200528594517,0.009586510533813703,1.244700158619592,nan
0.0035600039528820154,0.009954458430467177,1.309245247756798,nan
0.0037817566591166938,0.01013617015757389,1.2461552667862525,nan
0.0038674208719992912,0.009780947913860966,1.2528940736958027,nan
0.004334952027499731,0.009664428885711823,1.2443547202824914,nan
0.003433395907944175,0.009728052857688983,1.2451686216285038,nan
0.003881468826975969,0.009618342089412462,1.2446128718055587,nan
0.0036736216800824658,0.009895299817940576,1.2449928388069844,nan
0.003586010097577106,0.00962945843857508,1.2442663599521833,nan
0.0036683934701387164,0.009510474635234486,1.2442467492760332,nan
0.004057880904627607,0.010088550424754551,1.244276768023994,nan
0.003632020270933679,0.009611148494416903,1.2444356645282855,nan
0.0036973461825926743,0.009869248926496876,1.244347899452724,nan
0.0035295351397611535,0.010085446828915118,1.278551212750558,nan
0.004049646306773027,0.009863707364856414,1.2442664701173705,nan
0.0037974410107653503,0.009830051834331688,1.244306325868277,nan
0.003719324196125826,0.00976465943392947,1.244249100894037,nan
0.0037423415963578977,0.010094889117757157,1.244655229344429,nan
0.0038748243181679983,0.009743627150659954,1.244278921672676,nan
0.003715137616659043,0.009740861228129432,1.2447537497556986,nan
0.00377886055420186,0.010102154035871171,1.2443041112356092,nan
0.003900114872688497,0.009651955631199615,1.244355918429879,nan
0.003767632543867939,0.010143508515474652,1.244257321153788,nan
0.0036884010695424625,0.009863506275888919,1.2451492342185775,nan
0.0039047492145696605,0.009957959311553025,1.2442809121953446,nan
0.003629291275873616,0.009527433465433608,1.2591770274932528,nan
0.0038682299216550296,0.009986657713303674,1.2762430455184657,nan
0.006713129224898187,0.001052178355977274,0.9035045354427473,nan
0.006563914473920701,0.001116736532928986,0.8868449461436511,nan
0.0067301423299734,0.0011100437636155963,0.8845298727514399,nan
0.006261546692055793,0.0005973977979876189,0.8854367081781075,nan
0.00643575060032399,0.0009177512653676024,0.9496105952514029,nan
0.006554271579428496,0.0011807597336997767,0.8871876634188882,nan
0.006784770626387529,0.0010472991011070717,0.8900820943828168,nan
0.006307203975812671,0.0009666876560548356,0.8845909600306947,nan
0.006656606357988114,0.0010683798390711528,0.8845000180958823,nan
0.006747584533208199,0.0006319377747602532,0.8845085075241392,nan
0.006382433259568195,0.0007628232500580506,0.8955536877870681,nan
0.009551212048772354,0.008413869080433956,1.6734229350216303,nan
0.009710961977566015,0.008413763110454844,1.6440360680528672,nan
0.009513007868888333,0.008417845977609117,1.6679855876325942,nan
0.009326572420183244,0.00853112357763177,1.642029593644311,nan
0.009244101957048194,0.008638325480913783,1.6414354417865888,nan
0.009945738052863796,0.008301483739506543,1.6414322384911042,nan
0.009536200224183378,0.00844307258856157,1.6502298313493973,nan
0.009859879555953471,0.008369625082695432,1.6639483770133783,nan
0.007586735530699537,0.003680219837878311,2.0378318344378434,nan
0.007499243899068037,0.0028722164952006985,2.0378034179677305,nan
0.00796983396846401,0.002581705641418553,2.0436706942606344,nan
0.007352692759770401,0.002863899734993641,2.0379183931421636,nan
0.007537847766351094,0.0028728086771487044,2.0640648320363004,nan
0.007470177040218624,0.003168020427342144,2.0378237408920303,nan
0.007682406792285464,0.0031539412988343496,2.037863713039846,nan
0.007204228287983035,0.0033980566808703887,2.0415850259800568,nan
0.0077585892327641575,0.0032665205089761856,2.0560086379025915,nan
0.0076415639304669835,0.002753350379243858,2.0390775907488092,nan
0.007787670862426315,0.002740392884979678,2.0447675128265477,nan
0.007089834258800389,0.0029529961807854793,2.037829535978338,nan
0.007781975071274132,0.0027671075444851666,2.0390775424907526,nan
0.007250443260698217,0.002902950592925633,2.057853147646431,nan
0.007550037016423158,0.003448158357108855,2.038090560820028,nan
0.0074027798035997405,0.003195959350014947,2.037736407856582,nan
0.0076617530668568155,0.0032811575094381772,2.041477080720229,nan
0.007481238327712182,0.0027895407198922726,2.0377283822683054,nan
0.007820154659466083,0.003070925905638168,2.056819254258187,nan
0.008599453605263211,0.00277257389952118,2.0044067540834924,nan
0.008704194321213625,0.002375084522900009,2.0043805752637422,nan
0.00846328752034867,0.0024056561789572114,2.0045832915619948,nan
0.008390716398760963,0.00266081984442864,2.006363184838833,nan
0.008567677698512414,0.0023681080687001908,2.004343039124498,nan
0.004879012165057235,0.002833784653335865,1.3618782922166774,nan
0.005159702376511053,0.0027530666075220402,1.3269381413353911,nan
0.005160122094470567,0.0029105686239014853,1.32673263641826,nan
0.0054698257304080155,0.0026682083371126516,1.3256702307385753,nan
0.004993952328878018,0.0028645947477209627,1.333714316083792,nan
0.005278439924706546,0.002918296570560104,1.325721791205828,nan
0.005125123610996705,0.002636698690734385,1.326761021626452,nan
0.005304751689327821,0.00279475828998187,1.334578800400104,nan
0.0055220534603797325,0.0027824906393782486,1.3256723183773433,nan
0.005216827510776207,0.0029717411909987246,1.3258521534828824,nan
0.005718992038773108,0.0029750525240259695,1.3576524838922799,nan
0.005548872334117163,0.00301733054426963,1.325811594662083,nan
0.005662810128279431,0.002877082042105048,1.3372125721451902,nan
0.0055417121150162,0.002406046410159344,1.359529347572085,nan
0.005259642274044892,0.0028865091037578137,1.3416945664123439,nan
0.005210984647286506,0.002774897209476123,1.3278318684269108,nan
0.005371810106005972,0.0029417739516383813,1.340353430890276,nan
0.005252212715606883,0.003107700675311903,1.3306618988367258,nan
0.005390715920936723,0.0025852433780683623,1.327226021156332,nan
0.0052880839099389045,0.002651547626953131,1.3257524627486996,nan
0.004932926316441279,0.002660664847869625,1.3268881313517762,nan
0.005252191699939871,0.0031728472661704736,1.332687212382789,nan
0.005283166730681225,0.0029994582010197265,1.3442724799914803,nan
0.005219561786572541,0.0028537083415035316,1.326232720941474,nan
0.0004119156311274247,0.001914880236884352,0.6097935393435713,nan
0.0008571425816635344,0.0016377828911548916,0.6371295829821529,nan
0.0006272078717900498,0.0018575295883442246,0.5986204608396491,nan
0.0005018982450666401,0.001525053964467467,0.5994204557276037,nan
0.0006411525337600997,0.0015179506016580735,0.5986240601753289,nan
0.0006244752012233443,0.0015664226126699367,0.6035702121263523,nan
0.0008127641033476901,0.0014829923561856492,0.6279092461066432,nan
0.0008392879740545067,0.0017123250781734824,0.5990064107510933,nan
0.000767938596160728,0.0014959183204399447,0.5986357037017371,nan
0.0006215894228205055,0.0017657916858307688,0.5987538976005824,nan
0.0010930409140639192,0.0014209049297371867,0.5986197586756713,nan
-0.00012190993290464255,0.0035313826307086047,1.8319905604672078,nan
8.981216014997075e-05,0.0029986363995209817,1.822762313551246,nan
0.00019412786637603268,0.0031888975371127757,1.8392224504623742,nan
-2.5882128818442316e-05,0.0030828176658276897,1.8217036038868728,nan
-1.9733897722496488e-06,0.003013232821307688,1.8215657846618158,nan
0.005446559465161773,0.0067426033255836085,0.662079056115682,nan
0.005417784943615415,0.007288725688687964,0.6389492245371426,nan
0.004983411707574383,0.007185225239942786,0.6633899244064777,nan
0.005291621247826882,0.006868951398584421,0.6301820280790944,nan
0.0050888591844186004,0.007186994967540078,0.6305713038115542,nan
0.005491398672323923,0.007258030368841688,0.6457761628075499,nan
0.005340506187067969,0.007099618979354492,0.6365417331090473,nan
0.0051574022643347,0.007088571169991301,0.6366474183062858,nan
0.005286578733883549,0.007014130583184115,0.630270851720121,nan
0.00556412367014207,0.006868245487368845,0.6304179436018211,nan
0.00550465133735799,0.007105952732358613,0.6704562773712558,nan
0.005387089888495767,0.007036916070145326,0.6330690344152607,nan
0.0053282637889685396,0.007034023147836697,0.6302422066956705,nan
0.005687335772466696,0.006836837662798012,0.6302066085851071,nan
0.005471618981409775,0.007143018748197642,0.6301762054729039,nan
0.005452536082032182,0.006815972313508101,0.6474928777626114,nan
0.00526298107748234,0.007286936967767875,0.6378695007538004,nan
0.005801598165154958,0.006917731446025,0.6301836188129917,nan
0.005335445217982722,0.006908224530112694,0.6385080515913067,nan
0.005459930341301628,0.007220828917328642,0.6306295748785584,nan
0.00039767929606322863,0.00040579005638841195,1.81702680909724,nan
0.0005545164767503297,0.0002902376493947051,1.8207556758986219,nan
0.00033751294804081186,0.0006225512115309849,1.8009905588403272,nan
0.00039000302152477565,0.0006647522181345722,1.8019025515063842,nan
0.000395637246242117,0.00010613721346848168,1.8014863747399794,nan
0.0006366867031105653,0.0004527786891025243,1.8219992930503364,nan
0.000496220561476858,0.00022623055051541072,1.8463438405777821,nan
0.0006713617889422366,0.00013280438363131344,1.8014935901992077,nan
0.0002574424130945503,0.0005898043641885206,1.8023911625483584,nan
0.0004590091337791185,0.0005169786802891815,1.8010831277993584,nan
0.0004015009567205675,0.00016193915782316079,1.8009892993078964,nan
0.0003240728744534137,0.0005074026004708065,1.801052763552027,nan
0.0006289282934668521,0.0001742507023473859,1.8011856955140908,nan
0.0004861071092348891,0.000900302954143546,1.8009934773938758,nan
0.0005347810479561765,0.0004711676083206203,1.8017550226395154,nan
0.00035011492285674773,0.00035709498664677596,1.8011227629219362,nan
0.0009563424955210459,0.00019408154128669838,1.8013240240108939,nan
0.0002599773113065644,0.0004964891526480839,1.8010084110950828,nan
-0.00013152141537525942,0.00017633978935875525,1.8146097323282153,nan
0.0001534104305388559,0.00017464061430703698,1.8037044500693358,nan
0.005042305906631037,0.00518356570346578,1.4862266545436595,nan
0.005083711563846382,0.005560466405604895,1.4980723333948904,nan
0.00508041045500708,0.005227467530411272,1.4790844951865136,nan
0.005009818925818464,0.005556549755393548,1.4788816348094405,nan
0.004793663536804055,0.005225965766676665,1.4790079139327472,nan
0.005009425267917039,0.0051425656573038155,1.499364519540754,nan
0.004815407938351953,0.00508111285296689,1.4792176782183148,nan
0.005070240866575355,0.005693752222809446,1.481257401760518,nan
0.004546793143443741,0.004763597080331658,1.4905389848837411,nan
0.005007983125548327,0.005583427791092428,1.5251989929488439,nan
0.0053239592237929335,0.0052282266416538966,1.4789050282681817,nan
0.004990191588565242,0.004942760833458244,1.4788540826880883,nan
0.00482709468486549,0.00553873442138156,1.4788725325850454,nan
0.0049238522482294355,0.005259449685402378,1.478849897354132,nan
0.005291303567372213,0.005543902725311167,1.4928195765719792,nan
0.0049792281731453475,0.005355217181808827,1.478868584623257,nan
0.0048947691483572945,0.005511887317137015,1.4869871425806105,nan
0.005975859211013332,0.007001298771803658,1.891159628779757,nan
0.006162168744550713,0.006817654631249194,1.901789989173035,nan
0.005929477219334802,0.00719914568257839,1.8920858246584202,nan
0.0063934773867506105,0.006787221861126265,1.890835091888746,nan
0.006653063146193734,0.0006463593329377509,1.3379709582541082,nan
0.006292895606198098,0.00038668572959413874,1.3347735102885878,nan
0.006300382673199361,4.2915425100587684e-05,1.334753313685274,nan
0.006320367341692606,3.729292454485156e-05,1.3602564455760837,nan
0.006393061648566889,0.00028347292842920136,1.3348660440012237,nan
0.006266494036911499,-2.845269940163637e-05,1.3358192615783977,nan
0.0059301631201631325,0.0002179057852935562,1.334627289551917,nan
0.0064399182767997006,0.00025359836723731457,1.342556703073249,nan
0.006026422638395675,0.005034977564354522,0.8926474652716114,nan
0.006412064170921211,0.005333525378127963,0.8927711864667537,nan
0.005896507471895673,0.005135863827080885,0.9203304763060086,nan
0.006447102238830585,0.004782521587439021,0.8931959591487637,nan
0.006381470045316326,0.00524613597025225,0.9261685965477677,nan
0.006104942247823943,0.004958865454667406,0.9027480889023541,nan
0.005952257738950766,0.005447825335264722,0.9324605400231684,nan
0.006139286103219973,0.00485440327531464,0.9047093701120039,nan
0.006188751568810999,0.005440330188744077,0.8927252285621485,nan
0.006295838298166608,0.00491382099482165,0.9220502455447623,nan
0.006109733599761473,0.004969507645843703,0.9063728575687773,nan
0.006143951457468284,0.005462268296704185,0.8927296189423193,nan
0.005839484527380377,0.005225979920598838,0.9057734937362412,nan
0.005991814670365137,0.004797607954178083,0.8928154684645184,nan
0.005710785988315147,0.002956790727078696,0.5434066769510427,nan
0.005908482095137094,0.0028692421305406136,0.564001993381667,nan
0.005802007057894417,0.0032429716230566934,0.5351227329996747,nan
0.005903629085516994,0.0025560130046074253,0.5330347999991916,nan
0.00567115151527705,0.0029917156047508863,0.5334285609930085,nan
0.005766446149664241,0.002799322973796653,0.5331392350521026,nan
0.005878197266464302,0.002865145129771638,0.5340647608843953,nan
0.005385586975968975,0.0028177044661857344,0.5330427515251898,nan
0.0055525044686961095,0.002920153710001508,0.5330451605820761,nan
0.005762508744433334,0.002845533188627394,0.5330314192371846,nan
0.0060726702640125025,0.0026265500491414783,0.5330591798581059,nan
0.005940949322660134,0.002893583691827767,0.5550589393876083,nan
0.006079332280005434,0.0029247172219723076,0.5330251375361126,nan
0.005538444963472426,0.0030474215180524566,0.5330890633161756,nan
0.005768345937612967,0.0028332354742006565,0.5332336525717566,nan
0.005864066597135763,0.0032171217743200008,0.5333049522249482,nan
0.005926328906615332,0.00309702504376803,0.5330332490322125,nan
0.006000253433807539,0.00269392464103429,0.5504822925107172,nan
0.0031630232278301684,0.0031889918232410395,0.6044117412675624,nan
0.003106385286311839,0.0030082078314113848,0.6039840693390123,nan
0.003384420614486618,0.0032942603542755874,0.6037970185949731,nan
0.003146415044444732,0.0033035373428945704,0.6157822669050211,nan
0.003116519136515308,0.002927821824850927,0.6037076820488662,nan
0.003603287755455274,0.0030754653125351383,0.6317681451718149,nan
0.002901132434711977,0.00333016770074784,0.6038617479918168,nan
0.0031792333112669897,0.0028196569476172644,0.606996032677109,nan
0.0030486093255040793,0.0034288537194691283,0.6037008026300946,nan
0.0033184739781204333,0.0032817337143000937,0.6037785803830438,nan
0.0034019249621251514,0.0032371685371987285,0.603695434243926,nan
0.0028377890590135096,0.003092587352596518,0.6196473604284526,nan
0.003078278355419456,0.0032958944019328743,0.6155692969325686,nan
0.0033579538612904247,0.003650780732694898,0.6037146210104053,nan
0.0034015859778848117,0.0029852527779502453,0.6037530163608223,nan
0.0033247485257541596,0.003367023854405713,0.6295491623165651,nan
0.003367188278244614,0.003285296687149484,0.6037238337033962,nan
0.0030041276272396024,0.0030451382648945674,0.6436020138748076,nan
0.002876891386838771,0.003270472996795736,0.6038089424032854,nan
0.003288679073959006,0.0030882338849227554,0.6037373961670858,nan
0.0029221484938252995,0.002966629721665501,0.6056890488174752,nan
0.003154148536399467,0.0032448973503283363,0.603738039289949,nan
0.0031136175662400552,0.0035687398469793894,0.6043755306705276,nan
0.003268774744561392,0.0030822354936662607,0.6038684417696627,nan
0.00298625420742705,0.002974610691422075,0.6072795460449097,nan
0.0033527368007535935,0.0034373682789620797,0.6135554230781541,nan
0.002992348865484913,0.003404361866837389,0.6037985426350304,nan
0.002925792962880331,0.00334403588767113,0.6141114996356273,nan
0.0033820962512846812,0.0032846844776199947,0.6082096053381087,nan
0.003456650596808027,0.0033106623559011517,0.6055701308879973,nan
0.0032700243038344258,0.0032648483454631276,0.6082411378528796,nan
0.0035409127615886648,0.0035490428825288166,0.6407032567876426,nan
0.002863686479897658,0.003219168427907288,0.6047541432973784,nan
0.0015642057418832794,0.0006119961258788669,0.23490361940118115,nan
0.0010958993521319796,0.00030477444770484434,0.23408597471401782,nan
0.0012789918369118288,0.000861242046716368,0.24896968174128764,nan
0.0008953625198066546,0.0008575779801104461,0.2341171391714774,nan
0.001238197735995284,0.0005864962189779638,0.2971880664824029,nan
0.0010517767261466657,0.0004517075602444141,0.24407668916862854,nan
0.0010554870316661059,0.0007364178469352217,0.23410094400777984,nan
0.0011272842535473494,0.0005183039531123859,0.268119887124554,nan
0.0009295573921569516,0.000850456728151425,0.23929903377998116,nan
0.001098154457625972,0.0004359978867786799,0.23412836488766786,nan
0.0011769342580516533,0.00045610179524971774,0.2340995734582351,nan
0.0010457787565741488,0.000419195265839284,0.2345186554632035,nan
0.0010156925256902868,0.0004647102900814312,0.2393204394496382,nan
0.0075478000358330626,0.00794884927213283,1.3344388832802028,nan
0.007790765072965335,0.007879317549132063,1.334509676439846,nan
0.007709846962103891,0.007749465963287043,1.3344172304141309,nan
0.0076871462870257,0.00791085443091534,1.3834948440247827,nan
0.00756358515201795,0.007732533579354399,1.3343795564624408,nan
0.007252963127089495,0.008116782476581843,1.334543772775578,nan
0.00780810807293345,0.007339637103099153,1.3344007164756126,nan
0.007687970359167779,0.007843293173739802,1.347101213731456,nan
0.007666694434651788,0.007537634332188687,1.352429654883088,nan
0.007773561846143277,0.00816987211260687,1.334362398197289,nan
0.0075940823618491395,0.008008074733733536,1.3344861708743598,nan
0.007909384212373945,0.007872892993794846,1.3343670129855105,nan
0.007454400587195543,0.007893567913109866,1.3423436882824429,nan
0.007514910319051024,0.007891893418357915,1.3344720700495312,nan
0.007512333683831185,0.007721739876684821,1.3344395014086596,nan
0.005509950318493532,0.004205558381587422,1.5014141865505712,nan
0.005245666148542993,0.004483519297436245,1.5011889139086319,nan
0.005044370642025508,0.0044504330293905206,1.507528781560402,nan
0.005149820776994296,0.004559383380464411,1.5010949763326007,nan
0.005301935792411762,0.004493974493617942,1.5014342167687016,nan
0.0054080684958258815,0.004875632133444967,1.503205390240839,nan
0.005134801072137294,0.004745993036095593,1.501624029867188,nan
0.005189151743851123,0.004498752504053937,1.525973064156993,nan
0.005240092978860578,0.004647287952592253,1.5345542079101244,nan
0.005197099793114462,0.004483044785823116,1.5011403027685832,nan
0.005382834946991382,0.004197283766727,1.5200183343425768,nan
0.004676856301427774,0.004789022372404931,1.5069084570858902,nan
0.0053207089411449115,0.004530833061628617,1.5014558405257057,nan
0.005052787357340777,0.0046909417729849925,1.501249471222952,nan
0.005290549089086549,0.004497721067882677,1.5025267863052898,nan
0.005497221091969475,0.004407582112887324,1.5300503203072755,nan
0.00496232181658371,0.00445053739871849,1.5011066951960639,nan
0.005293929819425286,0.004743534625232137,1.501093626479789,nan
0.005027493291232255,0.00474512681913971,1.5011111646790825,nan
0.005087866454138879,0.004692534877575461,1.588860481286352,nan
0.005166277246523533,0.0045949527571647825,1.5143401154465221,nan
0.0050199249971254675,0.004803727486058529,1.5284566034752196,nan
0.0037564986380331403,0.009880638802649463,1.8114983573334933,nan
0.004033028103308685,0.0097194116248885,1.7734462031356104,nan
0.0032227228130549583,0.009699444450779643,1.7803815738140467,nan
0.0036238878653048778,0.009530521727157083,1.773649607968172,nan
0.003281662002770924,0.009702763061547087,1.7891814369526662,nan
0.0033626294287662094,0.009592507548940048,1.7734726618055208,nan
0.0033901284664248714,0.00985057831826872,1.773828709878679,nan
0.0034237283797299996,0.009966129783495536,1.784132405265075,nan
0.0036536489300173555,0.009889676601304366,1.817123311914455,nan
