x [px],y [px],t [s],t_relToExtTrigger [s]
0.0019276942957131343,0.0020802866768820337,0.10752405487503604,nan
0.008928984972795895,0.00827406243327248,0.14201460740858196,nan
0.009180457251304192,0.007772851374517411,0.11632057408888438,nan
0.00930921989458758,0.008029230969025398,0.11112759164189442,nan
0.008807517957099383,0.007722573814068999,0.15126081614435014,nan
0.008943039801085588,0.008062981581437586,0.13813096010671794,nan
0.008808455851310348,0.00792482375352918,0.11065519909669894,nan
0.008977769677578325,0.0076337929193374746,0.11012309512870348,nan
0.009179508586771712,0.007939806986749462,0.11109740634002589,nan
0.00871489302250498,0.007991302965364901,0.11003487984481188,nan
0.009231375073135336,0.008152145929660348,0.10995908592243464,nan
0.00912154434379206,0.008053083518255835,0.12878716565263942,nan
0.009277016665016655,0.008262663594135015,0.10995982560094282,nan
0.00883550969689635,0.0078263732153692,0.114117173677119,nan
0.008792825452659987,0.00800439378545418,0.11034792197082907,nan
0.009321555906977252,0.0077598957340535984,0.1099829091434896,nan
0.008994456928479931,0.007897678652700963,0.11005302642762899,nan
0.00900923648598716,0.00794758208955666,0.1099649010054413,nan
0.008842979382760574,0.007869185035232406,0.11700060031006788,nan
0.008882188708478081,0.007760224957547025,0.10998621728698285,nan
0.009701789840104069,0.009030376798353964,0.15511464368499003,nan
0.0099375007027041,0.009235193996082301,0.16682223093042328,nan
0.009902617334646598,0.00925338114269517,0.1868906629775252,nan
0.009938559574747673,0.00929826278737358,0.14795350485765751,nan
0.009871847517890013,0.008658728681199372,0.14837726446219632,nan
0.010098392077271943,0.00883538507391547,0.20190069885040196,nan
0.009871619823556017,0.008815071662822192,0.14800210590412038,nan
0.009866423365301068,0.008516979283059417,0.15143617769548295,nan
0.010195228384888124,0.00811426259175347,0.14903197826320677,nan
0.009823709084896626,0.008853838787246606,0.16341911545175775,nan
0.009667795835380818,0.008848705017737879,0.1480698282395309,nan
0.009872101743198698,0.008565643882240646,0.1479554534227865,nan
0.009725822576619223,0.008665981791773206,0.14982213134879993,nan
0.009745264215985152,0.008826933597824696,0.14795670143914064,nan
0.010047314192295273,0.008982420413214627,0.15188243706020516,nan
0.009984616541481776,0.009063986382393033,0.17804549136802472,nan
0.0009775305316419504,0.007248490528601717,0.11929650195398839,nan
0.0005487421772012334,0.007821291418000682,0.11999196155162356,nan
0.0010755398509162586,0.00753362179646983,0.13681263780732544,nan
0.0005427970812534082,0.007459476887147497,0.1305343197624897,nan
0.00040553670527610197,0.007528467697586442,0.11882332273333,nan
0.00032694506588156825,0.007573117049779381,0.11910369257357871,nan
0.000656324828837431,0.00784861002557044,0.13226055438792692,nan
0.00025134683249109375,0.007683212909586262,0.1188111541018098,nan
0.0005160116698644495,0.00766966941707837,0.11880733512692371,nan
0.0004931880518088472,0.007871206809505888,0.11897163286465122,nan
0.0009703835212240666,0.007936441843457886,0.1347154757582313,nan
0.0006817220697860047,0.007578989610039761,0.13077834273081546,nan
0.0005724804978471436,0.007256600985853762,0.11917478485328499,nan
0.001942208742800359,0.0016003893292069649,0.02670053743472703,nan
0.002067697793271259,0.0019876136662552004,0.04093637185716858,nan
0.0021124676973263024,0.0021109891325705073,0.06691592851818051,nan
0.0022404873756014317,0.0018501726275913961,0.026722863226590447,nan
0.002122991231149254,0.0019759680020680027,0.04811094661752074,nan
0.0017792148693082641,0.009011109432235875,0.019875533976480272,nan
0.001894604614523853,0.008844590651960102,0.008151889375196505,nan
0.0019205552086754146,0.008738568704609229,0.012499198629896355,nan
0.0017719340613977907,0.008964362246569059,0.008248151958192559,nan
0.0017801803875519518,0.009119528519365448,0.007995458156203014,nan
0.005035255472865521,0.0014691141081671672,0.18764731831646958,nan
0.0052970476551975065,0.0018218160110358432,0.18846063635582017,nan
0.005682264792460847,0.0012916393421511557,0.19858625968738372,nan
0.005236384061456405,0.0018711953355557624,0.18755785583527063,nan
0.00547330967726949,0.0012758356433185557,0.18746750570160695,nan
0.004914784995927171,0.000977405606709468,0.18784352356721956,nan
0.005258877598650813,0.0013521521106223634,0.18771762433912903,nan
0.00527500493428343,0.0015794985842400634,0.1873696725677571,nan
0.005007012297846049,0.0017508980685388606,0.1874198448205982,nan
0.005552879224569803,0.0017356892661664152,0.20638624682086837,nan
0.005240416175471079,0.0012991374989616256,0.18783375765494426,nan
0.0047484673198047445,0.0014972068737597096,0.2020401235969355,nan
0.004959009574043642,0.0014686982628699468,0.19477367558064143,nan
0.0055119652104454785,0.0016527856402045963,0.25362253342343066,nan
0.005239392558709884,0.0011897098220048316,0.2042967936271332,nan
0.004982558090631608,0.0009929525233795323,0.18739280454444934,nan
0.0050970303333523065,0.0011714993629750611,0.187770054506308,nan
0.0049032250961915155,0.0015751654636086921,0.19024200356739107,nan
0.009156146494136905,0.0028658043582027106,0.02097151669181361,nan
0.009104121980724704,0.003275448667116565,0.019045095745979516,nan
0.008931470564130406,0.0026635720667842525,0.03597727722078375,nan
0.008822814366267764,0.003068850452378348,0.01893562269309729,nan
0.00899855937157508,0.00277317553632934,0.018950775076981875,nan
0.009095692070475255,0.002910942314555223,0.036040222109890746,nan
0.009133376942280037,0.0023418417741877403,0.020448174098336505,nan
0.00921882299015275,0.0027993508489529357,0.019047221293026766,nan
0.009138977408836672,0.002767492554578378,0.025701454767243885,nan
0.009147568446943503,0.0031533104749125193,0.027950318306020253,nan
0.00881807160249088,0.003182165652141503,0.018976469955906964,nan
0.009199717200965539,0.0029378207637517028,0.032505308384505105,nan
0.009022055863546005,0.003343280655642512,0.02158488922718939,nan
0.009132298805514551,0.003049130461317877,0.018960534954090915,nan
0.008998397488254588,0.002615208723142118,0.019110999946781396,nan
0.008924334720495909,0.003174818457561415,0.01905982364381398,nan
0.009130486344166282,0.002968360019830737,0.01893562227940299,nan
0.008961664688878837,0.002917931481764566,0.019099097570937775,nan
0.00900121743908884,0.0028551741621941503,0.01897327896847515,nan
0.003142694657777739,0.009654833972008984,0.027560422356643167,nan
0.0029264999756350818,0.009987096364314708,0.02773949213346102,nan
0.003060898184015626,0.009515963980978443,0.02755238863969829,nan
0.0030207960653551784,0.009765236664968585,0.0759591697234649,nan
0.0034744342966567545,0.009744437550188103,0.027555166842609793,nan
0.0030097575537653683,0.009876567392413365,0.044982513289990464,nan
0.002993793244833413,0.009488860570516549,0.027577184982501668,nan
0.003529123727438314,0.010032809063098926,0.028054842009165505,nan
0.005224169124663139,0.0015442835405271786,0.05534264434548114,nan
0.00528111196290254,0.0015466878074527342,0.057427795684410844,nan
0.005090191485822003,0.0016427072696916932,0.0553428309481687,nan
0.005298424275867598,0.0014556040631488508,0.05550970758991163,nan
0.004961874490702725,0.001434294729948612,0.05562275341293549,nan
0.005518816714024564,0.0017979803715965164,0.06112211681797977,nan
0.005104016050870331,0.0014195480326096718,0.059157898662811494,nan
0.004031756950316691,0.004938714284102952,0.07119843025285205,nan
0.004168861122331704,0.00479162565627088,0.07750449872130907,nan
0.004045494867718153,0.005006730096566836,0.07120693459387087,nan
0.004198217267815628,0.004859055140354466,0.0711844397650185,nan
0.004090905954670048,0.004155344851824675,0.07453040067267999,nan
0.0007783306280615915,0.0058794168064220395,0.1452865936513987,nan
0.0007736603913655862,0.005557669797538599,0.11855332904404621,nan
0.0006094914752205446,0.006196172184658725,0.1186901753375502,nan
0.0006949690328332122,0.006172940365713291,0.13923429406877083,nan
0.0006038301918591404,0.0058179501141879236,0.11883025525741048,nan
0.0007550986829036743,0.005780083355132658,0.18438726186685128,nan
0.0005787490321918332,0.005487770476921472,0.11914720959111437,nan
0.0005640705190369339,0.005977228745465888,0.11892111529512879,nan
0.007001551333972513,0.009544403091766003,0.15488363893720294,nan
0.007101866850295645,0.009633930115229093,0.19652080137917474,nan
0.007073858046449648,0.009815549028976312,0.16804987534197532,nan
0.007420119296599451,0.009654080229065665,0.17698623307299996,nan
0.007018960725630764,0.009535104518019888,0.15488498497265923,nan
0.007310350826370705,0.009424496741069648,0.1645419203624006,nan
0.007254276168609463,0.009769105734809732,0.1561252626581019,nan
0.007044865192074736,0.009645427220411545,0.15485768006831163,nan
0.007007711844356305,0.009971185230026691,0.15484338910608716,nan
0.007277095879229184,0.009353637271916886,0.161294361568247,nan
0.007356237137289297,0.009830958273126843,0.15486814049639833,nan
0.007437621293807,0.009375086334871852,0.17985725255758248,nan
0.004173380372820343,0.007868620034492959,0.07381063012145353,nan
0.004162507492401102,0.00797164121540667,0.04463074952335647,nan
0.004363586814725648,0.007668073075642225,0.04443093212064503,nan
0.0037719792941817085,0.007600741110297512,0.047901883719790934,nan
0.00794995933822096,0.009752989924976151,0.08294939574616152,nan
0.008108418025871445,0.00994353668060848,0.08454324218832644,nan
0.008002625537460952,0.009157411469137696,0.0810316808194321,nan
0.007953031755068916,0.009342741620324446,0.09358518329866623,nan
0.00788490083300228,0.00968953754728633,0.08058045091597517,nan
0.008216057256278,0.009918007435672182,0.08062462884195944,nan
0.008052898858974372,0.009773730657939572,0.08154713927991561,nan
0.007949928996518502,0.009536306364605864,0.09410904994361644,nan
0.00808092506042129,0.009637614378883441,0.10461346400880144,nan
0.007750643111598042,0.009684449805243517,0.08132463964119915,nan
0.008062894480087431,0.009414732743943674,0.10133751134442748,nan
0.007609317809177746,0.009908158337613767,0.08066701235793047,nan
0.0046121170523302,0.00770811641334736,0.09872091483287643,nan
0.004802906375800328,0.0075503491519012395,0.09455395882068011,nan
0.004637432725324838,0.007490087146747033,0.10743472913338092,nan
0.004558796263751362,0.0073903714010917975,0.0945324160881829,nan
0.004526597927681999,0.007374426575341616,0.1129272158700711,nan
0.0039965504846056115,0.007238712969406877,0.1265282067934761,nan
0.005058862967396823,0.007197746550292229,0.14138220768917692,nan
0.004289420715320124,0.007208424771769802,0.09469343427687331,nan
0.004502040444156604,0.007480662860161842,0.1006444475326817,nan
0.00440285404838239,0.007008571823360342,0.13220280495157227,nan
0.004318177459076509,0.007092526657577614,0.09454472482118927,nan
0.004698719637790974,0.007564872347240001,0.11518436385842112,nan
0.004244851620827811,0.007372035686641998,0.09451394749034935,nan
0.004402220246823486,0.007436802486567949,0.09463006200408462,nan
0.004903007188356154,0.007297220268515807,0.10699423471676937,nan
0.004127660675049504,0.007168849544558738,0.09452145470490504,nan
0.004518440128736145,0.007015457547151579,0.10091745938458045,nan
0.004552808059839807,0.007433014559752209,0.09454447835160357,nan
0.004429793838880436,0.007197138662120995,0.1024790569002269,nan
0.004443932336945827,0.007567956376795568,0.09472007456359277,nan
0.004825997331283418,0.006986086186840131,0.09859132819589032,nan
0.004550453286104068,0.0072357428968711,0.09452757852865924,nan
0.004692076750096167,0.007205371558449626,0.09455638926359679,nan
0.004308772290139973,0.007500363280919073,0.09536616645239795,nan
0.009377149068782994,0.007951665927272112,0.08707073605701701,nan
0.009191874551745366,0.007965389892394207,0.11563427438715976,nan
0.009310778381319256,0.008149151162760236,0.08660478998192259,nan
0.0090763111920505,0.00816306155327325,0.0932292772653828,nan
0.009064355641549013,0.007847489798623828,0.08660773160288734,nan
0.0094058427805859,0.007849940043592227,0.08671885115214571,nan
0.009085362394758675,0.007695483134829885,0.09167366482676907,nan
0.009604798830877823,0.008142825823540065,0.15605746667461234,nan
0.009429724580255434,0.007662733882846864,0.0866352020318755,nan
0.00966015945719039,0.007510116810152278,0.1362600808279592,nan
0.009551372086626531,0.007575081412661018,0.08664396022491441,nan
0.009227837704306538,0.007986311147322966,0.08691781785488803,nan
0.00927270068747188,0.008041306547235932,0.08695362094403998,nan
0.0075680978113242285,0.0002739683850762334,0.075758515265123,nan
0.007665104620559077,0.0007006532887140532,0.06750001439948215,nan
0.0077712677707877644,0.00038853600357289657,0.06749738890291958,nan
0.00724629481667244,0.0004690873242578372,0.07537936343028287,nan
0.007676665869236223,0.00036723199627226486,0.06750251289532172,nan
0.007641875593814841,0.00046497945478723014,0.07677275748414247,nan
0.007507990767193964,0.00027870914222129933,0.06768072263431986,nan
0.008536170834217727,0.0015779995436775438,0.06197029373036953,nan
0.008752219623491235,0.0015153463961044289,0.062004021658696895,nan
0.008393788620836833,0.0015199601029491053,0.062161395450345935,nan
0.008654479133180418,0.0018279777404729982,0.06706829168248203,nan
0.008432374828246563,0.0018399831501727628,0.06193599546577375,nan
0.008571413032561002,0.0015987969385057193,0.062134513301073314,nan
0.008130004473557734,0.0017511150793835242,0.06193927107588296,nan
0.008453371819952548,0.0017820492412853688,0.10040813833515894,nan
0.008442540776334112,0.001908678872879954,0.06217629666578404,nan
0.00882257400511851,0.0016585337599192601,0.06237785735314472,nan
0.009351732776521684,0.00863678817169267,0.16181630045985915,nan
0.009449527106858233,0.008792762730509066,0.16219653556883332,nan
0.009869559260055819,0.008872085048739646,0.1618469116950113,nan
0.009458149018933687,0.008716881777379417,0.16186008116313802,nan
0.009373300017888195,0.008718999802125779,0.20928360484096253,nan
0.009631850503186237,0.008809089661745489,0.16181956384013296,nan
0.009828363659496572,0.008483125543977097,0.20487761164250276,nan
0.009395706711848625,0.008598856480208271,0.17202956826530658,nan
0.009526620384189353,0.00870222673088704,0.16201897401386486,nan
0.00940799851089506,0.008351562110744734,0.1619354317687478,nan
0.009643206385105577,0.008612004143398775,0.16195027421611202,nan
0.00936657684723889,0.008457974417286941,0.17752304000643243,nan
0.009395791448750353,0.00854849658635784,0.16181193619219808,nan
0.009580299748025104,0.009050960794208321,0.16630952736991444,nan
0.009270453408561455,0.008544486528199138,0.16284438913405397,nan
0.009520120511310508,0.008536812423982677,0.16697028729049657,nan
0.009380202972269453,0.008840676951758884,0.1618453222162993,nan
0.00971960508594703,0.008544830463808432,0.16269819809092664,nan
0.009752690512245882,0.008424863097312536,0.16184800018719228,nan
0.009454178334575783,0.008610316896463195,0.17540301908175243,nan
0.009502119696434318,0.008636498283779595,0.16203219596572777,nan
0.009543926050891775,0.008479108289486099,0.16181193642438182,nan
0.009301709021003138,0.008728109324860282,0.16400188704558857,nan
0.009734390560720847,0.00886774659725443,0.1618016091580005,nan
0.00907906208355241,0.008546739527597304,0.1617988821678638,nan
0.00964027691986701,0.0010556868090162933,0.1307217097634868,nan
0.009350329815407753,0.0007259440685600342,0.11920592302109484,nan
0.009421925125840832,0.0009540223726689948,0.1506073508789417,nan
0.009884279139098614,0.0008187403487056737,0.11922484705764126,nan
0.009262163855277582,0.0009142582748867837,0.11925921326526046,nan
0.009651249129852208,0.000547328083090389,0.11923349809461956,nan
0.009572014719944833,0.0008200081996175029,0.14187492335242008,nan
0.009415944711538933,0.0009700165815423412,0.11921342707936919,nan
0.009651372505102923,0.0009121838131643695,0.12246562130066582,nan
0.009969885101549673,0.0005226061766338598,0.11918772895701553,nan
0.009821862743221988,0.0007812790763165995,0.12346119711231665,nan
0.009590993405130973,0.0008099444097619533,0.1601814124827786,nan
0.006823096671413744,0.007179969949429538,0.07700067552565953,nan
0.00686995875005921,0.007212729546553298,0.07691652094893772,nan
0.006508279408887184,0.006779719435155216,0.15256313861704146,nan
0.006497557484124825,0.0075543674937683155,0.0767530669463694,nan
0.0009637050901687338,0.008956517921048705,0.09578635722975415,nan
0.0010256904789911192,0.009256329369253883,0.09664595348280816,nan
0.0008467836546991604,0.009405254250132732,0.09566829462732554,nan
0.007728592184833929,0.0004304611211906098,0.09058567996306433,nan
0.007953629454730044,0.0008307784611945963,0.09110911766995879,nan
0.007858019222117353,0.0005662525264668237,0.09408601982616668,nan
0.007794542221979113,0.00036311519897388805,0.09057707460643788,nan
0.003129586633837533,0.00466039177215161,0.08042435328574948,nan
0.002827631223037961,0.004808724812013783,0.08264308425334546,nan
0.0031905609834461147,0.004442234285748986,0.07715817253185037,nan
0.003302166317874565,0.004486037607232473,0.07484627364854493,nan
0.00303904392901951,0.004639845505204408,0.07413083249273969,nan
0.0027150922946462754,0.00442182276609384,0.08547923620723007,nan
0.002767891931599419,0.004416223665989412,0.0752987213988042,nan
0.0027228157626888686,0.0044744102641597755,0.08954838667397104,nan
0.002697050383118947,0.004448384307555379,0.07940509650057906,nan
0.002730689491321574,0.0046062079350728345,0.07399923840951253,nan
0.0026066541458219204,0.0046065607109136006,0.07389073778726599,nan
0.0031759677156808206,0.004543395289530129,0.11348316640970638,nan
0.00304228921810092,0.0043349697564207664,0.07389571557661087,nan
0.0029869937692926186,0.004768439929748979,0.08176402314792806,nan
0.0029447187381834677,0.004579179757923239,0.08477262011315345,nan
0.0031161614773314917,0.0043125739206764935,0.0739547647147611,nan
0.0028787318909999997,0.004256866360567005,0.07396189885560848,nan
0.002896172034452672,0.004266294865174153,0.10166365113754414,nan
0.003140708794725421,0.004367598875990127,0.07388666039302687,nan
0.0027234878520625335,0.004412598987189407,0.08005904031542974,nan
0.002899731288465535,0.0047529714021512575,0.07408139949980358,nan
0.0028469996132194837,0.004279129669874631,0.12558477041076083,nan
0.003157403447192789,0.004437766605092103,0.09151688465332787,nan
0.003029387901210233,0.004203208930711955,0.10954304166849688,nan
0.0032751023169027113,0.008134949916998823,0.060245801332894235,nan
0.0034459069517226806,0.007697179103489874,0.055429919301695725,nan
0.003360906865534764,0.00786483237192424,0.05362431909895016,nan
0.0014828522023177285,0.006305288858636015,0.10603907987463616,nan
0.0013440896521611555,0.006447428109774319,0.1126168379776705,nan
0.0014031091536946684,0.006657206327824444,0.10611434182008934,nan
0.0009402986034113567,0.0066374016102141225,0.1061557319264425,nan
0.0015772247325330064,0.007010909458666762,0.10604077148111035,nan
0.0013044506277074853,0.006422634176396272,0.10644618884451662,nan
0.0011908321809990254,0.006647459920103655,0.10605780628675228,nan
0.0013913692815630753,0.006660217756845262,0.10610925490393429,nan
0.0012371263479698496,0.006894845890290219,0.10657486289744535,nan
0.0009678946080414805,0.0064857357329107706,0.1352618772879225,nan
0.0011971498414157654,0.006523645282355891,0.10889896018317931,nan
0.0010560233488955124,0.006968689235230983,0.10607649971972484,nan
0.0012114009479978524,0.006607001739757777,0.1399764796089954,nan
0.0011599244370088032,0.00653834727141126,0.12088754106217743,nan
0.0008063264176780224,0.0036516945967413035,0.13659804599952044,nan
0.0010574284088722245,0.0035071356861855274,0.13027491046470568,nan
0.0011221437918784158,0.003650619796054154,0.1302719750268859,nan
0.0009409247864430405,0.0033420262748068232,0.13206123717091756,nan
0.000817087083335301,0.003569268931078784,0.1307845312449246,nan
0.0012364722550193142,0.003645563134608035,0.13022671338142613,nan
0.0007518585486894652,0.00339926761806171,0.13068617253960318,nan
0.0009775268466353556,0.0034840192142881273,0.1314826878977455,nan
0.000804313584429889,0.0033565172634558603,0.13701379337462335,nan
0.0012621366918217356,0.0036537476883286633,0.13852489347237198,nan
0.0010784808744033012,0.00347529125394168,0.13026617958575779,nan
0.0011892587863438974,0.0034795126183863596,0.13656034594428787,nan
0.0011731266589440617,0.003195415876055952,0.13940198492405972,nan
0.0012770782112375369,0.00367322295150217,0.13539179988886488,nan
0.0009018804305023025,0.003380585374743214,0.13024690134728803,nan
0.0011883261051670727,0.0033969748440741327,0.1586632790089004,nan
0.0010620189283118728,0.0034154474245858177,0.13555048665084693,nan
0.0010956990427444416,0.0037320410119969596,0.13026417689444644,nan
0.0004985687392924102,0.003902525872855058,0.13232397671619203,nan
0.0013148595708954013,0.003297345495612638,0.13029661220002917,nan
0.0011106226383027907,0.0030717909168838345,0.13731661460140976,nan
0.0005397061000720011,0.003765429904954348,0.13231608904816267,nan
0.001099264561368486,0.0033333038780412705,0.13177635201050944,nan
0.0011751571704938634,0.0036933985471601376,0.13026358616044684,nan
0.0012881695119535451,0.003910930326517151,0.13081539031702208,nan
0.0010807626038607276,0.003390358931053801,0.13024741448973567,nan
0.0008926658449036918,0.003226157463454931,0.1318563664002832,nan
0.000997156795308702,0.0034316523974685935,0.13292690016090683,nan
0.0011042719796584258,0.003751576068389029,0.15315515275309394,nan
0.0008683134873415621,0.003640184694474588,0.1648664807869711,nan
0.001085627497620119,0.0038613302877439537,0.13023271060063443,nan
0.0020318050180362737,0.0015747110135875993,0.12382133141448667,nan
0.0019113790780134097,0.0008543762440478386,0.12377827743026411,nan
0.001740376410022082,0.001321754085291853,0.1237639987193216,nan
0.002050144991504919,0.000983417581232703,0.1328100571481593,nan
0.0013684492134076061,0.0009637192624276104,0.12802229438999005,nan
0.002150424758543047,0.0013706122955961003,0.1359553255821024,nan
0.0018135530019893862,0.0008241622017915123,0.1510635873113581,nan
0.0016818503736101326,0.0012461190061250212,0.12515746803284467,nan
0.002014669190169641,0.0014242605806622601,0.12385591878538844,nan
0.0015857812949453994,0.0005032139244066635,0.1289616845502852,nan
0.00913880932822919,0.005186210011028813,0.1369493212269986,nan
0.009053370825489994,0.0047873081375893614,0.12766421041048673,nan
0.009273502801875734,0.004762840104117794,0.14089221013496706,nan
0.008740508007300057,0.004736614434074922,0.1268937516709267,nan
0.009316779243525974,0.005017408791002024,0.12291161690958553,nan
0.009020558791759352,0.004989857865788752,0.14608534509776974,nan
0.005857693581455499,0.005857669203550968,0.152394036986162,nan
0.005522334795282509,0.005893786892954965,0.15354973888733447,nan
0.005511905650680152,0.006320805057897167,0.14752011587776714,nan
0.00562109277495522,0.0062116419670324415,0.14744969554631035,nan
0.005853263512214806,0.005974189281412821,0.14842014051293242,nan
0.005680019647771494,0.005802966786673744,0.14796740436880335,nan
0.005828013920280499,0.005896662148432438,0.16323583658962187,nan
0.005848211341025618,0.005842417764218685,0.14937897934663794,nan
0.0058483793647525475,0.005921053796507546,0.14736502264613166,nan
0.005562577193459876,0.0059696467024003014,0.20415572185160802,nan
0.0030302076731933453,0.004391798817068693,0.12077040174748817,nan
0.0027104186440232952,0.004117217085570751,0.12677397006815874,nan
0.002743473118573525,0.004733709460480573,0.1211290326205988,nan
0.0025790521703873965,0.004796232492271884,0.12083674647847065,nan
0.003167450987811983,0.004494379117251377,0.14121043805517589,nan
0.0026943706785630857,0.004909055345035581,0.14321513861784696,nan
0.002730257634153328,0.004476680245959156,0.13093640261417563,nan
0.0031715994879792137,0.0017717483050967368,0.04508255322867549,nan
0.00257464236726392,0.001843027719624592,0.05967313631113544,nan
0.0029860173322117313,0.0017576856209901431,0.06055810889826124,nan
0.0030667430651372795,0.0017906596348413967,0.046815686843719985,nan
0.0028899903621328504,0.0019853691387877025,0.04746522391528487,nan
0.0030802065529490813,0.0019726874520410967,0.05904421527533169,nan
0.002329581128771098,0.0016389158334396007,0.04218791420684091,nan
0.002811535559596415,0.0017028878836058226,0.04578947948071303,nan
0.002874525843784215,0.0019536544913367677,0.046871501761178824,nan
0.002759336730911766,0.0017443330393425976,0.05254843319034944,nan
0.0035303570766945813,0.008429212833117053,0.19261157051469557,nan
0.003524104522483148,0.008585914215452873,0.18481069156381233,nan
0.0031925467726528203,0.008795022940586116,0.251404932535494,nan
0.0037771264922707203,0.008538212582407577,0.22068789938781147,nan
0.0032657284315955886,0.008400554972761145,0.18340896463081444,nan
0.003702003278067784,0.008379877590830323,0.18384937215146596,nan
0.0022112039227279176,0.006856875772294929,0.09657498089756766,nan
0.0018967718702403362,0.006890937330305496,0.09651830157678806,nan
0.0022182731965063717,0.0067770195961942715,0.09654250688377475,nan
0.002052412168582703,0.006990451169079771,0.10508066676429284,nan
0.0022736613208270886,0.006778498768114232,0.09681019495268497,nan
0.0019513142925887716,0.00755892725520915,0.09655884087857408,nan
0.0019370985431226813,0.007033124785998014,0.10915478466096613,nan
0.0015964863561613934,0.0074503799186143044,0.09661286480437874,nan
0.002118241730486762,0.006761876001337568,0.16088587522566644,nan
0.0018390084808178613,0.00651114658416204,0.09650780609780797,nan
0.002222386305525686,0.006772523121922539,0.11411406704209522,nan
0.002255584700925693,0.006724683042773959,0.1196557542096214,nan
0.0019603667174638737,0.0069235663531948665,0.09660883688409944,nan
0.0019002420823748716,0.007275472233914955,0.09649368535039099,nan
0.0022965240689870256,0.006704810108450194,0.09654011449573946,nan
0.0023017413529582637,0.006856421348992106,0.12603197947920108,nan
0.0023968324272920006,0.007093568414094003,0.10783254335995299,nan
0.0024374176334054764,0.0065838086516111565,0.11120041973227597,nan
0.0018801698736932385,0.006645597806959493,0.12804949581615466,nan
0.0041714916311885895,-0.0001510787630265823,0.04737699105572878,nan
0.00427572631845662,-0.0001233305811493649,0.06323639212220587,nan
0.004073489811494689,-5.244979071206746e-05,0.05159145282102961,nan
0.0039319503534482715,-0.0001760482621586189,0.06179438637521317,nan
0.0036284052961315307,-6.859571020379458e-05,0.04794969111855311,nan
0.004018984058614897,0.00024311967320199315,0.04852194931980105,nan
0.004179625781841155,-0.00013172446323245055,0.061502864706890314,nan
0.004457682917784769,0.00042914261957565725,0.06297775170661413,nan
0.0037718642172609416,-0.00038921671316585076,0.04721352109252052,nan
0.0037000632169572447,0.0021469435613598914,0.17008801549026442,nan
0.003480615285039053,0.0021289232264917477,0.17002679328162665,nan
0.003539608962411978,0.0022908206844068466,0.16995317562947798,nan
0.003790241459174726,0.001983861764793885,0.18376056134005414,nan
0.007809749533825299,0.008447204859853242,0.05955090567028844,nan
0.007717903365914185,0.00888988661041181,0.034000403799117736,nan
0.007817446750825671,0.00858677307161351,0.04126638451341249,nan
0.007284885788350293,0.008720630505368237,0.051564209856688,nan
0.007785556959328688,0.009014790062969699,0.03256501885090844,nan
0.007637028297985684,0.00873286428656964,0.0487024115722957,nan
0.007714726574964249,0.008621784789147758,0.035941914780929174,nan
0.007586984491137729,0.008723465566318627,0.032250910332590255,nan
0.00283063824104667,0.0034853533552883457,0.07829543173066082,nan
0.0027985928272872733,0.003203939110795916,0.08469365455657792,nan
0.0025691105129195093,0.0038481808595419113,0.0781412331552605,nan
0.0026495049406757586,0.003466939178507347,0.08504480850314172,nan
0.002696729396137459,0.003456778969593231,0.08243101501700255,nan
0.002820149402259945,0.0035854357293684572,0.08156250485724068,nan
0.00271943253290911,0.0036398948066844825,0.07799731354108619,nan
0.0025725199736165525,0.0035096604620746524,0.07800670107034526,nan
0.0029172311342814615,0.0033246680701669207,0.07908613359893266,nan
0.0025852247291893006,0.0038350814845188085,0.0878223036072442,nan
0.002822914643416102,0.003886889923327608,0.08564547441627529,nan
0.0025835985782764657,0.0037340759335075394,0.0864119996979645,nan
0.0025904779846001587,0.0036400714311331643,0.07858900740841007,nan
0.0023075177008171238,0.003796384595864195,0.07811793603185058,nan
0.002588046603693669,0.003159822301295443,0.07847333595077609,nan
0.002754598819308728,0.0035064651210619724,0.07804431774086773,nan
0.0023550050222657195,0.003500437238579,0.07810208967722544,nan
0.002269574085345739,0.003459541103503984,0.07816862260938684,nan
0.0025584191810827644,0.0036801788803363543,0.09130684680549249,nan
0.0025299807963400393,0.003346040600819162,0.0873255757658431,nan
0.007654177545535714,0.0005712890073867984,0.11463010666099656,nan
0.007501627756632729,0.0007100114320988997,0.11352236126059238,nan
0.007722484068440821,0.00047069926468052613,0.11352749826875229,nan
0.0074634446350369974,0.0008643411649707485,0.11501921073353154,nan
0.007392196187287021,0.0006552526362559251,0.11336872896703595,nan
0.00772030224602835,0.0004626682183032753,0.11902216503902491,nan
0.007061573986924778,0.0005569936153048133,0.11336339260221286,nan
0.004384284056806851,0.00884252169336801,0.029287064520229562,nan
0.004899382867987807,0.00876933513477789,0.02902545101912853,nan
0.004236280538616615,0.008612771015914648,0.03003993002360907,nan
0.0022054546895655365,0.009211561192834953,0.04515549751185849,nan
0.002230319250175769,0.009493066619644667,0.03614870451895553,nan
0.0025192756376645133,0.009695841160697532,0.04321740776634915,nan
0.000960658843899531,0.0042537879716492075,0.09737539038724677,nan
0.0015199160785164438,0.004673725733196537,0.04780397324906509,nan
0.0013874677944156724,0.0044865629700763555,0.04783850630191,nan
0.0014521336211521416,0.004520823008393723,0.07730980256294052,nan
0.0015347057250914772,0.00414296806896822,0.07151406026915288,nan
0.0014253617729068678,0.004176571625326529,0.0479464993475481,nan
0.0016204928012668244,0.00426409334751744,0.04782811853186871,nan
