x [px],y [px],t [s],t_relToExtTrigger [s]
0.0033357372037858043,0.008226203376767594,1.6650700625819177,nan
0.0037859223702845233,0.007868926794747325,1.6993491858911332,nan
0.003584938472594476,0.008233726644853683,1.6980239299106896,nan
0.0036056835534556903,0.0082295645231254,1.6656245212169,nan
0.0035538109414970046,0.00822185696138528,1.6797765731183243,nan
0.003668975260458008,0.008506407866243196,1.6650426702480285,nan
0.003654397314213802,0.007830085529359727,1.68266352283991,nan
0.0033259103797244854,0.008022933400043288,1.6836583081495362,nan
0.0037196642149683783,0.007948004486191942,1.6651346136353178,nan
0.003145804106795531,0.008074928888490743,1.6651934420568455,nan
0.003889167587188767,0.008062784368634864,1.6650413124662284,nan
0.0034127555747229077,0.008611465241351828,1.691127016009013,nan
0.0036707263633241403,0.007896031262222613,1.6654862996149737,nan
0.0037454670882544235,0.008080179418545969,1.666619573111812,nan
0.003424376863728133,0.008110656664491622,1.6651935284148247,nan
0.0033999163992496223,0.008590421022776656,1.686298012065791,nan
0.0032843849738071335,0.00817722548001398,1.6653507115160646,nan
0.0038012197198437287,0.008231241996362302,1.6733963066356936,nan
0.003903039064393128,0.008257712816745227,1.6664530793254626,nan
0.0033774402841677265,0.00844865910020701,1.6766587684377894,nan
0.003276365447721044,0.007900924876708376,1.6726466033650456,nan
0.0031040300143904895,0.007855012311788007,1.681384890727528,nan
0.0036475961440845914,0.007993844609515193,1.6710756490327192,nan
0.0035657549062631713,0.007795650495082014,1.6736677086725533,nan
0.003500764332548663,0.008235187469848602,1.6651084861893028,nan
0.0031896093070455426,0.007326759273287255,1.6740818804625293,nan
0.003618521894530534,0.00802480563824409,1.7125166503241214,nan
0.003140060656023588,0.008234314562654813,1.6689681962942378,nan
0.003395161910076532,0.008154898650122287,1.66524591911167,nan
0.0034350032080123997,0.00807332698538136,1.6711721257409022,nan
0.0033775658258409927,0.007913892299338216,1.6651812906349186,nan
0.0033731483702126005,0.008160149488140972,1.6650472642907632,nan
0.0034106237700710336,0.008139572049057915,1.6920445731720017,nan
0.0032817273285574203,0.008014146558888312,1.6651836361403656,nan
0.0034161592986195334,0.007988973509692264,1.6716050205347472,nan
0.0036351392317519396,0.008396337315494289,1.665051788490054,nan
0.002978594967258911,0.008085697204791685,1.665160471701475,nan
0.0035030781890664324,0.008483969048946174,1.6651508555569459,nan
0.003807889090968396,0.0080960652054809,1.6650336593071176,nan
0.003461738753353988,0.00803521644404362,1.6655371152307605,nan
0.0036065554039103583,0.007704743995833114,1.665063104591229,nan
0.00630153148011854,0.007514677569130505,1.597205137679859,nan
0.006243863644265999,0.007374136316419141,1.5971390881075567,nan
0.006478957071022781,0.007301170475217909,1.597546040410105,nan
0.006742957201067873,0.007120667656514301,1.605054511667729,nan
0.006871768328746641,0.007342707097628369,1.5991266731210034,nan
0.00630054799274793,0.00704081321420395,1.5971405452018204,nan
0.006619674201755576,0.007373432213793718,1.5974403316255423,nan
0.007012915735733879,0.007656230942510394,1.621188197264562,nan
0.0064598747299129235,0.007078463816428113,1.615834509252456,nan
0.006846701172037277,0.007421936332626813,1.606035450811681,nan
0.006141436542616015,0.007465806650882739,1.6227685552468138,nan
0.006684004088878635,0.0073151441032324105,1.5971718126957455,nan
0.0062638344966268675,0.0073027826637197734,1.609345182192547,nan
0.006653219480880845,0.0071250797689669885,1.6180091494527173,nan
0.00665092185933696,0.007580951283311443,1.597253802702484,nan
0.00630867373160484,0.007475579123818313,1.5971821520438134,nan
0.006387660904220896,0.007564047089490739,1.5971332409966184,nan
0.006577405039554146,0.007959612292213977,1.5981713400675266,nan
0.006736384168857107,0.007320975055754167,1.600564431364345,nan
0.006738452925252287,0.007429995292108332,1.6051256259324145,nan
0.0071210975348700006,0.0072879991516726726,1.59752047699346,nan
0.00632277422973077,0.007289617040238907,1.625323337253184,nan
0.006979707025203818,0.007132180376247313,1.5973415567142668,nan
0.006550500330431588,0.007145307635807001,1.5973228534165935,nan
0.006326928750909052,0.0076946760216820035,1.5972719613915456,nan
0.0068222127409148115,0.007319363291105035,1.5971507281217656,nan
0.0068960973603795165,0.007404881274643618,1.5996003541669679,nan
0.006788909992448046,0.007867381453567975,1.6006560283098035,nan
0.006821606507225588,0.007744957169962802,1.5971747598344295,nan
0.006511940908967971,0.00746553377627704,1.5971662579319508,nan
0.006512428198346273,0.007528474671670179,1.5972766532250673,nan
0.00664460649403762,0.007078029482676822,1.597447763789492,nan
0.006520857839684282,0.0072788094209990245,1.599199027184471,nan
0.006137056406554726,0.007099810918166997,1.5982328995417021,nan
0.006241580829912175,0.007504311853890282,1.5974507360231407,nan
0.0066613460455496425,0.007114247965622391,1.5976319266549515,nan
0.006311154390074144,0.007193467132449023,1.5983623569741379,nan
0.006293831004921036,0.007308716590189475,1.6161574745217064,nan
0.0064768867831023515,0.007350958350742599,1.5982205908879528,nan
0.00671281717193999,0.007516675165402207,1.5971455377552748,nan
0.00665295161243366,0.007321816800170683,1.601571027261828,nan
0.006632398948606308,0.007623878707232117,1.5993578519347194,nan
0.006668238799399642,0.007785310187768091,1.5971714407125823,nan
0.006416379165108638,0.007676992652765789,1.5977947981081972,nan
0.006468809018702903,0.0073844600912242086,1.6121447798645214,nan
0.006581683807730208,0.0072382583372031335,1.598124168939851,nan
0.006197526743103328,0.0069734360773628795,1.5990705926999447,nan
0.00529473612650902,0.00022050466765125012,0.12695510276339778,nan
0.005514612999607167,0.00030754858273978486,0.11135396669330966,nan
0.005383866848054931,0.0007659770334267868,0.11133110897281497,nan
0.005191159257017427,0.00045997368799581735,0.12583074271024472,nan
0.005520750714301985,0.0005407954633575027,0.12241524140109443,nan
0.005255511111748989,0.0003360285463638002,0.11141595786300741,nan
0.00541252236952532,0.00037076554862238597,0.11132635403954454,nan
0.005523949356420628,0.0004983887234455262,0.11143750396249341,nan
0.005689865991989387,0.0005077901992815488,0.13366730207706826,nan
0.005984755967933228,0.0005550166088457975,0.12314953679310214,nan
0.005412366312822026,7.16673180242914e-05,0.11151448467151896,nan
0.005467230931530959,0.0006042560185161103,0.11160212327789755,nan
0.005286911850589434,0.0001375641778502834,0.11892689691716367,nan
0.005082933793537466,0.000508906779207686,0.11465658490822328,nan
0.005189261897814197,0.00040350790059493115,0.17484888252277142,nan
0.00562156647204573,0.000399820993765623,0.11149616635282164,nan
0.005187154085432226,0.0004583806985295141,0.11277349293827305,nan
0.0055362836373832125,0.00038434246730060124,0.14486701608113872,nan
0.005418377182733798,0.00033945783995557974,0.12214981487242628,nan
0.0052793073200822355,0.0009354038658142777,0.13797522113561334,nan
0.005508724873717507,0.0005118153658287067,0.11147469002187022,nan
0.004158440830667844,0.0024039386715107532,1.7749260660300166,nan
0.0040783948390178066,0.002264418414098845,1.776210257884173,nan
0.004105640319077309,0.002531609366853429,1.7752807912983524,nan
0.003914122460739148,0.0025875641261857716,1.7753292473553641,nan
0.004344393189247734,0.0024669276816036184,1.7751132907286151,nan
0.003920097472485089,0.0025605382480239653,1.7781645712276328,nan
0.004170500922582199,0.002427426415659383,1.7940534176946734,nan
0.003892436531768562,0.002497468032151939,1.822968188620816,nan
0.00446277525738235,0.002272720430267979,1.7826785324158234,nan
0.0038753199815392955,0.002924847655944413,1.7800519541247006,nan
0.003988617644513807,0.0027246062885128773,1.7873501230080966,nan
0.004185761257806524,0.0028952789824056155,1.7875866400546174,nan
0.003962477526940523,0.0027400679587518636,1.7762461533363507,nan
0.004275211960555027,0.002741635092285799,1.8259710273137604,nan
0.004193193761037267,0.002311336770234998,1.775047288286912,nan
0.004475010293752266,0.0023942464212768026,1.786346226639991,nan
0.004221675917334608,0.002746671068812318,1.7814539800338673,nan
0.004131680890673306,0.0027294310670268767,1.7749400096866366,nan
0.00418436441259123,0.002161903965240716,1.7815031628004538,nan
0.0040402844214244065,0.0026041214422011035,1.7749036477652669,nan
0.004577635428157036,0.002386512444023594,1.7789558744991805,nan
0.00408121281966288,0.0027563444227929343,1.7749219736504458,nan
0.004366922285388776,0.002632967328439475,1.7757491286176414,nan
0.004346467541273225,0.0023120518003867004,1.7749084194508662,nan
0.003968332564140071,0.0025812210560102397,1.7813356448907811,nan
0.0040151614891324626,0.0027005239328084176,1.7768010529004954,nan
0.004266075139004072,0.0025645057501480694,1.7795039561047015,nan
0.0038099218769070044,0.002405406362114176,1.7792086052751679,nan
0.004505683044914326,0.0026544064166982204,1.775210254706651,nan
0.0044565152168018875,0.0024528684449225593,1.8093685848349175,nan
0.0038796013076289617,0.002156083529828178,1.7749956707525343,nan
0.004089435072706099,0.0026762155858841953,1.7749219335856967,nan
0.004319323347687073,0.0029864352665023484,1.7777184940949557,nan
0.00398323047556938,0.002492058258387902,1.7749069263389536,nan
0.004424641627146246,0.0021742442858851256,1.7846824432238666,nan
0.004155157436838162,0.0026732195728595438,1.7750111821184182,nan
0.004071117893694315,0.0027488614967650605,1.774890073297394,nan
0.00432350256932007,0.002619927769668472,1.7888047867120924,nan
0.004209832853383861,0.002623803292211221,1.7815744326629939,nan
0.004133417907246421,0.00273294794454491,1.7757367302830376,nan
0.004324195186250127,0.0025173297986985916,1.7828922293715614,nan
0.004347932113117123,0.0024044007447221612,1.7927949524902815,nan
0.0039469366230452906,0.002294183863616285,1.7749221288755375,nan
0.004032868840604719,0.00238432508925869,1.8049883177597101,nan
0.00453739028135473,0.0026451050548144577,1.7749202010045642,nan
0.004306555650600827,0.0027239885431417344,1.7749634204372529,nan
0.004012257063580751,0.0023254371252029084,1.7748908422146816,nan
0.003897671726455778,0.00265999371338124,1.7749883093071492,nan
0.003988008596396987,0.002640305637304951,1.7759941293987485,nan
0.004296776341084871,0.0026417455066615387,1.7780243334196941,nan
0.004348898309324174,0.0026379798480363433,1.7749887693514912,nan
0.0042184149623551975,0.002341799294140182,1.7750976913966847,nan
0.004206894294350798,0.0026599755975021265,1.7751822148259147,nan
0.004166789727049816,0.0026695685048139686,1.7749312553587229,nan
0.004054739517806645,0.002387620385212886,1.777797118331102,nan
0.004455001160621623,0.0031608139854547614,1.7749129070848015,nan
0.004211970504842488,0.002130211470016168,1.7912503401662916,nan
0.005120477443618977,8.44206727988206e-05,0.26676526965981673,nan
0.005227812009129189,0.00041455695558903656,0.2600367924690877,nan
0.00512611040169558,0.0002904226394724454,0.26001408217052985,nan
0.005042672209466272,0.0004660892005617725,0.2674930551384917,nan
0.005478378325574127,-0.0001324265903015247,0.26082939847554043,nan
0.004929840889311328,0.00013478927450772725,0.2848518673984513,nan
0.005869476162758564,-0.00012662130711070605,0.29744907491295,nan
0.005186919160889774,-3.856348148843141e-05,0.260391944937403,nan
0.005313683609844574,9.962276708993701e-05,0.2600773589508092,nan
0.005257811211121281,5.5598513028511666e-05,0.2864171602527011,nan
0.004925258129545029,0.0003787476592366058,0.30506522083333854,nan
0.00523611749027867,-6.080030838897276e-05,0.26211088682036554,nan
0.0049329548233548156,2.8206111723582883e-05,0.2606862960577174,nan
0.0053561164565214285,-9.527802551006744e-05,0.25994497508994435,nan
0.0049814797003160695,-0.0005986066739506738,0.25997310632937787,nan
0.005294292140291732,3.644843014683414e-05,0.2600151247752947,nan
0.00500406324628532,-1.4975643683065011e-05,0.2601323779760973,nan
0.005374627079494694,-0.00031288122578862834,0.2611714928135689,nan
0.005311703652220385,0.0002222309690385911,0.26009042098796986,nan
0.005108247573259569,0.000267535979562829,0.2913318549442279,nan
0.004807648715500419,0.00010118934062528188,0.26340740800808704,nan
0.00519269214395383,0.0003602935758407669,0.3061845448467348,nan
0.004810237930835813,0.0005115576846158819,0.26037301029002896,nan
0.005504900624136988,-0.00016428130848135535,0.25999994510302127,nan
0.005209037112667348,0.0001999611005200984,0.2857449786279882,nan
0.005492772897814544,0.00041964388756132503,0.2599532144507444,nan
0.005189107297112917,0.00017312743589954633,0.2609954484907318,nan
0.005208858975931994,-4.139397139629594e-05,0.2599498888458463,nan
0.00518618666222852,-4.201319128514538e-06,0.26245871859308983,nan
0.005593798622339927,-5.941327439715234e-05,0.25997327879165893,nan
0.005304976167537569,0.0001580810922816872,0.26601827863528904,nan
0.005422182594294217,0.0005166114580479394,0.2614279569672212,nan
0.005361492492455163,-0.00028859359173256233,0.26033454867627237,nan
0.005181017272009935,-0.0001949905299312863,0.26010430349882213,nan
0.0052190696547846395,-0.0003110046381519452,0.2657059364179194,nan
0.005009957620304257,2.2573249798895994e-06,0.259949072990337,nan
0.0070823424308597525,0.0055829068054406685,1.0582779168260374,nan
0.007494571354804665,0.005545277981572104,1.0553499993846436,nan
0.007257394800018747,0.00584200942401434,1.0735658878215852,nan
0.0073482005061610975,0.005976513626648415,1.055328946919101,nan
0.007606013264307638,0.005857647966797783,1.0553348580990072,nan
0.006936169433569514,0.005771194276084113,1.0554424553680284,nan
0.0071950868699969,0.005604941671467798,1.058630655699897,nan
0.007655740766126686,0.005786599318477069,1.0775753957684795,nan
0.007676282465560494,0.005945425904911863,1.055373266745856,nan
0.006961241599463361,0.006057670501457219,1.0555258349462535,nan
0.007383826181944174,0.005753308369400626,1.062510849187428,nan
0.007089536108909783,0.005461182307335787,1.055714879539981,nan
0.007245268104368266,0.005694974398969916,1.072240703676938,nan
0.007456172680181786,0.005696430174981893,1.0581564584477328,nan
0.007533906238049852,0.005985404572157706,1.0553525492444846,nan
0.007299049290243059,0.005659884093508165,1.057408113263658,nan
0.0073528244904914565,0.005867618081325037,1.0553328420646721,nan
0.007119986834454138,0.00574844770904312,1.055444234710605,nan
0.007443207814233421,0.0055897912668525064,1.0554994120181727,nan
0.007177151417191679,0.005693841283636631,1.0570753487887912,nan
0.007474187542841289,0.005927453016599766,1.0748853917029817,nan
0.007334666774560902,0.005728576162032614,1.0716797569437473,nan
0.007427576118130652,0.005633686937813926,1.0703321352909219,nan
0.007274770435199742,0.006174816230152085,1.0556159939362895,nan
0.007726176560160999,0.0056675830602606865,1.0784158436619073,nan
0.007521571677673798,0.005900392034096343,1.06789688156914,nan
0.00754004634316407,0.005506601214421084,1.0553616001203772,nan
0.007023433211562398,0.005529670902268015,1.0559927201304329,nan
0.007509887245112698,0.0058180668878568004,1.0554204896643875,nan
0.007213033307420723,0.005735892120409768,1.0730898145432577,nan
0.007600788073211752,0.005555781329796624,1.0764662912294034,nan
0.007104923599215277,0.006208505792741198,1.0565020498535438,nan
0.007096636539380426,0.005449247113904717,1.0554448536076746,nan
0.007621898345477974,0.005499037365578716,1.0950827353692505,nan
0.007305506238750142,0.00548662360138425,1.0554206235682857,nan
0.007732729197166718,0.005899061179260925,1.055542596009941,nan
0.007428756723112578,0.005575816344964044,1.0641479960012767,nan
0.007639854886868323,0.005988465401516125,1.0651322287964513,nan
0.007184164811488674,0.005910546064534718,1.05533038267809,nan
0.007307988070817275,0.005552013659763464,1.0954259124171004,nan
0.007548851703265313,0.006256664150342178,1.0562218216456887,nan
0.00717035451825045,0.0053482401964700535,1.0597584118114023,nan
0.0075989753497646565,0.005440014062481958,1.0555415587223191,nan
0.0072639924486055975,0.005377915964695459,1.0766158837738153,nan
0.0074972649816997285,0.005936316156709104,1.055561490116465,nan
0.0075658250684292805,0.005949993601429767,1.056417041468987,nan
0.007290359699049774,0.00575752514932142,1.055396535289758,nan
0.007646582682205508,0.0056511346795366756,1.0553478908958285,nan
0.007261411498114357,0.005782907342572161,1.0663855521537633,nan
0.007461382337520231,0.005549226696287393,1.0575614343833544,nan
0.007120169442853076,0.0055551608617379926,1.0556961003489966,nan
0.007549214441840014,0.005618740245078737,1.0553987374675622,nan
0.0067461043780515885,0.005860305915113172,1.0593578828918278,nan
0.0007398742858876853,0.009426875050450527,0.7164804676833497,nan
0.0005021804848976528,0.009792396478610738,0.7211363176312152,nan
0.0004703989261001997,0.009727243895725038,0.7149850552813587,nan
0.0011781014499870298,0.009620660101523192,0.7418560622316958,nan
0.0005371944873772768,0.009873493016799358,0.7247190667152408,nan
0.0008074979639479303,0.010002099486542045,0.7149920439259718,nan
0.0006994911918077643,0.010085153145975434,0.7529077221668751,nan
0.0007839433130396991,0.010038679549743221,0.7388334028718283,nan
0.0007434522808821968,0.009675210866483458,0.7150019967757257,nan
0.0007557895690123927,0.009361509631177883,0.7153069822902383,nan
0.0008587914633438045,0.009853464114416047,0.7252171455065088,nan
0.0006314748586246136,0.009968335319502425,0.715107862830381,nan
0.0006070923036679483,0.009671002217668699,0.723829453023274,nan
0.0011314938772068882,0.00977977954367337,0.7172454186522124,nan
0.0007650833776379145,0.009460416554327004,0.7149943200385411,nan
0.000554011532410891,0.009479711703009808,0.7369010488349002,nan
0.0007403224438211268,0.009283712935396917,0.7149824518715013,nan
0.0009599600630563301,0.009499243895816998,0.7222369908147647,nan
0.0007759128998323124,0.009598528849051869,0.7176099782349274,nan
0.0008235898864101023,0.009597528065676646,0.7200218703565626,nan
0.0004783523055526223,0.009446648700265065,0.715080134780909,nan
0.0007043994017996194,0.009926342411115088,0.7149981413614662,nan
0.0006271159649409158,0.009680003906348761,0.7181955066489124,nan
0.00037668814890392106,0.009345380603152544,0.7252791562008166,nan
0.001251230716798159,0.009814292413808257,0.7149985764651188,nan
0.0007717018403898224,0.009972885484159361,0.7197639846404689,nan
0.0005236027418298362,0.009683578744948839,0.7754325288037306,nan
0.00013088430903460103,0.009797318207350227,0.7149845891347982,nan
0.000498483904050074,0.009442819489433249,0.7171070288198844,nan
0.00041264374997993625,0.009491937341365617,0.7358325027802806,nan
0.0010798816879764967,0.009425344161128326,0.715194201343592,nan
0.0009297295667398799,0.009804547103675168,0.7159355709782715,nan
0.0005004263158504978,0.009797861295590363,0.7169922885110319,nan
0.0008372006652259575,0.009675472800072232,0.7149870474708713,nan
0.0005872281354641764,0.009760604735683909,0.7151011351539811,nan
0.0008315478060024835,0.010080521038151442,0.7149853109038085,nan
0.0008300204613738876,0.009519103185956312,0.7158151799853237,nan
0.0005602504196878783,0.009189762631476028,0.7157951599232023,nan
0.0009733271774286997,0.00963764338974695,0.7150424314723396,nan
0.0007824446743407509,0.00944347878489026,0.7434642049134271,nan
0.0008754024384501506,0.009644564347807463,0.7251958714120097,nan
0.0004241355541935678,0.009915850720880953,0.7151113809772159,nan
0.0003970070410340346,0.010078820359438025,0.7150027528586974,nan
0.0006422077680854665,0.00967639693941257,0.7298721814331055,nan
0.001161250262873594,0.009555572477446976,0.7155991217075172,nan
0.0011250349029759898,0.009839371777111127,0.7151103570037404,nan
0.0007540050950577144,0.009524992114931581,0.715208667081773,nan
0.0006975562384497836,0.009825069154681095,0.7221388263679537,nan
0.006739133019640735,0.0051067403204838125,1.6332530370550749,nan
0.006983003432998996,0.005355380616389542,1.6332202472056956,nan
0.006827435651543514,0.005276152227860277,1.633217532905872,nan
0.006848109461874884,0.004666288619824984,1.6332107334714534,nan
0.006695503093424088,0.005138728856535714,1.6532302351155002,nan
0.006895285231476132,0.005133815929948934,1.6381549399296904,nan
0.006992835210451038,0.004888721798877704,1.6332788095187578,nan
0.0069260937754212475,0.005140364255220935,1.6332385851730948,nan
0.006803611454172169,0.00517272533238342,1.6332212604873548,nan
0.007183378089504783,0.004877461841988881,1.633245234983186,nan
0.00661576469016969,0.005235508308057838,1.6332502102718536,nan
0.0069332438723446075,0.004837388468315759,1.634751644346036,nan
0.007228137955335009,0.005240205177806085,1.643186850183392,nan
0.006846721792649256,0.00488461014632832,1.6332027491725734,nan
0.006866359917492668,0.00507881690222459,1.6401915274491137,nan
0.007122528037525852,0.005306569658443436,1.6398512466495703,nan
0.006916361384810799,0.005008026840642131,1.6407576003302096,nan
0.0071719899620900016,0.005118460327304095,1.6332174517259188,nan
0.006652332750203906,0.0049584080900157606,1.6868205512914893,nan
0.0067142524784146096,0.005154483764090731,1.633209558083598,nan
0.006755345764494255,0.0047716201781443195,1.636106372765867,nan
0.007085050021203591,0.004683650825512701,1.633235731871795,nan
0.0069814656499595056,0.0047067960414264665,1.6347102319536477,nan
0.0070367881551498404,0.005100033205490382,1.6385988450951305,nan
0.006487286389761362,0.0052946431357430305,1.6457306848617907,nan
0.007166953795714701,0.004974481795857692,1.6356668671369348,nan
0.0068560074985943515,0.005368137852094351,1.6412816911476455,nan
0.006220724569787188,0.004975565939880618,1.6410179315408975,nan
0.0072196364754574215,0.005331005205595216,1.6827113152966315,nan
0.006898686816515954,0.004896649191703276,1.6367394414908352,nan
0.006880632710252451,0.005042000553424885,1.6332117029664022,nan
0.007213677638773931,0.005065660919996047,1.6558614452731368,nan
0.006870652315089384,0.005122593169565542,1.657520509763574,nan
0.006558540244700429,0.005224852140870918,1.6363319705984178,nan
0.007246632147282933,0.004819287863619737,1.6332236918415024,nan
0.006812418651348588,0.004642500796929789,1.6394867530944015,nan
0.006657604135779408,0.004767666650378526,1.633200477204855,nan
0.0070655895489822014,0.004684770588578383,1.6601748675271069,nan
0.00699982399180208,0.004972882779866569,1.6351631167031597,nan
0.007017998894024301,0.004861894903527632,1.6338058676294163,nan
0.006818993174729306,0.005060630366661857,1.633217230562478,nan
0.006996903355376254,0.004821978557482087,1.6407655337421796,nan
0.007208708338694673,0.005281323322074826,1.6548037603657895,nan
0.00679491726674747,0.004820148061432264,1.6333830059621914,nan
0.0032494534902497013,0.0012453017268900942,1.3007318551517026,nan
0.0028300442521933793,0.0012461934647094559,1.2903557247688549,nan
0.003509348116753535,0.0014365277709075274,1.290356055673748,nan
0.0030899724949175226,0.001489721834236022,1.3091661642022079,nan
0.0032205872697741132,0.001542240734068377,1.3050893782535273,nan
0.003175139340488211,0.0015587619365506652,1.2906445337840224,nan
0.002906005033474203,0.0013784312064798125,1.292553321246881,nan
0.002850322047473266,0.0013528939331301888,1.2903935464673522,nan
0.0034538735713499215,0.0016549771860913769,1.2986349965942012,nan
0.003505930671475847,0.0012986679488993008,1.296217172218127,nan
0.0034700758810548467,0.0012737058016881583,1.3360206075102414,nan
0.0032840309979405807,0.0012692103924497589,1.2962007965384912,nan
0.0027927639866979527,0.0008859360403541861,1.2902930011656897,nan
0.0033483575547790683,0.0014317254113045583,1.2903012983872837,nan
0.0030155453765731417,0.0011462988721008868,1.2938001774548864,nan
0.0031785519622111033,0.0013074241687179046,1.29034502980146,nan
0.0033996042073129464,0.0012905359056035236,1.3052081539140965,nan
0.0033378155098168043,0.0012698118943881896,1.291563714207241,nan
0.0031878191826751894,0.0013569023484015258,1.2950249438321673,nan
0.0032844957059850466,0.0008601897079048833,1.364156710535953,nan
0.002933526521320687,0.0010089026225910032,1.2914785384243588,nan
0.0035590238951634045,0.001534221972103325,1.2907031278513699,nan
0.002918109687830573,0.00153767889596824,1.3238968956792314,nan
0.003204144684013688,0.0010813878366782584,1.2904608810898686,nan
0.0032019994962974793,0.0017590069855152543,1.2903184967641013,nan
0.002978203390290279,0.0015730620747872596,1.2950117070978149,nan
0.0031364654937499972,0.0009821311621346805,1.290365137020647,nan
0.0036520238340217613,0.0011972138308693286,1.2903459570512286,nan
0.0030727388262635183,0.0013620709891400621,1.2912180820370442,nan
0.003320247577890997,0.0012912906851644194,1.3411179567597613,nan
0.0032455615276997477,0.0016267184077018654,1.2905357391743433,nan
0.0029454655371777606,0.0009754031895044097,1.2915419148892393,nan
0.0034063913682015647,0.001505768773733129,1.2984212371099992,nan
0.0031060007065790147,0.001330505252711403,1.332497135412132,nan
0.0032873082955667105,0.0013620471895592354,1.3057063717337967,nan
0.0035043243617617187,0.0010787234245826357,1.2903193821626224,nan
0.0032380541352435397,0.0011539276923986748,1.2907164790642844,nan
0.0031978785110982574,0.0011946996654552213,1.2906136194791966,nan
0.003234747699099589,0.0013624630944440207,1.2951462721994726,nan
0.0031587852692170158,0.0012214295912725624,1.3121719221970027,nan
0.003347397960937614,0.00104672136933863,1.3081450452412886,nan
0.0033246176174585905,0.0008775580362450141,1.2902897578262431,nan
0.003311101055300735,0.0008850893788518322,1.290422504524256,nan
0.005003069285378011,0.005232367109013124,1.2071380898473822,nan
0.004699736652796947,0.0048596358283235054,1.2125071035676553,nan
0.004795867120483887,0.004727553558651274,1.2049043911493298,nan
0.0048005645838104455,0.004947301615192702,1.2063748847992268,nan
0.004433617648167334,0.005073208615657906,1.2049036621487232,nan
0.004789100446594878,0.0051911120607793385,1.205508954414958,nan
0.0047391046248767684,0.005254194575768026,1.2074069575520086,nan
0.004815687664295897,0.0050949089748329535,1.2049101442943286,nan
0.004645209893885807,0.004955509945024377,1.221921179889298,nan
0.0047913988065705,0.0052002105261621,1.2073495762812925,nan
0.004630012961009992,0.004897199507817633,1.2049760779218357,nan
0.004701484596170623,0.0049947644424883884,1.2054698213818869,nan
0.004840960960920486,0.004789152176916977,1.2130886556930678,nan
0.004525552950547193,0.00505868979339209,1.205166729413666,nan
0.004504642127820987,0.004580394153625755,1.2049147251854877,nan
0.004899288183282372,0.004877030438675545,1.2049726401714382,nan
0.004906418853626596,0.004779416073479501,1.2091088572596884,nan
0.0050300429239476694,0.005278476522081693,1.2054198859299103,nan
0.004748368993795636,0.005111240376794104,1.2415324638730012,nan
0.004705296029840784,0.0051175298563548325,1.2050035265055699,nan
0.004731998652401431,0.0048937112222676325,1.2237307122363028,nan
0.004443771113958333,0.0052012130966636065,1.205211131919677,nan
0.005195595215646996,0.005165179581864536,1.2229620338306226,nan
0.004946344484502743,0.004915064048103558,1.2049141829373442,nan
0.0046556077820338075,0.004884049538684571,1.2164135667283442,nan
0.004825246910802714,0.004810865742211039,1.2468343348319901,nan
0.004613542470691229,0.0049368923547354745,1.2056334227902097,nan
0.004689497649813368,0.005015060785817391,1.2316359379021022,nan
0.0045888417173288905,0.004752546034633767,1.223989546517517,nan
0.0046748767339590104,0.005140514345528177,1.2049676586781173,nan
0.004766843285760082,0.004913153953727325,1.2196824881668276,nan
0.004868128461117718,0.005084965257862493,1.205849992522573,nan
0.004575936236147644,0.0052134925058587,1.2055828901181516,nan
0.004715532051217255,0.004661434073180414,1.2236693695845529,nan
0.0049516508711546624,0.005137710628844866,1.218208359544781,nan
0.004780610495826465,0.004966032284578646,1.2053417914370261,nan
0.004844678411345647,0.005483264977529861,1.2051248042022873,nan
0.004348387352931445,0.0045832807246822,1.205712836218658,nan
0.0045458790730957925,0.004936607175954497,1.2048990390380216,nan
0.0046512399643471505,0.0054645386452190905,1.205787093836527,nan
0.004550555229331719,0.004805285348667886,1.204942789158096,nan
0.005360299683845927,0.005226736096958465,1.2053111861366255,nan
0.004514960096534527,0.005315655969961632,1.218693095996205,nan
0.004943083686923342,0.004764105422159839,1.2051573001506097,nan
0.004641701441469241,0.005010651761839243,1.2061294049375353,nan
0.004627419769526042,0.004974968902309145,1.218563207153295,nan
0.004755372300930828,0.004986713557488222,1.2070155808844616,nan
0.004550370810755739,0.004998408928998523,1.2087422889693908,nan
0.0048885567369036055,0.004824969417426297,1.205067378026474,nan
0.004853735177342034,0.00482588944972641,1.221356698687083,nan
0.005100549867093977,0.005417651646169441,1.2059746076452074,nan
0.004581632389483152,0.005096601986076786,1.2205491155865453,nan
0.004818268386518536,0.005258263780840047,1.2438026814125216,nan
0.004651962315290855,0.00504423922218202,1.204956686939342,nan
0.004901864994251984,0.004951428865364862,1.2133056298380753,nan
0.00495717510277184,0.005158808247092592,1.205000719342854,nan
0.004935807995059156,0.004811362406753528,1.2050241674429905,nan
0.0044143264883796645,0.005136919614782241,1.2112839856947475,nan
0.004868213867019039,0.005134508576238879,1.2055316080913296,nan
0.0050499125079924816,0.0055718442630163095,1.2205464103876766,nan
0.0049179018915783326,0.004682636449059827,1.2458543503719308,nan
0.004756936831803616,0.005268630394926119,1.204902587614798,nan
0.0048515662001811935,0.004933962099857769,1.249965770675882,nan
0.004683556479447535,0.00510120188335529,1.2049049712088764,nan
0.004795988082512162,0.005395951959255614,1.2049171680947621,nan
0.005019806886695496,0.005306525700384505,1.206046608303099,nan
0.004779581197606197,0.004460687942670746,1.2050867994486136,nan
