x [px],y [px],t [s],t_relToExtTrigger [s]
0.006983459303411894,0.006270034096008405,1.1820017235518363,nan
0.007215297215138043,0.006553730281281297,1.182720323317494,nan
0.007174340298504843,0.006793071328265784,1.1821151292912513,nan
0.007245747109084505,0.0067662121488410954,1.1820294802244398,nan
0.007342569326665819,0.0069296876613843565,1.1820718023260022,nan
0.004871771969292721,0.008066126425520782,0.13312507296033166,nan
0.004995832724032624,0.008417520460748663,0.11816332519078296,nan
0.004605166685085082,0.008274199293575535,0.13375280496275102,nan
0.0048030342236404545,0.008224154958788222,0.11807454102319655,nan
0.004921239647859284,0.00844312125179786,0.1308620350888809,nan
0.005029312033270307,0.008200565962983455,0.11808276417890551,nan
0.004587589002723954,0.008304834477369486,0.1596431876645233,nan
0.005338977542810453,0.008278185143444269,0.18814216063403788,nan
0.0050289862667175595,0.007924235104440546,0.11805286020177885,nan
0.0047755205362975854,0.008395241137544921,0.11808813329043141,nan
0.004859141501680242,0.008251205332701827,0.11814508630005129,nan
0.004823904594184607,0.008347146314946806,0.17345116316024017,nan
0.00933402825279382,0.0066986810008056496,1.6199646149170028,nan
0.004736066515105419,0.004011292799462959,1.736371803305857,nan
0.00472065794067916,0.004101136121332817,1.73643329667875,nan
0.004552117520220398,0.0034393993177943482,1.7422244158386568,nan
0.004894674427506296,0.004255835079232895,1.736392434801008,nan
0.004902397576414075,0.0036142020569146565,1.7643008172340922,nan
0.005057498116127596,0.004115895555994179,1.7364023153907855,nan
0.0029101676349203892,0.009774170658467057,0.4033514659965113,nan
0.003091172152227989,0.00966025472938024,0.40334514296955243,nan
0.008799337179941979,0.0036362996638744007,1.2594048998653096,nan
0.008879961820518176,0.003524245472625921,1.2557834642515755,nan
0.008691372481330539,0.0038557606091705224,1.253526060109551,nan
0.00869337933567978,0.0036797879393762195,1.2648693803091513,nan
0.008719289973459656,0.003400738213993613,1.3022961777665778,nan
0.00851479573784807,0.0038894617254596874,1.252652614148959,nan
0.009041437742322809,0.009141385407846543,1.1360895135503906,nan
0.00886684097339867,0.009172324874377582,1.1362711725587553,nan
0.008911846445487523,0.00933316249100932,1.139506102536214,nan
0.008738808639819027,0.00927874752223154,1.1361299129874172,nan
0.008550784542917508,0.00908688869134033,1.1362397004882097,nan
0.00897960217202942,0.009025263837386475,1.1364552794627967,nan
0.008664470068175754,0.009406937348877159,1.1603395909378247,nan
0.0006694267487398653,0.0019280549207062205,0.38492474803359,nan
0.0001924669379625998,0.0017318393623763507,0.3901343485055522,nan
0.004077376912438867,0.009842210086265351,1.7165795770261476,nan
0.00383563205902426,0.009718651710084842,1.716803826995155,nan
0.007689735497356809,0.0006732618846802235,0.3292745776243359,nan
0.0076576115493917065,0.0008485925981787153,0.3028385691833476,nan
0.007949034130332981,0.000577883499137589,0.27447509518681507,nan
0.0079848913279745,0.00037317586050933556,0.27447737538536426,nan
0.0076301468373708055,0.0007410830582748754,0.27455936302146516,nan
0.008768436759969024,0.005235790399892816,1.2454061007409574,nan
0.008703550583390778,0.005531115420188339,1.25191232321064,nan
0.008569878980612584,0.005239465058703589,1.2420862443178693,nan
0.008678339103516454,0.00527689564511507,1.2419583176289652,nan
0.008566377049108738,0.005450806401536801,1.2683892971622006,nan
0.00856819420465526,0.004938308633972372,1.2419346512544702,nan
0.004911193788654639,0.009573836277965184,0.4923299274527258,nan
0.004670936494768441,0.009712572769464415,0.4926605410937367,nan
0.004892987203943803,0.009873104200996134,0.48923256519079644,nan
0.004885965590280874,0.00995281657468656,0.49323363428010714,nan
0.004604295421076622,0.009540992756514106,0.4875337855775598,nan
0.004766918875895162,0.01003809847438043,0.49075420196631653,nan
0.004625308102889511,0.009925229562011315,0.5030204330590794,nan
0.004613785553585655,0.010055599130409255,0.4877620187877577,nan
0.004921119316324221,0.009874453424232434,0.5083223525139836,nan
0.004489970138813335,0.009902260543812592,0.4875227089309186,nan
0.00545073363806753,0.009621473564027474,0.4874572747217819,nan
0.004971725782596943,0.00958527365513983,0.4885705757693333,nan
0.003605001004445652,0.0005314119943784368,0.9960400154989862,nan
0.003866152263143309,0.0008334170282032615,0.983278538734941,nan
0.003385681839863868,0.00021356117086037112,0.9893953855842037,nan
0.0036395152736015237,0.00033838530133565204,0.99319014703634,nan
0.00365147036220017,0.00039167800050987666,0.9832730910143805,nan
0.0034281984521129243,0.000827263856832334,0.9847650341713686,nan
0.0036019761788211257,0.0004952072802097749,0.9938545331280279,nan
0.003786988119755745,0.0004654699033350633,0.9906407982192897,nan
0.0035586651836590926,0.0007329971355692969,0.9831434726328347,nan
0.00491695243145055,0.004396359810277458,1.5972247565136302,nan
0.004869347847091028,0.004305389908181407,1.619551431939926,nan
0.004976773263013576,0.004414069816766723,1.6152061054382267,nan
0.0050160029761267145,0.004307030047213454,1.6285405569874216,nan
0.0043967546194103434,0.004150603777822072,1.6366671820166425,nan
0.00501359458574696,0.004173196669328895,1.5956228008368947,nan
0.0017463004721059092,0.008243265892793016,1.95779261045494,nan
0.0016601957336107483,0.008202439307031966,1.954871494667767,nan
0.001600314380361278,0.008127907599795791,1.9632588799132495,nan
0.0018203390883962927,0.008289165447701967,1.9572803324436698,nan
0.001970774347343149,0.008308158146600068,1.9549066607491805,nan
0.0019672168012535894,0.008309612685625191,1.9626514237935873,nan
0.0019330676624454478,0.00808050319882129,1.9850175258992744,nan
0.0013756506459076086,0.008149925154094115,1.955150555035169,nan
0.001742712092306059,0.008554325261988585,1.989716132680002,nan
0.008172712230087581,0.00030320495777425287,0.1614106789907798,nan
0.008223349150042063,0.00012226581892156867,0.17450218132941112,nan
0.008267219135599793,0.00013104685808265805,0.1647913558117552,nan
0.008332384861955904,0.00018284754834954598,0.1605626188413464,nan
0.008477856507516089,9.955716220392948e-05,0.16744328530166072,nan
0.008107507274527581,0.00014977415104894102,0.16057495559346824,nan
0.008643338965629667,-0.0003352671162617946,0.16054379759270615,nan
0.004337672634472985,0.007468269128984697,0.3552566339782235,nan
0.0044925037765659575,0.007682948121512014,0.3608426557807336,nan
0.004528865630493309,0.00790168597669844,0.3790346232592435,nan
0.004663326902821953,0.007381752619340737,0.3555288830249131,nan
0.004391714967791771,0.0074162793494569855,0.35625815604023775,nan
0.004415935438467858,0.007369265490460734,0.3557176338197795,nan
0.009055159951706545,0.0009422906598763694,0.8026035660015624,nan
0.008609920623782331,0.0008812258593466506,0.8191571295265577,nan
0.008783152719623395,0.001216016671850036,0.8005387362785521,nan
0.008811485305831116,0.0009154945156964401,0.8216145260180936,nan
0.008609727525849261,0.0011660203389600207,0.8006476403684047,nan
0.00890385095966152,0.0008760018297860874,0.8005391960459792,nan
0.00855424843390812,0.0007243782001709973,0.8005241493905254,nan
0.008355618520095002,0.0010788897932138036,0.8021985153874521,nan
0.005342340011901817,0.0037685664072934135,1.8223042923037995,nan
0.00539055631313159,0.003840775691211927,1.8157655910835988,nan
0.005431128658690527,0.0038875047592191827,1.8300640316115435,nan
0.005380821033609916,0.0037905147900932487,1.8156660964011906,nan
0.0038018232065858805,0.0060798702714451175,0.1311967269497839,nan
0.003434101061332678,0.006339776175831532,0.13122783436517918,nan
0.0036686436190277315,0.005968427662663046,0.15009604646990288,nan
0.003270179391519008,0.006206924580152478,0.13122476216906565,nan
0.0037373866626708263,0.006098422532103017,0.1476487775730895,nan
0.003162975424430586,0.008382808165630383,1.0138192603226734,nan
0.0032350813428798954,0.008211474065081818,1.0175878920107082,nan
0.0031030977923716383,0.008409022725243909,1.042871073257137,nan
0.0059230963554494495,0.006303351364827869,0.9981601964539932,nan
0.006007714223647131,0.005741255935122878,0.9853165753666492,nan
0.004167346453366689,0.003833868676994963,1.4541580316201659,nan
0.004463617426027197,0.0037152235475927035,1.4531291871451568,nan
0.0045373897317521165,0.0037965833128726224,1.4596834621473285,nan
0.003972339032659049,0.0037352509748600927,1.4530498474583764,nan
0.0042251328795711125,0.00342406333089328,1.4530216190173681,nan
0.004238871572359381,0.0036345255284647637,1.475765037240324,nan
0.0016400303558863551,0.007129681409306549,0.5304530314225955,nan
0.0009649277614732513,0.006971124790649675,0.5285381629003888,nan
0.0012395103420498796,0.007324446246212305,0.5283408660397566,nan
0.003428877467449808,0.000538007936647579,1.586092381123653,nan
0.0035741328089916985,0.0005535667310640447,1.5858584576233659,nan
0.0032608563774330682,0.0005477985439134061,1.5855142183840887,nan
0.0036639928753123,0.000717031845994052,1.597320530782753,nan
0.0032698890925748013,0.00047635715829285854,1.5919919024220244,nan
0.003694062261927132,0.00022411626626610932,1.5877998864532064,nan
0.0035548816453996575,0.0003773169124571678,1.5920137803403576,nan
0.0036740430160711185,0.00045806807498876526,1.5918767598015577,nan
0.001068460451745455,0.008700699823562058,0.5030596405834051,nan
0.000278503411227215,0.00035551421187803137,0.7921270255266657,nan
0.0006557228271340558,0.0002831629872500908,0.7865722953930403,nan
0.0002035587794402589,0.0008194402442726779,0.7868646562240437,nan
0.00042105874575231063,0.00026714406175628105,0.7924594035325757,nan
0.005388126437208323,0.003973205407869138,1.29447614839685,nan
0.005627119328581632,0.004008522636158429,1.252505945784713,nan
0.005450654727199448,0.00358727823164724,1.263987756270325,nan
0.005354080948673997,0.0038925821593171523,1.2519568537987338,nan
0.005457778284546054,0.0038093553499566964,1.2520248617949286,nan
0.0056641279973155875,0.00417212430392692,1.2562477187499377,nan
0.002952635005306581,0.0002775086006441445,0.8760980755962281,nan
0.003470744200763542,-0.0001789018812860026,0.8762545295598407,nan
0.0036288367246919582,0.0004132282148303267,0.8772787822306449,nan
0.0033102319645532488,-0.00011197138485968355,0.8761892949401797,nan
0.008280800507229541,0.0011391073668736362,1.4031114196232672,nan
0.007933116340415236,0.0015409393257142107,1.4329699873202817,nan
0.00798354825908204,0.0012137763809476382,1.4030242607646122,nan
0.00884747422236954,0.0064358424088744245,0.9956734418672654,nan
0.009320695197652329,0.006830862789572227,0.9690800395887696,nan
0.008892693833678364,0.006981136964361407,1.009427162099912,nan
0.009403609681259003,0.007112756101979549,0.9692007238850358,nan
0.00953452418081985,0.0068349847082342765,0.9690689871909262,nan
0.0018249449192581453,0.0031333988723193738,1.7073829400569633,nan
0.0015096516998516635,0.003277119282191238,1.7244821530130965,nan
0.0023322290324615078,0.003519040329882681,1.7076967586257414,nan
0.0023764500945368267,0.003194001630139066,1.7088848993272172,nan
0.002124189576373,0.0035025127815798873,1.7072397506164922,nan
0.0020644107974066676,0.003742492752766453,1.7115892181100922,nan
0.0021515507506525014,0.0036785347012760093,1.7380924665418753,nan
0.0018132187608354688,0.003577713303349355,1.7315438870126734,nan
0.005202843305248978,-1.2822804179267699e-05,1.1859039852596873,nan
0.005559477234326596,0.00013003942196392803,1.1872921690605733,nan
0.005718532347658727,-0.000231668905802293,1.1784050200365033,nan
0.005638450469383287,-1.4299396412787815e-05,1.190540090907191,nan
0.005434420409208104,0.0002476739975419299,1.181011215630745,nan
0.005551106820002417,0.0035178723592065937,0.8281866902784214,nan
0.005872836873865644,0.0033144702662765207,0.8219409055852875,nan
0.006166745068794799,0.0038606908938707335,0.8216968712635899,nan
0.006000234461100712,0.0037412513741290477,0.8216890180564066,nan
0.005860962274528839,0.0034155292760052326,0.8217036783493258,nan
0.005904267249542069,0.0034988800260262955,0.8216953450472417,nan
0.008453492204583107,0.00847689348493738,1.3851593174382542,nan
0.009209098113521785,0.008789267483740676,1.3377654117486273,nan
0.00885713451316332,0.00830062712502417,1.3384845408636108,nan
0.008812026742158332,0.008524951035042274,1.3612450427160947,nan
0.009200568703334324,0.008687423108929832,1.364132396894782,nan
0.004830903864320926,0.0033467217280694363,0.32888704071817987,nan
0.0015191475071486106,0.0003335742324510543,1.1449801162278264,nan
0.0009229660086375468,0.0006584496274106825,1.1412482012448113,nan
0.001138467515855929,0.0008540717678285104,1.153645183571611,nan
0.0008099869023950373,0.000707637092167702,1.1463724181972479,nan
0.0009319080907035616,0.0007588952179471589,1.1415035436398944,nan
0.0011533413792170616,0.0007223839499117844,1.1459662210682549,nan
0.007869902262674764,0.0008480355658857855,0.7376365619275331,nan
0.00777130723189519,0.0006650706453749855,0.7380676784428182,nan
0.008172822799154704,0.00038385668876594946,0.737806144021075,nan
0.007915100665540065,0.000911564668032203,0.7441739693196977,nan
0.008085499583645904,0.0006447897473617794,0.7421123906008843,nan
0.008108516483035838,0.0005930224886465994,0.737426642857001,nan
0.007952351245097017,0.00068832069143238,0.746612510224819,nan
0.005189387744406577,0.0017471993960569412,1.5192760283579985,nan
0.0052038438284948505,0.0017468277227597928,1.5848612536568454,nan
0.004965999399270856,0.0019843085857558325,1.4968930477549567,nan
0.0052219708824475025,0.0014712951537971767,1.4926841691162887,nan
0.003395148578681007,0.0013600007166401312,1.2269378502562005,nan
0.0027399794746484933,0.001489157436659922,1.2253168079589933,nan
0.0031831319682646265,0.0011905002473752548,1.2259808995850874,nan
0.007380488280701298,0.004908298352274943,0.9420883559214264,nan
0.007216492672296863,0.004603268201852653,0.9280007101144461,nan
0.006811960510758925,0.004439165437721654,0.948925442728918,nan
0.007044975352840238,0.004837444682133445,0.973585199985849,nan
0.006807938076158771,0.004298138536845817,0.9279021325548213,nan
0.006559673757259684,0.004460401334350471,0.930280298388869,nan
0.007259124108993575,0.004650545555796438,0.9279712685892798,nan
0.007177958361868201,0.0011314265895967235,0.41776421992228047,nan
0.007031485213371795,0.0008019357642535881,0.4174977618363817,nan
0.006825166661881595,0.001053702258235744,0.43037444440538486,nan
0.0016682512933096903,0.007748266473151906,2.03833871130831,nan
0.0016513303140739948,0.007771532751152876,2.022317338256083,nan
0.0017612015531594262,0.0073068155876662355,2.0405798389964342,nan
0.0013963472159786497,0.007905405517379074,2.0219876627782014,nan
0.001750531717154524,0.0077166839863454725,2.064723221852489,nan
0.0018191799447773557,0.007574403092286008,2.0220036867328,nan
0.0018065884663694483,0.007800999682798348,2.024307206155975,nan
0.003725576033672335,0.007613457599797795,1.0894693828609183,nan
0.0037286430769414,0.00746001319910141,1.089453881723608,nan
0.0036896956195760443,0.007625385281961322,1.1266944324327812,nan
0.003761124937901479,0.007381383092528358,1.0902999837082614,nan
0.003902678936345787,0.007632409506016886,1.0936811296984779,nan
0.0035980274681932586,0.0072917034754506616,1.1074185798888128,nan
0.006121017186990081,0.0005493848734199019,0.35148767835335587,nan
0.0046950767464192114,0.0023242114367794256,0.191093475136732,nan
0.004821212583378359,0.0021862710259956336,0.1911142532849047,nan
0.005051394259978485,0.0009698605753777321,1.1164271110290604,nan
0.005998367221967929,0.0016546101355218773,1.1163130706893711,nan
0.005478215304265663,0.0014963289343788706,1.1511573738383567,nan
0.005746087457277717,0.001419392282675922,1.1176186048719965,nan
0.005412422543759969,0.0011730156863553375,1.1244947506439527,nan
0.005826839995888918,0.0012384220712729124,1.1162387456431735,nan
0.005793015088213322,0.001625436440795549,1.1366935110568892,nan
0.0055348342042587425,0.0013819747585089195,1.1162286923424745,nan
0.005622821026259456,0.0015866908710706886,1.1162063001314029,nan
0.005537716818656509,0.0015843337047596153,1.1162510581847283,nan
0.0017868472747780135,0.008604971328831021,1.6722241776852345,nan
0.0015846100551264648,0.00863088231709061,1.6780302901958117,nan
0.001712150961048361,0.008994299867754933,1.6721988542562816,nan
0.0016172700068059975,0.008684099721089902,1.6724356292608054,nan
0.0015294108822639834,0.009044010437854806,1.6905173449567834,nan
0.004830701562347631,0.008667678236153905,0.15952074007482525,nan
0.005001539471438723,0.009168841427776409,0.1594091450036637,nan
0.004562079730666926,0.009001487578607074,0.159583086014074,nan
0.005041937866301032,0.008897670250918364,0.17585885302141765,nan
0.0048289862194847745,0.008874985624395726,0.18656122493550964,nan
0.0047821503873389775,0.008735321818814116,0.15932553344214914,nan
0.004529928628570373,0.008462125689546966,0.16851005750616105,nan
0.004594521189847149,0.008613264716392132,0.16238458792237873,nan
0.0004717925894097117,0.0032044326050414355,1.543375650152801,nan
0.003497381423077159,0.0016570956198095103,0.4638239680612301,nan
0.0036174837160478906,0.0017364211310241279,0.45572344650242164,nan
0.003423694602252934,0.0016018763147184283,0.4584958836908187,nan
0.003627966966629453,0.0016407031083145473,0.48319930486220414,nan
0.00358622995380585,0.0019160452629026045,0.46357805111017825,nan
0.003813370421593606,0.0017845010098373614,0.4511503264990446,nan
0.0035153494604769036,0.0016087213175061824,0.4511202462167714,nan
0.004827103830757489,0.008675366817172679,0.19746518224380488,nan
0.010242570300650752,0.0064137394024150795,0.38532283237395,nan
0.009729870366179545,0.005924345261300963,0.38474839578831016,nan
0.010248536758356805,0.0058098064491527626,0.38479684322901425,nan
0.009911897715408381,0.005863926338567813,0.38476950846173413,nan
0.009793039791362706,0.006385700727325854,0.3859670880487277,nan
0.0029871883836469775,0.0002028221684634511,1.4674226457437827,nan
0.0028509991577704012,0.000416213706156914,1.465907660048679,nan
0.00281088905703168,0.0005567821627263368,1.4708965893816264,nan
0.002468768992509247,0.0005763068672146272,1.4900406315743806,nan
0.0024719879683162633,0.00046206795660767283,1.465764230554004,nan
0.0028091009401384932,0.0006549907507401123,1.4660788824423714,nan
0.0031498350417743003,0.00046785191712929095,1.4791685615310046,nan
0.002741421099795659,0.00032712664090237925,1.465808721328463,nan
0.005756746859181522,5.713678225106216e-05,0.7059522490444227,nan
0.005854389394555783,0.000110433355079419,0.6860553956851436,nan
0.008103687305263875,0.006907648785129224,0.6173743205410823,nan
0.008515775251510427,0.007057707727717471,0.6174746259547734,nan
0.007844544260971052,0.006975647275154029,0.6784708839435064,nan
0.0078033770657973504,0.006700230229105567,0.6299502745966746,nan
0.00792750830302105,0.006835606384828672,0.6200485672617431,nan
0.007873736920047801,0.006551280332437044,0.6173970796007218,nan
0.008474136188206421,0.00415489209730019,0.7031662953043301,nan
0.008344331095077298,0.00433319757220769,0.7017718067654555,nan
0.0028805143464718697,0.002251766918297794,1.5988044846386364,nan
0.002241356489061609,0.0019762226404034734,1.5948119827838751,nan
0.0022630925767011044,0.0018728674906453558,1.5937935868227087,nan
0.0037457772825487306,0.0014492282988698769,1.58639355307035,nan
0.003758578623831059,0.0011901203870156203,1.5931205867295928,nan
0.003917530325205728,0.0015900296657959665,1.6125373742526579,nan
0.003213761249006575,0.0015586331674403184,1.586415592344482,nan
0.003933970443478911,0.0016925862607785568,1.5911580552483842,nan
0.003752879756435988,0.0016242803500788447,1.6304817835009482,nan
0.003750750620715705,0.007250137925903937,0.10736586624152171,nan
0.004130010262734564,0.007327544155867065,0.14618194999795484,nan
0.0036537428741095293,0.006800956598989207,0.16687732008254252,nan
0.0036477761700150465,0.00706884928064606,0.10739654711315053,nan
0.0037998262534511135,0.0071166909679337715,0.1294287141926695,nan
0.004113810776670885,0.007034303052350113,0.10747821099595353,nan
0.004093727809641212,0.00707700806728323,0.14241053924416597,nan
0.003926599644259489,0.008099401152090404,0.7533142464695181,nan
0.003815543270689341,0.00807886035111937,0.7526941946746311,nan
0.006479541168642298,0.00774490305833154,0.5501364680954407,nan
0.0064439858174105595,0.007438620217663797,0.5662894993544705,nan
0.009748781309353484,0.007194729345087305,0.9739045661803342,nan
0.003303928726827174,0.003804187699939596,1.134461154375566,nan
0.003363515062574133,0.0038903533746344155,1.133850818133706,nan
0.004575990545660611,0.006730132705574295,1.8128346852711452,nan
0.004865198776101917,0.007063770123537669,1.8544634123384305,nan
0.004715011464098077,0.004999621854893941,0.19915023201130913,nan
0.005490200329659803,0.004718847942870022,0.19857731525718583,nan
0.009787877612159311,1.077230434531895e-05,0.8424965865443252,nan
0.003515105608833115,0.00753471165366245,0.27016081664067076,nan
0.0038824561049051465,0.007467318541217948,0.2756922589030863,nan
0.00338943588286628,0.007556023822313549,0.28816388276524013,nan
0.003103304248627663,0.0075798450866303105,0.2726891275674295,nan
0.003354438467488987,0.007654646126655362,0.27012200572238393,nan
0.0036196625686747454,0.007488560235827818,0.2874680693875131,nan
0.00571051641010466,0.001568977080397712,1.405318028590516,nan
0.005569640181262114,0.0015116547825161704,1.4120967785985064,nan
0.005664336816071504,0.0011505426003295034,1.3820448531891918,nan
0.006042400949027103,0.001864090586786278,1.382115673927531,nan
0.005810793154113018,0.0013083967281747452,1.3820840465338233,nan
0.006041665114453619,0.0014749753213246937,1.382084930155374,nan
0.006039632832816467,0.0013877541588825843,1.382174131334385,nan
0.005897688798015417,0.001381565834516671,1.389203124511701,nan
0.0059105292964980625,0.0013648123187533143,1.4050748549257375,nan
0.004321299908640748,0.008033594806825875,0.12242828855766133,nan
0.0047539873845007154,0.007966550605417275,0.12258187602368285,nan
0.004772074752801115,0.007890982730752609,0.12238613863356625,nan
0.0022346334182980444,0.0008718954292788472,1.4796850560683936,nan
0.0019354912524265216,0.0009233829006739725,1.4491500379799254,nan
0.0019672627069397515,0.0008269203140913193,1.4491595754917164,nan
0.0022201415435689352,0.0010916207054734168,1.449029064440174,nan
0.0024129591361828438,0.0008260032614073134,1.4508757841907127,nan
0.0022516731236784126,0.0011202079778979135,1.4832728260741452,nan
0.0023898342582603853,0.0011397543271202694,1.4491379997545282,nan
0.003936616501723428,0.004966953131621915,0.6578422259285278,nan
0.004002158561614225,0.004723236483490422,0.6580393449779588,nan
0.004086059814658646,0.004679007397443215,0.6625563160852151,nan
0.004339818668384952,0.004578126804974767,0.7022557376906711,nan
0.004346872588121568,0.004951441214575481,0.6871273277237998,nan
0.004074268916766952,0.004638980567669232,0.6581492311566766,nan
0.004033485084246114,0.0049105346392358615,0.6578560880184496,nan
0.006785949497363314,0.005304952390780822,1.3559662178980518,nan
0.006642707606508519,0.005052756700813147,1.3529751982746512,nan
0.0037051314607575107,0.007238821333258182,0.2198428185060508,nan
0.006622119771396554,0.008418933193080045,1.5442310001882542,nan
0.006330229882611285,0.00851344331704833,1.5474760146940452,nan
0.00871151888539892,0.0025356387594444433,1.7503413746795127,nan
0.008460554737992834,0.0026068884986729145,1.7117815773140264,nan
0.008514341442009311,0.002258967752683827,1.7103974045002717,nan
0.008605284095280536,0.002711629572828417,1.7104085451223023,nan
0.006535852993771243,0.0015979723495252495,1.9876250987723179,nan
0.006688142572212469,0.001226900147619616,1.998345617810387,nan
0.006741719356724906,0.0015162774308956262,1.9876156744267697,nan
0.006622386151503323,0.001242263730925711,1.988853976646886,nan
0.006799048772118207,0.007997224979947344,2.09420856807892,nan
0.006432322412801472,0.007501094585337638,2.0505438209507014,nan
0.006560406506137824,0.007065706228490137,2.0700602760339057,nan
0.006710286851228312,0.007844923372429964,2.0461903122266283,nan
0.0067263550957074895,0.00766982593828367,2.0507624132136515,nan
0.007122521609119766,0.007743739923108693,2.095107919541545,nan
0.007739347255711198,0.003630742432363457,1.2118745418390744,nan
0.007500626332145458,0.00364788963126195,1.2253967841975841,nan
0.006918866262869717,0.0032603764252019246,1.2130193195990648,nan
0.0072702780511539255,0.003487725463872893,1.211950827224207,nan
0.00714259897170362,0.00333027617331615,1.21186866679136,nan
0.007314676307051781,0.0034530108464707362,1.2118708013684336,nan
0.0011202877750567082,0.006388610823535545,0.3033450997674246,nan
0.0012804387746832865,0.006482189414112998,0.27921569813639624,nan
0.00629723711850575,0.009914200479515682,0.2716292185437814,nan
0.007106602309781929,0.009982076727193031,0.2532490215417109,nan
0.0069738302761348245,0.009750975971809319,0.25388531312407714,nan
0.0048898232928167445,0.0007008843182485827,1.3490522635635842,nan
0.005108089260312661,0.0007743309644529816,1.301835131187091,nan
0.005433122334000001,0.0006969617122096723,1.3031294254915604,nan
0.005466409050550094,0.0006322280503725868,1.3016022528685804,nan
0.005307886804260792,0.0005419686774907705,1.3123125892797605,nan
0.005324267782852314,0.0005895823278160178,1.3152744084502768,nan
-0.00026587049022980226,0.0066275477947117965,1.5923366090051043,nan
9.32622291897002e-05,0.006588011569336251,1.5866744493703202,nan
0.00013654782159907934,0.006496228709214157,1.5866814409021743,nan
0.00018112932958382852,0.006156245679897166,1.586701438090066,nan
0.007129494252447698,0.008060539148660133,1.238037057496443,nan
0.006430998358031325,0.007935830592583553,1.2339593964531075,nan
0.007000121610880003,0.008083086293805728,1.2339520059669349,nan
0.0028462696624239245,0.001322173072731459,0.5761306716140048,nan
0.003051923060704679,0.0012437141863326899,0.600796624219211,nan
0.0031983917221585687,0.0012937813972952199,0.6047960726256177,nan
0.003307813137190143,0.001104464647537173,0.5914029680611296,nan
0.0030077195824012156,0.0014627273679275465,0.5815395924739175,nan
0.0031937771490939413,0.001421738784858629,0.5764511512752524,nan
0.0027413846269927593,0.001069227399156254,0.5886291316927472,nan
0.0004266348809591742,0.0010722985635701282,0.3794226598831042,nan
-0.0001775625411038504,0.0011625860174228077,0.41287512883756655,nan
-0.0004652181218379921,0.0014937781411907259,0.3653447191600668,nan
0.004155868844447396,0.007182644374717221,1.6765831126094632,nan
0.004065488389314446,0.00681887975734192,1.667059752129145,nan
0.0042365871410624985,0.006850317660786353,1.6609035033154487,nan
0.004620218621881456,0.007004443221506506,1.6678237084579712,nan
0.004259394857951607,0.00718800622810784,1.6608298773347636,nan
0.004259217839421838,0.006797753569675041,1.660801283411405,nan
0.0044062581005260325,0.00672469017527376,1.6658888146117792,nan
0.003928788832238041,0.007758278298309406,1.6236421158468897,nan
0.004072304163182072,0.007852715321386643,1.607287019171537,nan
0.008535341829960049,0.007775935131269987,1.6337923600248385,nan
0.009014741468652686,0.007881109569038721,1.642612328730145,nan
0.00870796775836243,0.008466741255693147,1.633492498966334,nan
0.008952338007236287,0.008303020987501202,1.6333853642952472,nan
0.008478025639851318,0.008516939595338266,1.6334219494468891,nan
0.00878568362492778,0.00752692470956257,1.6334349270002857,nan
0.008654351402265321,0.0076289046929168295,1.6333483246694882,nan
0.008614717984959537,0.008132388201550588,1.6345096232985394,nan
0.00893549683998792,0.008055577123801646,1.6514192203079288,nan
0.004791206761831908,0.0005219677089303792,0.8794815400859172,nan
0.004864827423283076,0.0004395355440329635,0.8194458689369788,nan
0.005035633957710287,0.0006045995694172184,0.8194374098372814,nan
0.004782084701412443,0.0006766426277147494,0.8196518166062274,nan
0.004605655245171183,0.007259754037043172,1.6230323251860024,nan
0.004605650889384165,0.007536926274051382,1.632824716766951,nan
0.0042617630071753706,0.007379532117183139,1.62418922460045,nan
0.0048207868492260945,0.007472411431071532,1.6583984753810341,nan
0.0048176762636101475,0.007251876837885196,1.6232748233246084,nan
0.005072060961069987,0.007329743487026525,1.6336422300532945,nan
0.009401576548257002,0.007945790082008063,0.2760006710994497,nan
0.009243268999416888,0.007229042357070471,0.27596455342519005,nan
0.009061071878280556,0.007585911298942337,0.279115245676798,nan
0.009183456045067984,0.0077305158657495895,0.3454342560112578,nan
0.009330316971470996,0.007803354489286264,0.27608230828681596,nan
0.009263161126197867,0.00771593947474723,0.2759636829780396,nan
0.009268763713718344,0.00767022434484168,0.3035146299873154,nan
0.009438852251679218,0.007803547451069895,0.287592289233861,nan
0.0001008893727263764,0.009005838175088215,0.8534028863443859,nan
0.0004001111222546059,0.009020594878970424,0.8519814708461042,nan
0.0004535072233005946,0.008567518797437333,0.8522276892434566,nan
0.00034733402102810637,0.008862578100744672,0.851942662054586,nan
0.0003668693971515955,0.009086664128270782,0.8519443978724244,nan
0.0003224614801374019,0.008912796739023773,0.8531936426770911,nan
0.008984053512201369,0.000709880001143915,0.4934045402092227,nan
0.008905214115589888,0.0007206597371797717,0.4912394074708321,nan
0.008381968609385861,0.001100900405291133,0.49112974535882153,nan
0.008866116626487236,0.0009107475741081813,0.49217197682386393,nan
0.008693011862662884,0.0005345515496415667,0.5142821840313632,nan
0.008940537453598444,0.0005822201102426967,1.4796677610882225,nan
0.008671265223406065,0.000747551174054262,1.4799555985878183,nan
0.00912278623046731,0.0011890356210447694,1.48425841621136,nan
0.008926518689917612,0.0007380058478540908,1.4796885451480715,nan
0.008805961479966477,0.0010509952018682518,1.4796624056962415,nan
0.008513424940741594,0.0009728105537262505,1.5127573251311794,nan
