x [px],y [px],t [s],t_relToExtTrigger [s]
104.43254845989658,203.83926111009507,0.10384280138113519,nan
206.0635890407429,245.75916666152776,0.10461346400880144,nan
1.5844854948332012,169.233838365321,0.10480133563828033,nan
91.6135891040065,111.65246348478797,0.10494188672452874,nan
241.4712122392088,217.43720474722065,0.10494585757036767,nan
251.50936512422783,207.93504574732782,0.10500291882963318,nan
238.72178287218338,210.12129343924173,0.1050043755613073,nan
240.65965351603668,217.32373591583212,0.10501105935723658,nan
248.21470137864014,207.66307482144438,0.10503416118476272,nan
245.087773291043,212.00829276377047,0.10507182230234809,nan
52.336510298858926,178.25650481153417,0.10508066676429284,nan
246.56736442320832,222.56795593380787,0.10522525337939144,nan
23.434688106883954,229.34633290466854,0.10523355901161663,nan
242.971034063098,215.52202686041645,0.10540985421007357,nan
242.9856789899015,212.8180585963278,0.10552807462732106,nan
57.42961328342533,198.71936713582633,0.10555573096034507,nan
37.81273115910208,160.7848658952184,0.10603907987463616,nan
40.21923067959166,178.77819119600244,0.10604077148111035,nan
30.366220615475147,169.5102279626432,0.10605780628675228,nan
26.92859539683557,177.70157549839007,0.10607649971972484,nan
21.536053817932995,187.30915958267565,0.10609955474410618,nan
35.47991667985842,169.8355527995542,0.10610925490393429,nan
35.779283419214046,169.75876135952333,0.10611434182008934,nan
23.977614386989597,169.25374106046013,0.1061557319264425,nan
33.263491006540875,163.77717149810493,0.10644618884451662,nan
31.546721873231164,175.8185702024006,0.10657486289744535,nan
140.883153028532,29.370551026428373,0.10669270419355398,nan
125.02668330308192,186.07911684715307,0.10699423471676937,nan
48.21975588112391,51.92670388157919,0.10703360672278113,nan
46.093371454909516,41.76245540356684,0.10708704407334538,nan
32.66384381963746,50.8915943291807,0.10713351164845249,nan
248.456163094584,215.3016301154291,0.1074110386127219,nan
118.25453449578336,190.99722224204936,0.10743472913338092,nan
49.156204540684925,53.04731026049186,0.10752405487503604,nan
109.14558784544778,213.44729168963636,0.10759235076410402,nan
61.119226895946014,180.88599455939706,0.10783254335995299,nan
223.6303306568352,34.69381738989518,0.10793869802536776,nan
10.89147831338843,226.02530418091501,0.10872326866267885,nan
30.527320956102017,166.35295470007523,0.10889896018317931,nan
49.39601284962838,179.34468204294936,0.10915478466096613,nan
77.24939148086094,107.18182773315486,0.10954304166849688,nan
2.188473222732448,203.6502502926705,0.10968612371742727,nan
4.192236956414354,207.93914212576016,0.10975022416380081,nan
11.702293140580649,202.1742539081663,0.10976195387050786,nan
5.495096283995088,197.60789302798207,0.10982024330992178,nan
235.40006436495108,207.87972120633887,0.10995908592243464,nan
236.5639249579247,210.6979216504429,0.10995982560094282,nan
229.7355303926726,202.66334328369484,0.1099649010054413,nan
237.69967562791993,197.87734121836675,0.1099829091434896,nan
226.49581206619106,197.88573641744912,0.10998621728698285,nan
222.229772073877,203.77822561680497,0.11003487984481188,nan
229.35865167623825,201.39080564387456,0.11005302642762899,nan
228.9331267782473,194.6617194431056,0.11012309512870348,nan
-5.782649911248468,208.41147482785186,0.11016748009859798,nan
1.3552104938020637,204.0330672188067,0.11034210311494595,nan
224.21704904282964,204.11204152908158,0.11034792197082907,nan
18.159682290488895,207.98998530819281,0.11048075244855363,nan
224.6156242084139,202.08300571499407,0.11065519909669894,nan
234.07746896267867,202.4650781621113,0.11109740634002589,nan
237.3851073119833,204.74538971014766,0.11112759164189442,nan
62.154149651839646,167.8871206160845,0.11120041973227597,nan
239.1554878294898,211.3286823779169,0.11148345884681593,nan
17.38597461864208,214.56082875180803,0.11243378291475545,nan
34.274286130109466,164.40941679924512,0.1126168379776705,nan
115.42824715589099,188.0478776712112,0.1129272158700711,nan
180.07013666658185,14.20333719027274,0.11336339260221286,nan
188.50100277581905,16.70894222452609,0.11336872896703595,nan
80.98717674986092,115.85657988301828,0.11348316640970638,nan
191.2915077941346,18.10529151852194,0.11352236126059238,nan
196.9233437452409,12.002831249353417,0.11352749826875229,nan
56.670850790905,172.69933960902475,0.11411406704209522,nan
225.3054972708569,199.57251699191457,0.114117173677119,nan
195.1815274111607,14.56786968836336,0.11463010666099656,nan
238.77359133860395,150.89448605394264,0.11471087782696734,nan
190.31783819344344,22.040699706754086,0.11501921073353154,nan
119.81735076366984,192.90424485462003,0.11518436385842112,nan
246.59014364793947,136.1702737369138,0.11526043952112108,nan
64.9097347887576,17.75469098420898,0.11535758401779747,nan
234.39280106950682,203.11744225605227,0.11563427438715976,nan
167.20516146871137,141.45707199148168,0.11592906947256372,nan
88.19376570042591,203.79168614796512,0.1160977411798462,nan
86.12941703666051,195.30835100179038,0.1161276046441055,nan
85.64667413042048,199.3058555601911,0.11623394274900378,nan
82.53114437044401,192.9663082065536,0.11624408719970943,nan
233.21842010911607,148.7381128642445,0.11624987521422808,nan
234.1016599082569,198.20771005019398,0.11632057408888438,nan
149.23982706582237,35.138106822185414,0.11642045926918204,nan
89.02747856582852,196.68310499399223,0.1166368427793892,nan
245.0565423614013,210.89550029093485,0.11670593833306113,nan
89.1324672070814,193.4137897993094,0.11680770139114201,nan
176.75308459312203,142.4369993831683,0.11685250190217958,nan
225.49597426039463,200.66421839842636,0.11700060031006788,nan
224.68093055937462,49.287397239752906,0.11721441206430015,nan
97.78749257297322,201.80940948435392,0.11807744895907327,nan
19.728339979822447,141.72057983723428,0.11855332904404621,nan
15.542032618123889,158.0023907087975,0.1186901753375502,nan
13.158297581543463,195.57657013549843,0.11880733512692371,nan
6.40934422852289,195.9219291944497,0.1188111541018098,nan
10.3411859845406,191.97592628845427,0.11882332273333,nan
15.39766989240808,148.35772791179204,0.11883025525741048,nan
14.383798235441816,152.41933300938015,0.11892111529512879,nan
12.576295321125604,200.71577364240014,0.11897163286465122,nan
196.8677072737229,11.79803956673352,0.11902216503902491,nan
8.33709917997999,193.11448476937423,0.11910369257357871,nan
14.758100320891748,139.93814716149754,0.11914720959111437,nan
14.598252695102161,185.04332513927093,0.11917478485328499,nan
254.23207008951664,13.326457504163423,0.11918772895701553,nan
238.4334102928977,18.511573748280874,0.11920592302109484,nan
240.10659014424277,24.7354228293297,0.11921342707936919,nan
252.04911804701464,20.87787889199468,0.11922484705764126,nan
246.1068528112313,13.95686611880492,0.11923349809461956,nan
236.18517830957833,23.313586009612987,0.11925921326526046,nan
24.927028556869736,184.8365084793438,0.11929650195398839,nan
57.517409873605175,171.47941759073595,0.1196557542096214,nan
9.122044925458221,206.58549119618135,0.11980712931955091,nan
13.99292551863145,199.44293115901738,0.11999196155162356,nan
244.48549432158214,135.75040854591904,0.12061484865534572,nan
77.2702956664303,111.99086983525167,0.12077040174748817,nan
37.4804565618219,171.5298308540204,0.12079054165222758,nan
38.24855507663684,175.9386560692468,0.120791118136782,nan
28.510816991631906,178.4298349510186,0.12081479699923377,nan
65.76583034487861,122.30392855293304,0.12083674647847065,nan
30.31968991471067,175.67335036989977,0.12084370913799003,nan
29.57807314372448,166.7278554209871,0.12088754106217743,nan
114.01305196657157,37.21359454138063,0.12096035637439002,nan
28.51902821274194,171.06323657515142,0.12096626924207454,nan
112.38004914560474,33.73324077211832,0.12096918795206285,nan
119.95693738350356,42.68614708277919,0.12100619726160797,nan
39.64008199532719,170.4261693231007,0.12106114785174811,nan
69.95856452362489,120.7095912422546,0.1211290326205988,nan
31.57138040665261,181.07129933923272,0.12138907542549936,nan
40.26848484123198,182.71502127380933,0.12144213633680359,nan
2.1022647983122753,202.089357551809,0.12212884534875584,nan
246.10999888012455,23.26068723569142,0.12246562130066582,nan
44.65487064926984,43.121913409684474,0.12255862939985539,nan
100.5111568236333,16.078649890493175,0.12268740731786645,nan
114.82267110676686,9.993296368100532,0.1226955397937901,nan
114.92724405768435,10.156413624706452,0.12270322731573795,nan
120.62240898161004,22.039302264472305,0.12276947975764353,nan
110.1746113766744,14.807760848627634,0.12278024346395991,nan
103.71390079306221,14.44265631482489,0.12279484142725383,nan
103.93368740540296,22.414873123063764,0.12279683286163304,nan
109.45356965602768,27.07445811101903,0.1228070657158638,nan
116.69041728925691,26.35377201164832,0.12282612196778295,nan
104.46724050952842,22.840554552110312,0.12286764573495222,nan
237.57787070991236,127.94392417055163,0.12291161690958553,nan
250.4574999521607,19.922616446073288,0.12346119711231665,nan
22.324739061640962,52.676741861392216,0.12362885026219946,nan
44.37959845556309,33.70472917494225,0.1237639987193216,nan
48.740166489341945,21.786594223219883,0.12377827743026411,nan
51.81102795992498,40.15513084648378,0.12382133141448667,nan
51.37406434932585,36.31864480688763,0.12385591878538844,nan
118.86458921979373,188.97227511984357,0.12387937116388655,nan
63.90657919042815,141.9529939230355,0.12396252597582125,nan
68.34815831245324,140.47534281421704,0.1239650479258852,nan
66.9593206818446,144.61922785001937,0.12398344031375613,nan
69.30241398918564,138.49583166545185,0.12402733471503607,nan
65.9903314481206,133.6868058698998,0.12418278106948878,nan
63.94726942534085,130.89447734946526,0.12445851959617767,nan
70.71090700958116,136.57806925015242,0.12465388874363126,nan
131.07534552590454,19.803274254503506,0.12471102994359995,nan
250.0277961310029,203.7860217824705,0.12501546746655773,nan
42.88718452705838,31.776034656188042,0.12515746803284467,nan
229.4239478060344,33.359107677851625,0.12532789570435787,nan
61.32135131484941,137.59021079956378,0.12546164400050555,nan
72.59849013709683,109.1178065818031,0.12558477041076083,nan
58.69440450043572,174.8387443992987,0.12603197947920108,nan
-1.4619770091265456,208.05822308454833,0.12609848844294297,nan
175.45115203912115,203.06846004894427,0.1263779103284867,nan
188.07795993751938,210.13312503707348,0.12638851280010568,nan
183.59459366968616,219.52368427183177,0.12639253136788337,nan
193.8606451332714,224.79890953633887,0.12641306048583958,nan
186.17491989038484,220.12059812938526,0.12648208497275445,nan
182.4685563583719,218.9243403603923,0.12649217922455872,nan
101.9120373574431,184.58718071987536,0.1265282067934761,nan
64.51976518217025,134.50421791731833,0.1267048710936378,nan
69.11567542259402,104.98903568205415,0.12677397006815874,nan
0.3580466999512465,211.37275470549915,0.12682525368461744,nan
222.88295418615147,120.78366806891052,0.1268937516709267,nan
74.27821208095982,140.1648415921697,0.1270562538839555,nan
186.08539809798384,221.1060813009204,0.1271055771299577,nan
123.88376926914944,41.93878388882024,0.12721550188916755,nan
186.6231383713559,220.39844918643598,0.12738012442042893,nan
230.86095604999485,122.07635750852872,0.12766421041048673,nan
34.89545494189396,24.574841191904063,0.12802229438999005,nan
47.94433177917758,169.46274407746708,0.12804949581615466,nan
13.44916200312169,199.80303327349728,0.12824520387277796,nan
123.6828582297417,20.744814187091084,0.12852715170366893,nan
2.080925583003904,110.43277533426433,0.12875051786719724,nan
232.59938076669752,205.3536297155238,0.12878716565263942,nan
6.200670690692363,109.26603483728069,0.12880319024168463,nan
9.660833630954096,121.06772146116145,0.12885549198785845,nan
9.18021944316189,106.49642515469031,0.12890989819556126,nan
111.70083133382806,11.988222469555462,0.12895437521640743,nan
40.43742302110768,12.831955072369919,0.1289616845502852,nan
7.2996612285001925,118.86903044107645,0.12916990414803486,nan
112.93550320887314,10.72490884648456,0.1292378984803857,nan
10.883720490293918,117.81197414222437,0.1295376619994506,nan
31.53004250299251,92.9618599325049,0.13022671338142613,nan
27.683501189313034,98.46392233747082,0.13023271060063443,nan
22.997950977808713,86.20492705595196,0.13024690134728803,nan
27.559446398448554,86.45415274187192,0.13024741448973567,nan
29.966507847593515,94.18166295258351,0.13026358616044684,nan
27.94032558998326,95.16704580592247,0.13026417689444644,nan
27.501262297284182,88.61992697551284,0.13026617958575779,nan
28.614666692899604,93.09080479938092,0.1302719750268859,nan
26.964424426241724,89.43195999773096,0.13027491046470568,nan
33.52891905783273,84.08231013812227,0.13029661220002917,nan
239.02703002354696,218.23079266777154,0.13035897467785795,nan
7.228840486489941,104.12909556398567,0.13042870015584435,nan
13.84132557196191,190.21666062226117,0.1305343197624897,nan
19.17239299158136,86.6813242605736,0.13068617253960318,nan
245.82706145660876,26.92001362991548,0.1307217097634868,nan
17.38391277954312,193.26423505601392,0.13077834273081546,nan
20.835720625050175,91.01635774250899,0.1307845312449246,nan
32.848322554815404,99.72872332618735,0.13081539031702208,nan
69.62156967090986,114.15534627195848,0.13093640261417563,nan
40.42982792854446,48.189252381215326,0.13095586176267576,nan
24.92693458920157,88.84248996434725,0.1314826878977455,nan
6.809347016609753,111.76940025530648,0.13158294135183657,nan
28.031246314896393,84.9992488900524,0.13177635201050944,nan
22.76297904504414,82.26701531810075,0.1318563664002832,nan
23.99358205429753,85.22167000757399,0.13206123717091756,nan
112.27277823375096,178.7185814956887,0.13220280495157227,nan
16.73628313535449,200.13955565204623,0.13226055438792692,nan
13.762505551836027,96.01846257633586,0.13231608904816267,nan
12.71350285195646,99.51440975780399,0.13232397671619203,nan
52.27869728337543,25.077148321433924,0.1328100571481593,nan
25.427498280371903,87.50713613544913,0.13292690016090683,nan
113.48330626512632,35.86570765708836,0.13294340015765008,nan
242.13372539377602,146.54864833262624,0.13300685326072975,nan
195.06420407976722,212.449170374023,0.13469075664714603,nan
24.7447797912137,202.3792670081761,0.1347154757582313,nan
118.27552466571642,26.380391829430963,0.13488627120142016,nan
24.681312505057754,165.38626118922465,0.1352618772879225,nan
32.56549438655719,93.66718526330533,0.13539179988886488,nan
27.081482671952756,87.09390932693836,0.13555048665084693,nan
7.956101242451419,126.2265556772691,0.1358092388115712,nan
54.835831342847705,34.95061353770056,0.1359553255821024,nan
246.33406615835494,191.50797865888308,0.1362600808279592,nan
119.50022422748485,26.816637997485476,0.13641906755585104,nan
30.326099051769386,88.72757176885217,0.13656034594428787,nan
20.56132365078957,93.11821221690325,0.13659804599952044,nan
27.426266198364594,192.10735580998067,0.13681263780732544,nan
233.03963786984434,132.24835528123475,0.1369493212269986,nan
20.50999640296217,85.59119021812444,0.13701379337462335,nan
28.320877276721163,78.33066838053777,0.13731661460140976,nan
64.67811969473934,213.20890307680375,0.13769495114615743,nan
228.0475149276825,205.60603032665844,0.13813096010671794,nan
71.3593656901616,210.45887393722083,0.13824745186504736,nan
111.7955043703764,15.26396702083368,0.13827930141470135,nan
32.18448564145426,93.17056605238092,0.13852489347237198,nan
3.788967709375566,118.23248668335538,0.13866274676870413,nan
17.72171033724691,157.40997932568894,0.13923429406877083,nan
29.914729803073573,81.48310483942677,0.13940198492405972,nan
217.66733980615098,258.26243936265223,0.1396117519540294,nan
228.10095438163026,258.59070351414863,0.13966883826670662,nan
219.2067837426161,253.98435132734247,0.1397099181721564,nan
224.60895513918683,240.59225481122337,0.13973534175635335,nan
30.890724173945234,168.47854436382332,0.1399764796089954,nan
219.0147854279231,242.1354112141634,0.14007448123187435,nan
236.47432144783122,121.45242265500376,0.14089221013496706,nan
111.7077005772749,18.23262788722016,0.14114593056119853,nan
80.77000018920556,114.60666748991011,0.14121043805517589,nan
129.001005668619,183.54253703245183,0.14138220768917692,nan
244.08637535859324,20.910209090246322,0.14187492335242008,nan
227.68911680629532,210.98859204844825,0.14201460740858196,nan
68.70645230335869,125.18091129840731,0.14321513861784696,nan
224.57654010255672,257.0324631894126,0.14430265955962113,nan
1.5572527394314144,112.13594816212192,0.14506623000326271,nan
19.84743101557058,149.925128563762,0.1452865936513987,nan
168.50377954231053,35.420207149668315,0.14591049544592072,nan
230.02424918986347,127.24137557761317,0.14608534509776974,nan
192.87807440925417,137.55162882225943,0.14613443947937496,nan
194.0838187511991,135.81831777898006,0.14613579574693317,nan
160.3525479102944,42.50539261956042,0.14613796598797102,nan
190.21292744705482,135.15244099198944,0.14613796900338133,nan
188.57668586387388,140.52542026832,0.14614478955577354,nan
186.27911847089928,143.6763397280776,0.14614982666804568,nan
181.48192288788917,144.86327058181016,0.1461499471840061,nan
178.95184993005168,134.96344673936323,0.1461610709061876,nan
193.21371853448346,136.64838476260616,0.1461807531496399,nan
184.94499998734437,136.68203878831528,0.14618737887121014,nan
187.42858262064732,215.6294000722108,0.146328838611517,nan
164.95408073798495,51.22567765011148,0.14636996120230578,nan
158.53682549409118,42.5794404054772,0.14726316298504435,nan
149.13367380118996,150.9868718109424,0.14736502264613166,nan
143.3378657613581,158.39687015932725,0.14744969554631035,nan
140.55359409234387,161.18052897637776,0.14752011587776714,nan
253.43326915606565,237.10570107802627,0.14795350485765751,nan
251.7385944515668,218.4239189971365,0.1479554534227865,nan
248.50423750762135,225.08680674452975,0.14795670143914064,nan
144.84050101817311,147.97565306018046,0.14796740436880335,nan
251.72630550067842,224.7843274019659,0.14800210590412038,nan
246.52879380221086,225.64197795231593,0.1480698282395309,nan
67.8648826913635,143.8317231703232,0.14813968929476443,nan
251.73211170619535,220.797581370584,0.14837726446219632,nan
149.25821956147755,152.34182667602695,0.14842014051293242,nan
195.77885656739076,141.11332226769724,0.1490155957940218,nan
259.9783238146472,206.91369608971348,0.14903197826320677,nan
149.12938919615326,148.98165298757647,0.14937897934663794,nan
182.41505950213798,222.65448016889175,0.1493863788940627,nan
248.0084757037902,220.98253569021674,0.14982213134879993,nan
34.62191464752453,182.52932033368614,0.1498449030050524,nan
240.25909070894122,24.32757050305937,0.1506073508789417,nan
16.02184694843551,233.9532497465305,0.15076865072654616,nan
46.24560155072935,21.016136145683564,0.1510635873113581,nan
230.09532919080976,256.856236443248,0.15124152471261423,nan
224.59170790603426,196.92563225875946,0.15126081614435014,nan
251.59379581517723,217.18297171801512,0.15143617769548295,nan
242.15253175978592,254.00859043496362,0.15173762082022385,nan
256.2065119035295,229.051720536973,0.15188243706020516,nan
68.26211299840699,207.38579228960043,0.15209134335461386,nan
149.37118632711523,149.37056469054968,0.152394036986162,nan
165.9611249266232,172.882845596458,0.15256313861704146,nan
28.158935481289856,95.66518974392025,0.15315515275309394,nan
184.07824550541937,138.58495577380774,0.153256830660274,nan
222.9251031988241,250.5472009812077,0.1534511174131206,nan
140.81953727970398,150.2915657703516,0.15354973888733447,nan
110.93396190069255,24.725629295286264,0.15388300177205952,nan
-2.3897343908725257,110.89042881688053,0.15396302487711871,nan
199.894881648422,213.4042085758487,0.15397952206581372,nan
212.71469416416366,224.49510087747822,0.15398312379508802,nan
211.5553033739728,223.893216953923,0.15398903683236617,nan
202.38158982054543,218.4674822089497,0.15400088561765393,nan
238.56422309881262,133.04621124097162,0.15400852273360702,nan
225.18665494721657,120.74979988878836,0.1540284757635484,nan
211.40802938485461,211.26514408010948,0.15402877391338907,nan
228.71399638645062,126.0824794625738,0.15403172915045102,nan
213.70613160462878,220.72547508795725,0.15404251863001647,nan
209.01991297838035,219.7218208600995,0.15404692559616945,nan
204.38132475987842,219.811885969196,0.1540490590583397,nan
204.8162249871109,218.2332946442827,0.1540590343442167,nan
233.4118474338151,125.28960079862217,0.1540889545711321,nan
227.6219737982553,122.47997981983222,0.15409030866204412,nan
231.3651382359918,120.60877399697372,0.1541082408049091,nan
229.90616540734345,129.61283311763628,0.15411915424030984,nan
226.50796968003255,133.876236566113,0.15415419489121565,nan
233.22880305497657,122.15921828614923,0.15418087418623866,nan
228.60035729192674,125.2411857851325,0.1542061244414238,nan
235.50225199356953,127.57176039934711,0.15428800570447662,nan
206.804246192429,228.31473112843028,0.15437662198455693,nan
189.5589486302842,138.06912083138656,0.15440010324311207,nan
230.896937530434,119.95257788325655,0.15458086813590324,nan
155.66990441139154,36.35373606014091,0.1547463087492948,nan
234.7431110721213,211.73103998509654,0.15476983755297974,nan
178.6966520310858,254.2652233656806,0.15484338910608716,nan
179.64406239790577,245.9583941204944,0.15485768006831163,nan
187.58404700087706,250.68943596473449,0.15486814049639833,nan
178.53955901629908,243.38227884003308,0.15488363893720294,nan
178.98349850358449,243.14516520950716,0.15488498497265923,nan
102.74736502546726,12.760077364850082,0.15507551551739826,nan
247.39564092265374,230.2746083580261,0.15511464368499003,nan
212.56320791328855,223.24718590730234,0.1553040427647179,nan
206.28258832714852,218.62011961737008,0.15542107498285235,nan
189.1046557378511,209.11273046966593,0.15567468785381117,nan
65.09765007364837,214.04306937632984,0.1559369024166959,nan
244.92237018738447,207.64205850027167,0.15605746667461234,nan
184.9840422995413,249.11219623764816,0.1561252626581019,nan
186.31417414864484,133.87913044025413,0.1565482891852099,nan
219.93191393573326,128.07021542987496,0.15689580735369602,nan
8.102075322355656,127.91184002524393,0.15760171051137195,nan
198.83740298186152,165.88307820668987,0.1582699319256199,nan
201.35845744990533,165.2213961260361,0.15832350414653526,nan
209.87425790078262,175.55663452870033,0.15833979187604375,nan
215.0179433546661,163.4331068238872,0.158346975735759,nan
196.1817824948698,169.35447602209032,0.15835996696194146,nan
212.87595553322342,168.53644400325723,0.15845158940471216,nan
207.2162863310496,168.58503874875703,0.15846907651631584,nan
222.82029345542378,187.39228762021898,0.15852140965053885,nan
213.50574235005695,190.759491837247,0.1585337446144761,nan
212.64736771640992,191.28035594222717,0.15864302985172413,nan
195.43129275095686,161.97328082236166,0.1586499515347741,nan
30.302315681760355,86.62285852389039,0.1586632790089004,nan
201.55185139746385,162.32112608319355,0.15871782440130403,nan
213.55918476763043,191.9639995942138,0.15875750573425434,nan
16.659729246799984,18.57023283719823,0.15887216408862503,nan
28.279536695145694,16.94866580439417,0.15888071406035853,nan
31.476138066374354,9.999859350984254,0.1588808964735724,nan
215.1405489222292,186.6972335276883,0.15888187635607842,nan
22.017739715459413,19.16110957610582,0.15891374332930178,nan
20.011837380121726,23.048216035427128,0.158960148283576,nan
23.907695869522822,25.801010263235167,0.15897638994336025,nan
228.7256565202229,126.3915597025245,0.15898912521747258,nan
106.01939808675418,24.83915230805957,0.15901291027233896,nan
185.07400853842475,132.08224193354698,0.15901712366689802,nan
206.7119016021064,182.24252440216347,0.15906029070750033,nan
31.164847067271324,13.011676406955576,0.15907008453078272,nan
212.32807832532907,172.22997034792334,0.1593334976831238,nan
217.88649469615348,174.29652080744478,0.15977166558178343,nan
73.9678927296556,204.29154284373422,0.15981924067766135,nan
69.71434191770014,204.3404960202596,0.15983941933626733,nan
210.12125368328597,169.9327392145071,0.16002518170681154,nan
244.57033183083982,20.653582448929807,0.1601814124827786,nan
217.85517343145327,187.1758697344221,0.16019962462569956,nan
210.4350103303121,170.15616287765607,0.16024210733068292,nan
206.32015131810877,171.06860891170544,0.16052433465671898,nan
204.1135262167464,172.05004579813937,0.16085487323599684,nan
54.01516412741243,172.427838034108,0.16088587522566644,nan
185.5659449203442,238.5177504338806,0.161294361568247,nan
205.48464368957917,223.3436479118222,0.16147242151445662,nan
101.21676808758367,26.8872866389793,0.161706606660535,nan
92.18760353861936,29.223417884130747,0.16172440234435068,nan
94.41150196112676,30.43549182039044,0.1617443935984487,nan
231.51608313058645,217.94185795373124,0.1617988821678638,nan
248.22695929838162,226.12753822998795,0.1618016091580005,nan
239.592681943134,217.98666295212493,0.16181193619219808,nan
243.37011429774026,216.21726138189553,0.16181193642438182,nan
238.46918580130293,220.23809837816307,0.16181630045985915,nan
245.61218783124903,224.63178637450997,0.16181956384013296,nan
239.19517579287105,225.43726226985154,0.1618453222162993,nan
251.6737611314234,226.23816874286098,0.1618469116950113,nan
248.69360806227002,214.83400898146968,0.16184800018719228,nan
241.18279998280903,222.28048532317513,0.16186008116313802,nan
239.903962027824,212.96483382399072,0.1619354317687478,nan
245.90176282019223,219.60610565666877,0.16195027421611202,nan
204.90857185653945,214.49962571038793,0.16199859421264518,nan
242.92881979682852,221.90678163761953,0.16201897401386486,nan
242.30405225907512,220.23070623637966,0.16203219596572777,nan
240.96294122488496,224.21544962798117,0.16219653556883332,nan
205.1120702449012,219.08709479284005,0.1625315613923966,nan
36.293933166154176,12.981686668750529,0.1626545836041301,nan
194.8734647703382,141.06998062264856,0.16265796180034744,nan
247.84992969164927,217.893176827115,0.16269819809092664,nan
236.3965619183171,217.88440646907802,0.16284438913405397,nan
203.46190520451043,185.63039214780198,0.1630032909207403,nan
148.61435496715274,150.36488478502716,0.16323583658962187,nan
193.3898910481277,227.2947121883318,0.1633394525148256,nan
250.50458166486396,225.77288907478845,0.16341911545175775,nan
230.90372342396066,119.70652320906846,0.16350200659411784,nan
91.70992664376082,28.002754363660074,0.16389811251248007,nan
237.19358003558003,222.5667877839372,0.16400188704558857,nan
227.57346644571635,260.80845156662343,0.1640273179147958,nan
186.41394607245297,240.32466689727602,0.1645419203624006,nan
204.92761022096528,172.54177175561037,0.1646849421161883,nan
103.68612785971573,22.430355899142246,0.16473220239912278,nan
22.141993927209832,92.824709709102,0.1648664807869711,nan
2.486778489603816,113.82105805220169,0.1651873555696252,nan
181.11961728987492,137.41206335437974,0.1657472384972632,nan
244.29764357464015,230.79950025231219,0.16630952736991444,nan
253.40626791895454,235.49744690009868,0.16682223093042328,nan
214.35539239426532,164.57388688208874,0.1668416855645958,nan
242.76307303841796,217.68871681155827,0.16697028729049657,nan
180.383380184466,250.29650023889596,0.16804987534197532,nan
201.1830397671695,139.65207612874076,0.1685943000223854,nan
77.87921429645422,39.22339877896925,0.16954767523136524,nan
90.26002854150543,58.41592745237459,0.16995317562947798,nan
88.75568976849586,54.287542275539565,0.17002679328162665,nan
94.35161203240973,54.74706081467723,0.17008801549026442,nan
92.90597822777559,37.14628830250145,0.1706324632442491,nan
212.77243047570556,189.69596292039174,0.17092075304862797,nan
114.65402923744398,14.978119623186176,0.17175979889497156,nan
239.59052115213996,219.27084024531092,0.17202956826530658,nan
198.51536690454705,134.90302072893857,0.1726387347547022,nan
215.07376634478436,182.2073111300394,0.1726498721457025,nan
217.13097513050343,192.07714878945066,0.1726515966972636,nan
213.99679513136493,190.5933947520449,0.17291063360774556,nan
120.00465069979398,218.11543471055998,0.17355308675904915,nan
123.5601521374804,219.45387092074242,0.17355884505346314,nan
120.79612486408237,220.8999239973029,0.17356012796874493,nan
138.28336536576685,217.11520103645876,0.17356248119349585,nan
132.35064161247593,200.50700937061754,0.17356369035485839,nan
113.87945545911607,204.18938391525478,0.17356569740728636,nan
131.74284708124523,218.28558816835633,0.1735740243715416,nan
121.14464369428353,212.91295212253132,0.17357404405565424,nan
126.42662465750873,210.96232926823768,0.1735850418641228,nan
134.19667450040498,210.64991935911607,0.1735932445135946,nan
143.2338808592377,205.59978886236337,0.1735990628325579,nan
134.41538290860285,212.7038236102784,0.17360018518273365,nan
123.8186007007093,214.89421831918327,0.173691080273387,nan
135.84287592945736,217.42179466278887,0.17374510955995104,nan
129.87959102706375,214.61974820831622,0.17388327129868178,nan
129.1605657099881,202.66258369541444,0.1739677442698233,nan
79.63606937840817,50.70102755054421,0.1740125556300703,nan
133.009205286676,214.90536366690378,0.17498212221533607,nan
182.50994345956138,143.53810023669584,0.17534695799319272,nan
241.08154753168245,219.56308085981146,0.17540301908175243,nan
136.82408028806856,214.49136295879683,0.1754415244923695,nan
132.0543382399651,205.03076988892522,0.1754441014297171,nan
125.21689385907463,206.11870747299483,0.17544491676358806,nan
130.4414425699302,196.88170278410368,0.17558928041065625,nan
128.94708832276135,208.8316288495141,0.17647653776467678,nan
88.77793448732976,48.39225308463178,0.176666824624888,nan
189.213042063286,246.17904584117446,0.17698623307299996,nan
136.33342459722553,206.89419067791437,0.17740881955576304,nan
238.8477096045917,215.678347640817,0.17752304000643243,nan
1.68880785295565,119.8063261224041,0.17756696088790302,nan
121.05089586735225,215.6647189253005,0.17769350950497287,nan
254.60772180778528,231.13165275102236,0.17804549136802472,nan
105.51479182064558,26.900704463901086,0.1781781517172214,nan
111.45203740407672,198.04119557479433,0.1781952445878371,nan
108.60648378804035,191.39411989717638,0.17822096779960656,nan
206.31751503199865,169.7939006931724,0.1784058531728197,nan
18.635227980843506,22.77071752744607,0.17840967752239764,nan
94.23915367815314,78.08127538196285,0.17864627849074113,nan
89.20265041778265,89.4158584988072,0.17864673029283515,nan
90.11171892143047,73.81803320944712,0.17865359001604597,nan
93.01007608631124,82.73260664862998,0.17879532104181275,nan
218.8298191780844,168.402007608432,0.1796999724916767,nan
214.67621423748744,187.84828884387176,0.1798497912069911,nan
